ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1457,2010-01-04,2017-12-29,333333.3333333333,277500.9205,-55832.41283333331,-16.749640599640596,-2.310741645681935,20.377597640943726,0.0,-33.3332151490691,2,0.0,0.0,-55832.07949999997
1459,2010-01-04,2017-12-29,333333.3333333333,533918.0805,200584.74716666673,60.17558432558434,6.192108212282887,29.192027092858332,0.2121164176980965,-29.522265731247455,3,6.609788359788367,277468.419,-76883.33849999991
1460,2010-01-04,2017-12-29,333333.3333333333,971241.2960000001,637907.9626666668,191.37268017268022,14.612326517700547,40.26130051389299,0.36293727055980873,-33.33316369010974,2,,637908.2960000001,0.0
1463,2010-01-04,2017-12-29,333333.3333333333,332999.92250000004,-333.4108333332697,-0.09992334992333664,-0.012748819483954232,24.862402478574243,0.0,-33.366105392087,2,0.0,0.0,-333.0774999999337
1464,2010-01-04,2017-12-29,333333.3333333333,1164331.4275,830998.0941666667,249.29977754977756,17.29358982703775,62.13499220560074,0.27832287754723395,-40.059903845019406,4,1749.0000000002133,831913.5855,-915.1579999998474
1466,2010-01-04,2017-12-29,333333.3333333333,1115959.4845,782626.1511666668,234.78818013818014,16.660578094721366,27.12672037101297,0.6141759072550659,-19.999957453604534,3,,782626.4845000003,0.0
1467,2010-01-04,2017-12-29,333333.3333333333,299551.15300000005,-33782.180333333265,-10.13456423456422,-1.35350518799221,27.414397031687514,0.0,-33.332696555354914,3,0.0,0.0,-33781.846999999936
1468,2010-01-04,2017-12-29,333333.3333333333,636036.4214999999,302703.0881666666,90.81111726111725,8.588913772311479,20.671031636503805,0.4155048438484304,-42.85666672867002,1,,302703.4215,0.0
1471,2010-01-04,2017-12-29,333333.3333333333,273942.4325,-59390.90083333332,-17.81718806718807,-2.4714001331791025,9.47653328018587,0.0,-32.60568606667306,1,0.0,0.0,-59390.567500000005
1472,2010-01-04,2017-12-29,333333.3333333333,603975.503,270642.1696666667,81.1928320928321,7.875002172875911,18.614009032554048,0.4230685694362411,-21.428427016386863,2,,270642.503,0.0
1475,2010-01-04,2017-12-29,333333.3333333333,407198.428,73865.0946666667,22.159650559650565,2.585488695302396,15.703468903505554,0.1646444305515978,-36.273001522355194,1,,73865.42800000003,0.0
1506,2010-01-04,2017-12-29,333333.3333333333,260609.9205,-72723.4128333333,-21.816945666945664,-3.0899951936449344,10.556100844297694,0.0,-21.816945666945664,2,0.0,0.0,-72723.07949999998
1512,2010-01-04,2017-12-29,333333.3333333333,259000.919,-74332.41433333332,-22.299646599646604,-3.166505572443745,18.082856587164592,0.0,-33.36620766620767,2,0.0,0.0,-74332.081
1514,2010-01-04,2017-12-29,333333.3333333333,237620.24450000006,-95713.08883333326,-28.713855363855345,-4.224662657853062,26.376472018827542,0.0,-36.60272024262227,4,0.0,0.0,-95712.75549999997
