ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
9925,2010-01-04,2017-12-29,111111.11111111111,120309.476,9198.364888888886,8.278636678636673,1.0195089709587046,6.529303645862317,0.15614359911179462,-7.6918296942794395,1,,9198.475999999999,0.0
1476,2010-01-04,2017-12-29,111111.11111111111,191815.4775,80704.3663888889,72.63410238410239,7.2113687347475475,11.6052006871025,0.621391127062709,-9.135479385479384,1,,80704.47750000001,0.0
5533,2010-01-04,2017-12-29,111111.11111111111,100910.02450000001,-10201.086611111095,-9.180887130887118,-1.2206122212029324,34.69715017442231,0.0,-38.458468026069696,2,0.0,0.0,-10200.975499999988
4426,2010-01-04,2017-12-29,111111.11111111111,155399.97550000003,44288.86438888892,39.860117810117835,4.371132247997966,47.82856326616455,0.09139166952753199,-40.02952535256652,2,3.3279234290470243,148016.473,-103727.49749999997
6125,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5904,2010-01-04,2017-12-29,111111.11111111111,148407.1875,37296.07638888889,33.56660231660232,3.760079599051136,11.238471007862826,0.3345721670163542,-5.8818632571669855,2,,37296.18750000001,0.0
5426,2010-01-04,2017-12-29,111111.11111111111,138609.27750000003,27498.166388888916,24.748474498474522,2.860210699364485,17.062027252640533,0.16763604095883955,-10.044482544482536,4,235.1111111111397,27623.102500000005,-124.82499999998412
6122,2010-01-04,2017-12-29,111111.11111111111,103071.98100000001,-8039.130111111095,-7.235124335124323,-0.953207877560247,20.669772705412328,0.0,-35.2920277670089,2,0.0,0.0,-8039.018999999989
2356,2010-01-04,2017-12-29,111111.11111111111,133793.043,22681.931888888896,20.413859113859118,2.397345956872887,14.575966155279707,0.16447252493135905,-11.110446239895545,2,,22682.04300000001,0.0
1516,2010-01-04,2017-12-29,111111.11111111111,98717.47899999999,-12393.632111111117,-11.154180054180062,-1.4969545640328152,22.397044522603643,0.0,-31.575316278437036,1,0.0,0.0,-12393.521000000002
2433,2010-01-04,2017-12-29,111111.11111111111,97567.36400000002,-13543.747111111094,-12.189284589284576,-1.6440598354108604,20.5843946867702,0.0,-49.37435655845312,3,0.4051201164765835,7180.837500000002,-20724.473499999993
6212,2010-01-04,2017-12-29,111111.11111111111,100107.94900000004,-11003.162111111073,-9.90275580275577,-1.321090367907185,27.469738012423132,0.0,-36.36200661465993,3,0.6138760516648903,13270.05000000001,-24273.10099999998
2596,2010-01-04,2017-12-29,111111.11111111111,52450.39050000001,-58660.7206111111,-52.79460134460133,-9.12926541368211,31.12742261500086,0.0,-56.42520497520497,3,0.0,0.0,-58660.60949999998
3332,2010-01-04,2017-12-29,111111.11111111111,123393.47899999999,12282.367888888883,11.054242154242147,1.3461172204364935,9.616926745334135,0.13997374172467228,-16.665149473511686,1,,12282.478999999998,0.0
2904,2010-01-04,2017-12-29,111111.11111111111,194589.8525,83478.7413888889,75.13104238104239,7.407890967079012,29.126730922244988,0.2543330724912,-24.590727392368905,3,1315.4603174603315,83534.37950000001,-55.527000000002104
9910,2010-01-04,2017-12-29,111111.11111111111,131245.4775,20134.3663888889,18.121047871047878,2.1466024163111275,15.448400299636432,0.13895305498794241,-16.665225277382834,1,,20134.477500000005,0.0
1442,2010-01-04,2017-12-29,111111.11111111111,214534.05200000003,103422.94088888892,93.0808398808399,8.752793572420025,36.179694890654865,0.24192557728508793,-44.04571394986586,6,4.6357590629435315,155769.462,-52346.40999999997
3498,2010-01-04,2017-12-29,111111.11111111111,75825.927,-35285.18411111111,-31.75659745659746,-4.755984494182741,15.368387708308004,0.0,-47.10158199461585,4,0.0554543188226006,1983.2319999999982,-37268.30499999999
5511,2010-01-04,2017-12-29,111111.11111111111,408387.72000000003,297276.6088888889,267.54931554931557,18.057860044617758,44.28157758098053,0.40779622206535443,-35.38567347984528,3,34.4457665399659,323017.674,-25740.953999999947
2114,2010-01-04,2017-12-29,111111.11111111111,158699.44500000004,47588.33388888893,42.82964332964336,4.65115859939762,15.98102892753756,0.2910424992337646,-13.332347220365193,2,,47588.44500000002,0.0
6218,2010-01-04,2017-12-29,111111.11111111111,122424.11150000003,11313.000388888919,10.181810531810557,1.2442322634608427,19.560845884996116,0.06360830563136405,-31.577091851021855,2,2.111774956435155,27704.480000000007,-16391.368499999982
2546,2010-01-04,2017-12-29,111111.11111111111,177308.9315,66197.8203888889,59.57819792819793,6.141517299877841,36.80351815786292,0.16687310364011304,-33.36527004445702,5,3.566890580110834,97660.56350000002,-31462.632
3209,2010-01-04,2017-12-29,111111.11111111111,227332.19700000001,116221.0858888889,104.59918189918191,9.559410482961962,23.479448751942304,0.4071394769083398,-15.7888027204665,3,,116221.197,0.0
6163,2010-01-04,2017-12-29,111111.11111111111,90948.0185,-20163.092611111104,-18.146701496701493,-2.5213573888064666,21.919380660496383,0.0,-32.55689800532846,2,0.3008072132432869,7876.476000000002,-28039.457499999986
1742,2010-01-04,2017-12-29,111111.11111111111,98191.644,-12919.46711111111,-11.627432027432027,-1.5640248320349381,13.448442273691905,0.0,-38.38761588878889,2,0.27663815790868823,4668.493000000003,-17587.849000000002
8938,2010-01-04,2017-12-29,111111.11111111111,94807.486,-16303.625111111105,-14.673177273177268,-2.003330024757677,3.567105583855881,0.0,-14.673177273177274,1,0.0,0.0,-16303.513999999996
9943,2010-01-04,2017-12-29,111111.11111111111,90871.92500000003,-20239.186111111077,-18.215185715185687,-2.5317622420069186,18.331710469462223,0.0,-38.81215044317954,5,0.6099122391440371,19658.954000000012,-39898.028999999995
8929,2010-01-04,2017-12-29,111111.11111111111,198687.01100000006,87575.89988888895,78.81848871848877,7.693687543926364,30.974809507257177,0.24838530619934202,-36.36129970880362,4,5.410442944707464,109617.87500000001,-22041.863999999976
1236,2010-01-04,2017-12-29,111111.11111111111,166579.476,55468.364888888886,49.92167832167832,5.299923463109746,13.51436828099987,0.39216953045160224,-13.332615268123737,1,,55468.475999999995,0.0
6024,2010-01-04,2017-12-29,111111.11111111111,110967.24100000001,-143.8701111111004,-0.1293832293832212,-0.016509610921111584,16.989817442776705,0.0,-16.86585204935097,5,1.0624401764069171,14179.633000000013,-14323.391999999994
3202,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6265,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6203,2010-01-04,2017-12-29,111111.11111111111,110347.60650000002,-763.504611111086,-0.6870548370548158,-0.0878840987719065,15.076023459603613,0.0,-20.5777210197179,4,1.0272458223825431,14870.51700000001,-15633.910499999987
6136,2010-01-04,2017-12-29,111111.11111111111,118398.98500000002,7287.873888888906,6.559193059193073,0.8134971717929096,5.2403686174325514,0.1552366314626683,-6.296292724174169,2,132.33333333336435,7343.507500000011,-55.52249999998895
6201,2010-01-04,2017-12-29,111111.11111111111,85102.07750000001,-26009.033611111096,-23.408053658053646,-3.3437750135111965,8.386245856334028,0.0,-23.40805365805364,2,0.0,0.0,-26008.92249999999
3416,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8043,2010-01-04,2017-12-29,111111.11111111111,141357.2015,30246.090388888886,27.22160857160857,3.11804897425616,31.994405030593885,0.09745606993705931,-36.56891831197071,5,2.7549200056633154,48132.210999999996,-17886.009499999993
2107,2010-01-04,2017-12-29,111111.11111111111,83210.38150000002,-27900.72961111109,-25.110581760581745,-3.62047199747092,35.40427525944284,0.0,-50.679444365525065,3,0.0,0.0,-27900.61849999998
9950,2010-01-04,2017-12-29,111111.11111111111,111055.47750000001,-55.633611111101345,-0.049970299970292634,-0.0063741201743350295,7.6335407019098005,0.0,-8.332612638691417,1,0.0,0.0,-55.52249999999613
2208,2010-01-04,2017-12-29,111111.11111111111,101991.48300000001,-9119.628111111102,-8.207573507573501,-1.0862324602910367,5.544265257180942,0.0,-14.325779625779623,1,0.0,0.0,-9119.51699999999
3526,2010-01-04,2017-12-29,111111.11111111111,100879.602,-10231.50911111111,-9.208267408267409,-1.2244105944886785,11.464736577188885,0.0,-29.25106520814954,2,0.0,0.0,-10231.397999999994
6282,2010-01-04,2017-12-29,111111.11111111111,99315.97700000001,-11795.134111111096,-10.615531315531303,-1.4209943619434617,16.63890578624419,0.0,-28.60520020520021,2,0.0,0.0,-11795.022999999992
5474,2010-01-04,2017-12-29,111111.11111111111,102171.475,-8939.636111111104,-8.04558054558054,-1.0639878124028557,9.527398015118653,0.0,-27.77650977711883,1,0.0,0.0,-8939.524999999996
2480,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8234,2010-01-04,2017-12-29,111111.11111111111,90235.48000000001,-20875.6311111111,-18.787986787986778,-2.619087232520867,4.034085989070981,0.0,-18.787986787986778,1,0.0,0.0,-20875.519999999993
2404,2010-01-04,2017-12-29,111111.11111111111,169848.75850000003,58737.647388888916,52.864035514035535,5.56125010140911,29.447988585582486,0.18884991364509887,-31.57602709221835,5,5.8740815871569625,72351.17150000003,-13613.412999999995
9914,2010-01-04,2017-12-29,111111.11111111111,126919.476,15808.364888888886,14.227642627642624,1.7109203184887178,8.870953722422483,0.19286768616142652,-13.792206944031914,1,,15808.476000000002,0.0
2498,2010-01-04,2017-12-29,111111.11111111111,55559.76000000004,-55551.35111111107,-49.99616599616596,-8.459394284659826,20.68684613299228,0.0,-73.99477180168749,2,1.0423870247653306,82555.515,-138106.75499999998
2488,2010-01-04,2017-12-29,111111.11111111111,61861.66350000001,-49249.4476111111,-44.324447174447165,-7.196467880679913,18.829156830631298,0.0,-49.28620711947934,2,0.0,0.0,-49249.33649999999
8099,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3323,2010-01-04,2017-12-29,111111.11111111111,70679.48300000001,-40431.6281111111,-36.388401688401686,-5.605886152947093,12.644500929245044,0.0,-40.93070623070623,1,0.0,0.0,-40431.51699999999
8933,2010-01-04,2017-12-29,111111.11111111111,65438.08650000002,-45673.02461111109,-41.10566325566324,-6.528891278986338,13.588850910203046,0.0,-46.43224864742383,2,0.0,0.0,-45672.91349999998
3015,2010-01-04,2017-12-29,111111.11111111111,113390.01000000002,2278.8988888889144,2.0511110511110724,0.25926794937334297,15.168340934460007,0.017092703183136417,-21.73510793907827,3,1.2820833414734225,17475.527000000024,-15196.516999999996
2103,2010-01-04,2017-12-29,111111.11111111111,143462.44000000003,32351.328888888922,29.116325116325143,3.312641885468026,10.334751606783001,0.3205342529271668,-13.634635641867499,2,,32351.440000000024,0.0
6192,2010-01-04,2017-12-29,111111.11111111111,118926.00300000001,7814.891888888902,7.033509733509743,0.8706145113396735,8.009072030064255,0.10870354369040289,-18.178025046725153,2,141.85714285717603,7870.517999999998,-55.51499999998896
1307,2010-01-04,2017-12-29,111111.11111111111,124935.48000000001,13824.368888888901,12.442044442044452,1.506758645519013,9.641761468701743,0.15627420885801035,-16.664601600762253,1,,13824.480000000007,0.0
1470,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3002,2010-01-04,2017-12-29,111111.11111111111,69415.48000000001,-41695.6311111111,-37.52600552600552,-5.82286942041722,13.387181933653789,0.0,-41.171068586695014,1,0.0,0.0,-41695.52
1717,2010-01-04,2017-12-29,111111.11111111111,118987.476,7876.364888888886,7.0888354888354845,0.877262464389883,9.249714198611402,0.09484211571873005,-18.748895559575107,1,,7876.476000000002,0.0
2468,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4205,2010-01-04,2017-12-29,111111.11111111111,128139.47700000001,17028.365888888904,15.325644625644639,1.8350852796464645,5.219050825927611,0.3516128393557663,-6.666173610182602,1,,17028.477000000006,0.0
