ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5516,2010-01-04,2017-12-29,333333.3333333333,416455.422,83122.0886666667,24.93675153675154,2.879995759063969,14.121524640439537,0.2039436840138763,-24.999413464216936,1,,83122.42199999999,0.0
8921,2010-01-04,2017-12-29,333333.3333333333,358428.84700000007,25095.513666666753,7.528761628761648,0.9300176879809774,28.33970811263719,0.03281677017577558,-28.92396073536525,4,1.793044418416072,62459.64200000001,-37363.79500000001
9911,2010-01-04,2017-12-29,333333.3333333333,486002.6965000001,152669.36316666676,45.80095475095477,4.926314668554843,35.05030552449436,0.1405498352963618,-45.604676185717366,6,4.1459673428995565,207584.34800000006,-54914.651499999985
5519,2010-01-04,2017-12-29,333333.3333333333,499748.418,166415.0846666667,49.92467532467533,5.300191911381202,23.119405577198616,0.229252949159233,-19.999883877683743,1,,166415.418,0.0
6151,2010-01-04,2017-12-29,333333.3333333333,591318.5630000001,257985.22966666677,77.39574629574632,7.5840321580511905,32.935391877619246,0.23026998391978468,-36.39504882601624,3,,257985.56300000005,0.0
2911,2010-01-04,2017-12-29,333333.3333333333,376154.4215,42821.08816666668,12.846439296439296,1.5532428147031263,8.93302035370722,0.17387655610328118,-17.499616468231704,1,,42821.421500000004,0.0
2801,2010-01-04,2017-12-29,333333.3333333333,277361.744,-55971.58933333331,-16.79139359139359,-2.3169913134806985,21.06550772687113,0.0,-33.366341655778875,3,0.4406817175741475,36851.418999999994,-92822.675
3013,2010-01-04,2017-12-29,333333.3333333333,256282.418,-77050.91533333331,-23.115197715197713,-3.2967216046232317,6.381358576542809,0.0,-23.11519771519771,1,0.0,0.0,-77050.58199999998
8044,2010-01-04,2017-12-29,333333.3333333333,676729.424,343396.0906666667,103.01903021903023,9.45113603776564,13.053844841681638,0.7240116726060392,-17.07259382057611,1,,343396.424,0.0
2478,2010-01-04,2017-12-29,333333.3333333333,250410.88150000005,-82922.45183333327,-24.876660426660415,-3.5821315878657445,15.822439350753465,0.0,-38.3087266190271,4,0.35350484756174133,28782.24350000002,-111704.36199999996
3593,2010-01-04,2017-12-29,333333.3333333333,253210.425,-80122.90833333333,-24.03679653679654,-3.4453282671367713,13.045196342708385,0.0,-28.03460053460054,1,0.0,0.0,-80122.575
1806,2010-01-04,2017-12-29,333333.3333333333,406998.92,73665.58666666667,22.099798099798097,2.5790773879552864,16.192790058546365,0.15927319372575202,-19.999761254133176,2,443.4444444444494,73869.419,-203.4990000000077
4420,2010-01-04,2017-12-29,333333.3333333333,272596.4325,-60736.90083333332,-18.220988470988473,-2.5326442078769773,13.253502763302796,0.0,-36.39200664200665,1,0.0,0.0,-60736.567500000005
3022,2010-01-04,2017-12-29,333333.3333333333,433639.55650000006,100306.22316666675,30.09199704199706,3.411876337162756,7.887317802721223,0.432577515259448,-10.810459666346928,2,,100306.55650000006,0.0
3546,2010-01-04,2017-12-29,333333.3333333333,207604.734,-125728.59933333332,-37.71851751851752,-5.859929137479403,18.804045811762904,0.0,-69.9472759972234,4,0.38570450878722823,43869.74249999999,-169598.00849999997
8107,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1216,2010-01-04,2017-12-29,333333.3333333333,462265.6795000001,128932.34616666677,38.67984252984256,4.258389731993839,14.379171118165191,0.2961498751909434,-12.194298453904807,3,,128932.67950000003,0.0
