ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1714,2010-01-04,2017-12-29,333333.3333333333,407202.419,73869.08566666668,22.16084786084786,2.5856169204770074,31.58591402285368,0.08185980999651331,-30.768948228965066,1,,73869.419,0.0
3356,2010-01-04,2017-12-29,333333.3333333333,306103.12250000006,-27230.210833333258,-8.168971418971402,-1.0809285687017889,7.203193742512069,0.0,-21.999001842612376,2,0.5989763742903553,27328.698000000004,-54558.57549999998
9933,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
9930,2010-01-04,2017-12-29,333333.3333333333,333166.42000000004,-166.91333333327202,-0.0499740499740374,-0.0063745986228158635,5.804295460772998,0.0,-5.04737904737903,1,0.0,0.0,-166.57999999996684
3303,2010-01-04,2017-12-29,333333.3333333333,403441.88200000004,70108.54866666673,21.032685632685645,2.4643071418532614,18.793481170499117,0.13112563444188208,-17.646918985036407,2,3.0606803555010744,127973.41800000002,-57864.53599999998
6263,2010-01-04,2017-12-29,333333.3333333333,1176224.9275000002,842891.594166667,252.86783111783117,17.44571239975614,33.59412992189456,0.5193083565586293,-36.74958047249223,4,30.61612844371466,863880.5035000001,-20988.575999999983
6206,2010-01-04,2017-12-29,333333.3333333333,512138.29900000006,178804.96566666674,53.641643341643366,5.629580141085588,17.839994590025718,0.3155595206420672,-30.186218316860312,5,4.665787364624564,222103.62200000003,-43298.322999999975
2365,2010-01-04,2017-12-29,333333.3333333333,349031.4175,15698.084166666667,4.709529959529954,0.5886196881360162,5.925369781572762,0.09933889526465634,-8.695618394225535,1,,15698.417499999994,0.0
3312,2010-01-04,2017-12-29,333333.3333333333,328053.667,-5279.666333333298,-1.5838014838014791,-0.20339225234592417,18.48499332581934,0.0,-34.57770580546112,4,1.0117540687160942,64704.52000000003,-69983.85299999996
2462,2010-01-04,2017-12-29,333333.3333333333,443554.75600000005,110221.42266666674,33.06655986655988,3.71045885791339,25.477852491338655,0.14563467855757398,-45.481363062380986,4,2.7831611447571567,177020.336,-66798.57999999997
1558,2010-01-04,2017-12-29,333333.3333333333,251351.53050000017,-81981.80283333315,-24.594465444465392,-3.536017360125965,16.57546585506698,0.0,-48.29430794430793,6,0.46760271079675525,41044.276000000056,-123025.7454999999
9924,2010-01-04,2017-12-29,333333.3333333333,398062.742,64729.40866666671,19.418942018942026,2.28905720228203,22.326805004772314,0.10252506804232617,-26.071836518313884,5,3.15513655005854,95382.34050000005,-30652.598499999982
3296,2010-01-04,2017-12-29,333333.3333333333,394861.42350000003,61528.09016666672,18.45854550854552,2.183776501238155,8.130893472230664,0.2685776795251812,-13.888469190132968,1,,61528.42350000004,0.0
3605,2010-01-04,2017-12-29,333333.3333333333,138778.51549999998,-194554.81783333333,-58.366403716403724,-10.57322989421101,16.573834446168107,0.0,-66.84591156754433,4,0.0,0.0,-194554.4845
3028,2010-01-04,2017-12-29,333333.3333333333,360208.2875,26874.954166666663,8.062594312594305,0.9937817240769586,37.736909890603,0.026334475370608543,-32.6010164949703,5,1.9731103459583563,60674.25700000003,-33798.9695
6188,2010-01-04,2017-12-29,333333.3333333333,215578.41700000004,-117754.91633333327,-35.32641022641022,-5.406359215999112,11.471452082201848,0.0,-38.88884291864391,1,0.0,0.0,-117754.58299999996
6134,2010-01-04,2017-12-29,333333.3333333333,294302.44000000006,-39030.89333333325,-11.709179709179692,-1.5756420125220716,2.8604777043677982,0.0,-14.752075499639162,1,0.0,0.0,-39030.55999999997
4535,2010-01-04,2017-12-29,333333.3333333333,301404.95950000006,-31928.37383333326,-9.578421728421711,-1.2758591787725426,13.411899934972245,0.0,-31.139704475772223,4,0.7093789677354644,53064.74200000001,-84992.78249999999
6227,2010-01-04,2017-12-29,333333.3333333333,469645.1190000001,136311.7856666668,40.89367659367663,4.46918040007358,42.79589979400939,0.10443010712673882,-59.153213688731896,5,3.1104363270304134,483945.58650000003,-347633.46749999985
4106,2010-01-04,2017-12-29,333333.3333333333,434561.42250000004,101228.08916666673,30.36855711855713,3.439886814812154,9.233714376223078,0.37253554470667866,-14.705541281964507,1,,101228.42250000003,0.0
