ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5904,2010-01-04,2017-12-29,111111.11111111111,151033.475,39922.363888888896,35.93026343026344,3.992461549190751,10.262661104401143,0.3890279050020061,-12.043384543384539,1,,39922.475000000006,0.0
5203,2010-01-04,2017-12-29,111111.11111111111,80823.43200000002,-30287.679111111094,-27.258838458838447,-3.977550035697308,9.556217932109888,0.0,-34.48740819901436,4,0.2326467566637458,6660.470000000002,-36948.03799999998
3541,2010-01-04,2017-12-29,111111.11111111111,133697.99300000002,22586.881888888907,20.328314028314043,2.388065795622274,16.793658344084374,0.14220045130687553,-18.748699942714254,2,408.09090909100416,22642.516000000003,-55.52299999999199
6278,2010-01-04,2017-12-29,111111.11111111111,84104.06700000002,-27007.044111111085,-24.306264006263984,-3.4890767497591013,13.184114907850223,0.0,-31.8825495754384,5,0.0,0.0,-27006.932999999986
3085,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1514,2010-01-04,2017-12-29,111111.11111111111,105608.006,-5503.105111111116,-4.952699552699558,-0.6457034207273837,35.265174863842134,0.0,-40.56465201465201,4,1.0760670984886234,26322.1755,-31825.169499999996
5460,2010-01-04,2017-12-29,111111.11111111111,150588.06550000003,39476.95438888892,35.529394479394504,3.953299888009698,27.349952928236387,0.1445450344423909,-22.29919404919405,4,4.117969138875062,51871.59100000002,-12394.525500000002
8131,2010-01-04,2017-12-29,111111.11111111111,125539.478,14428.366888888893,12.98564318564319,1.569210329132087,8.434292436942835,0.18605121186678655,-13.33227680286424,1,,14428.47800000001,0.0
3516,2010-01-04,2017-12-29,111111.11111111111,90314.588,-20796.523111111106,-18.716789516789515,-2.608203835283307,23.123467590361873,0.0,-47.19150081516391,4,0.4906310330469015,12863.293999999998,-33659.705999999984
3264,2010-01-04,2017-12-29,111111.11111111111,110712.945,-398.1661111111025,-0.358249858249852,-0.04575929630556974,11.1942990829415,0.0,-13.88610718460923,2,1.0486555697823308,10039.477500000005,-10437.532499999994
8074,2010-01-04,2017-12-29,111111.11111111111,54117.572000000015,-56993.539111111095,-51.29413649413648,-8.765914614952653,15.689410073868492,0.0,-52.622483822483815,3,0.0,0.0,-56993.427999999985
6155,2010-01-04,2017-12-29,111111.11111111111,76404.56200000002,-34706.54911111109,-31.235825435825422,-4.663600447120142,21.362807377304456,0.0,-41.109353963607234,5,0.0,0.0,-34706.43799999999
4706,2010-01-04,2017-12-29,111111.11111111111,137975.70200000002,26864.59088888891,24.178255978255997,2.8001300410579244,43.85191363680522,0.06385422684741757,-36.42618054158135,8,2.454821599827766,50251.053000000014,-23386.350999999984
3577,2010-01-04,2017-12-29,111111.11111111111,111055.4725,-55.638611111106,-0.049974799974796834,-0.006374694311384044,12.81438366453926,0.0,-26.3525011025011,1,0.0,0.0,-55.527499999995186
2351,2010-01-04,2017-12-29,111111.11111111111,174779.31100000002,63668.19988888891,57.301537201537215,5.947186186688769,16.386092933708838,0.36294107513905566,-35.78578946442092,4,4.069095421708107,87224.08300000003,-23555.771999999997
3531,2010-01-04,2017-12-29,111111.11111111111,60746.14650000003,-50364.96461111108,-45.328413478413445,-7.411584673253202,19.53953663173155,0.0,-50.745895528895765,7,0.0,0.0,-50364.85349999997
2369,2010-01-04,2017-12-29,111111.11111111111,100107.46650000001,-11003.6446111111,-9.903190053190045,-1.3211510230478951,20.684572535716807,0.0,-25.63176938365761,4,0.5852439741328629,9964.954999999998,-20968.488499999992
2330,2010-01-04,2017-12-29,111111.11111111111,128440.026,17328.91488888889,15.596138996138995,1.8655151031007122,4.915949959229058,0.3794821181201102,-5.880993908744481,2,,17329.026,0.0
3034,2010-01-04,2017-12-29,111111.11111111111,129703.60700000002,18592.49588888891,16.733363033363048,1.9927736781991001,22.650868926724936,0.08797780273444164,-29.1127208061722,5,1.9134576165917045,45048.318000000014,-26455.710999999974
1227,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3388,2010-01-04,2017-12-29,111111.11111111111,157387.91499999998,46276.80388888887,41.64926514926513,4.540462724239247,11.68640212608564,0.38852528564837896,-14.719150927920655,6,4.578178505985991,61442.12050000002,-15165.205500000002
2485,2010-01-04,2017-12-29,111111.11111111111,89028.073,-22083.038111111106,-19.87465417465417,-2.7862396639138254,15.64172058992809,0.0,-42.88033192670875,4,0.45278792048120503,12323.1285,-34406.055499999995
5210,2010-01-04,2017-12-29,111111.11111111111,112387.52700000002,1276.415888888907,1.1488754488754636,0.14578741649231564,16.583775810341933,0.008790966433675499,-18.221890509184735,2,1.2388059701492546,12437.052000000005,-11160.524999999989
2536,2010-01-04,2017-12-29,111111.11111111111,99901.989,-11209.122111111108,-10.088119988119987,-1.3470048400807233,10.20804583881589,0.0,-19.037869902347104,2,0.0,0.0,-11209.010999999991
2301,2010-01-04,2017-12-29,111111.11111111111,139716.61200000002,28605.500888888913,25.745076545076568,2.964643974335357,18.97949908525488,0.1562024351126622,-24.638832774707087,5,2.8051149397237576,46028.68900000001,-17423.076999999987
4711,2010-01-04,2017-12-29,111111.11111111111,95784.11650000002,-15326.994611111091,-13.794208944208927,-1.8751651320411789,22.637224797798464,0.0,-35.02940315575036,5,0.4700188857412658,10225.775999999998,-25552.659499999972
3444,2010-01-04,2017-12-29,111111.11111111111,90273.56900000002,-20837.54211111109,-18.753706653706637,-2.6138460447006184,23.34678775457633,0.0,-44.69665451283693,5,0.9276619127563783,34085.880000000005,-54923.31099999997
5471,2010-01-04,2017-12-29,111111.11111111111,82079.88750000004,-29031.22361111107,-26.12802737802734,-3.7884596572000717,20.068897660877642,0.0,-30.074205996653635,6,0.0903368402440103,2956.342500000005,-31987.454999999958
2395,2010-01-04,2017-12-29,111111.11111111111,111055.48000000001,-55.63111111109902,-0.049968049968040544,-0.006373833105810522,2.640470465317486,0.0,-5.881581226670718,1,0.0,0.0,-55.519999999993885
6126,2010-01-04,2017-12-29,111111.11111111111,81331.99750000001,-29779.113611111097,-26.801129051129042,-3.900706574070012,10.057730143700745,0.0,-30.42628848228136,3,0.0,0.0,-29779.002499999995
5903,2010-01-04,2017-12-29,111111.11111111111,125088.01150000002,13976.900388888913,12.57932292932295,1.5225547910027615,7.447638895166199,0.20443456140052083,-14.28329617914027,2,252.96825396831295,14032.528500000011,-55.51699999999137
2404,2010-01-04,2017-12-29,111111.11111111111,121036.70950000003,9925.598388888917,8.933147483147506,1.0971784697608067,13.982127371553393,0.07847006686500467,-27.985534556646495,4,2.8559171118666122,16591.51000000001,-6665.800499999986
6206,2010-01-04,2017-12-29,111111.11111111111,112229.68800000002,1118.5768888889143,1.0068202068202283,0.12783971999819066,13.455220425187242,0.009501124170279927,-26.36006558347067,5,1.1485690735612348,23947.842000000015,-22829.153999999977
3002,2010-01-04,2017-12-29,111111.11111111111,97080.08800000002,-14031.023111111092,-12.627833427833412,-1.7068414891893258,25.165038488740826,0.0,-50.60919282670826,3,0.7653374233128842,19377.168000000005,-33408.07999999999
1434,2010-01-04,2017-12-29,111111.11111111111,154563.07950000002,43451.96838888891,39.10691065691068,4.299280543794981,14.575697372886692,0.29496225352430705,-12.740926560524478,4,708.4845938375428,43507.60050000001,-55.521000000002104
3026,2010-01-04,2017-12-29,111111.11111111111,73206.67500000005,-37904.43611111106,-34.11392661392657,-5.182023019093284,14.345992187603324,0.0,-47.67784017784014,5,0.12338185893833375,3721.257000000008,-41625.58199999996
1540,2010-01-04,2017-12-29,111111.11111111111,113989.68050000002,2878.5693888889073,2.590815040815056,0.32673259197133486,33.876362676352905,0.0096448545876328,-31.1331355892125,5,1.3061582548687072,36633.687500000015,-33755.00699999998
6151,2010-01-04,2017-12-29,111111.11111111111,158909.17750000002,47798.06638888891,43.01840276840279,4.668786383551771,24.599771739336692,0.18978982541069953,-55.5761931527875,5,2.7066148724215404,97573.85400000002,-49775.67649999999
8033,2010-01-04,2017-12-29,111111.11111111111,111055.4745,-55.63661111111287,-0.04997299997300301,-0.006374464657687984,12.834039550421322,0.0,-22.26019521019521,1,0.0,0.0,-55.525500000002104
4416,2010-01-04,2017-12-29,111111.11111111111,115614.02450000001,4502.913388888905,4.052726102726115,0.5079327290651747,10.146311096411228,0.05006082745135142,-18.03039026592813,2,3.1929137770005975,6614.536500000008,-2111.5119999999874
6220,2010-01-04,2017-12-29,111111.11111111111,108292.98400000001,-2818.127111111098,-2.5362169362169262,-0.32708091767932324,13.173237016843162,0.0,-32.95764548411123,2,0.0,0.0,-2818.0159999999914
4305,2010-01-04,2017-12-29,111111.11111111111,104497.25850000004,-6613.85261111107,-5.952373302373267,-0.7795847241190201,24.746395079031927,0.0,-32.66324476517228,8,0.7874571308236921,17130.145500000035,-23743.886999999988
3046,2010-01-04,2017-12-29,111111.11111111111,84104.476,-27006.635111111114,-24.30589590589591,-3.4890168954438416,14.765896041021762,0.0,-39.258714820370066,3,0.42865963979570243,11975.963999999998,-38982.488
3484,2010-01-04,2017-12-29,111111.11111111111,72226.18100000001,-38884.9301111111,-34.996372096372085,-5.344933832332988,29.728168243500292,0.0,-68.37707510527574,6,0.6093518670834023,28549.680000000015,-67434.499
1437,2010-01-04,2017-12-29,111111.11111111111,117878.04700000004,6766.935888888926,6.090348390348422,0.7568203610271773,14.830484239693945,0.051031399163726544,-15.04151201008388,3,62.00000000001444,6881.504000000006,-114.45699999997491
3128,2010-01-04,2017-12-29,111111.11111111111,86107.50250000002,-25003.608611111093,-22.50317025317024,-3.198889377406988,24.95990096453301,0.0,-35.287635787635786,6,0.28060192805078754,8662.095000000003,-33665.59249999999
9950,2010-01-04,2017-12-29,111111.11111111111,112896.54050000003,1785.4293888889224,1.6069880569880857,0.2035173409626001,16.529896970649173,0.01231207558788598,-17.320084372862198,4,1.2870326415130198,17012.52900000001,-15226.988499999978
3025,2010-01-04,2017-12-29,111111.11111111111,76809.04500000001,-34302.0661111111,-30.871790371790357,-4.599383077217478,19.85145365682545,0.0,-43.804349582789484,3,0.0,0.0,-34301.954999999994
1236,2010-01-04,2017-12-29,111111.11111111111,104470.97950000002,-6640.131611111094,-5.976024426024411,-0.7827672081096249,11.78240731803746,0.0,-14.108598419047368,2,0.0,0.0,-6640.020499999989
5490,2010-01-04,2017-12-29,111111.11111111111,133183.87300000002,22072.761888888912,19.865605565605584,2.337769938330414,21.506540889404114,0.10870041585730746,-36.195562369542,6,1.7517531025420408,106744.61250000003,-84671.73949999997
2915,2010-01-04,2017-12-29,111111.11111111111,152987.35750000004,41876.24638888893,37.688759438759476,4.163070785893974,14.724707813046239,0.282726885908422,-22.402976060308745,5,6.5369624174659675,50862.57100000002,-8986.213499999987
8923,2010-01-04,2017-12-29,111111.11111111111,114296.51800000004,3185.4068888889306,2.866969066969103,0.36113301248141827,22.529710895831645,0.016029189817443844,-28.571028493876284,5,1.4589843750000029,13825.476000000006,-10639.95799999998
6196,2010-01-04,2017-12-29,111111.11111111111,165108.58150000003,53997.47038888892,48.59787194787197,5.180886840234966,15.09296860246444,0.3432649319491071,-22.221188778979418,2,,53997.581500000015,0.0
6187,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,15.52953159724941,0.0,-10.044482544482536,1,0.0,0.0,-55.52499999998895
2420,2010-01-04,2017-12-29,111111.11111111111,126656.85450000006,15545.74338888895,13.991283041283095,1.6840560177892483,22.8540073274021,0.07368755919536502,-31.614578427062423,6,1.7628304256204628,50185.476500000026,-34639.62199999998
6245,2010-01-04,2017-12-29,111111.11111111111,120848.1135,9737.002388888897,8.76341091341092,1.0770753530568111,17.09905354721122,0.06299034914903096,-26.719561038710047,2,1.9261611256381532,27706.476000000006,-17969.362499999996
5211,2010-01-04,2017-12-29,111111.11111111111,117216.63500000001,6105.5238888889,5.495076995077004,0.6845446041837899,15.279458122806828,0.04480162834845608,-29.669758169758165,2,1.6556016597510375,19487.16000000001,-13381.524999999996
5534,2010-01-04,2017-12-29,111111.11111111111,99135.77,-11975.341111111105,-10.777717777717774,-1.4438237666056009,11.710038703914673,0.0,-37.812255001029996,3,0.31824545471744564,5232.475999999998,-17207.705999999987
2303,2010-01-04,2017-12-29,111111.11111111111,99900.52500000001,-11210.5861111111,-10.089437589437582,-1.347189211497013,6.345737661517921,0.0,-10.089437589437578,2,0.0,0.0,-11210.474999999991
3049,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1560,2010-01-04,2017-12-29,111111.11111111111,182240.52900000004,71129.41788888893,64.01664011664016,6.513519106846943,25.60909479995238,0.25434398043850637,-57.47188599441782,5,2.7494768318288054,168244.26550000004,-97114.73649999996
