ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3048,2010-01-04,2017-12-29,333333.3333333333,542279.2260000001,208945.89266666683,62.683930483930524,6.402752088376462,24.39815280313698,0.26242773951121545,-19.99981167518682,5,1053.6923076923197,209112.8085000001,-166.58249999999222
6131,2010-01-04,2017-12-29,333333.3333333333,174059.52750000003,-159273.8058333333,-47.78208953208952,-7.952199238324464,25.632075092203788,0.0,-72.75033753599168,6,0.8270110200786629,136222.314,-295495.7865
8940,2010-01-04,2017-12-29,333333.3333333333,332999.6865,-333.6468333333032,-0.09999414999414678,-0.012757856525658084,13.620286733952442,0.0,-18.558819754487676,2,1.019247293349374,14318.422500000028,-14651.736000000006
6201,2010-01-04,2017-12-29,333333.3333333333,329499.53950000013,-3833.793833333184,-1.150039300039261,-0.14740605575042087,16.915993121781618,0.0,-14.37096882096881,4,0.9072804440091464,20449.47000000003,-24282.93049999994
1108,2010-01-04,2017-12-29,333333.3333333333,221778.83700000006,-111554.49633333326,-33.46628236628235,-5.0636664761017025,20.182170805348374,0.0,-41.78289068289066,4,0.0,0.0,-111554.16299999996
2450,2010-01-04,2017-12-29,333333.3333333333,433180.7595,99847.42616666667,29.9543578043578,3.397916632566411,12.009145727950811,0.2829440752524049,-30.2274118331315,3,3.2451440496543897,195129.42400000003,-95281.66449999998
6147,2010-01-04,2017-12-29,333333.3333333333,1150572.9420000003,817239.608666667,245.17222777222787,17.115912742143813,28.195889379678984,0.6070357459438537,-29.089138986467024,6,12.442077856029051,907798.0560000002,-90558.11399999996
2314,2010-01-04,2017-12-29,333333.3333333333,355376.42500000005,22043.091666666733,6.613034113034128,0.819991873419168,13.104815749245224,0.06257179720107058,-26.828300469278375,1,,22043.425000000032,0.0
1519,2010-01-04,2017-12-29,333333.3333333333,314500.669,-18832.66433333332,-5.649704949704951,-0.7389193382190462,7.0363974556280535,0.0,-16.749716049716056,2,0.794616151545365,36861.25000000003,-55693.581000000006
8928,2010-01-04,2017-12-29,333333.3333333333,218205.59600000008,-115127.73733333324,-34.538255738255714,-5.260120469444107,13.834236925405769,0.0,-47.16301909019421,5,0.0,0.0,-115127.40399999994
5905,2010-01-04,2017-12-29,333333.3333333333,167635.273,-165698.06033333333,-49.70936780936782,-8.39260352534852,24.950371245337177,0.0,-50.02372372372372,4,0.30927812174067404,44422.19649999999,-210119.92349999998
3171,2010-01-04,2017-12-29,333333.3333333333,285429.71200000006,-47903.621333333256,-14.371000771000752,-1.959139407995747,10.038347936482122,0.0,-26.666037582601497,2,0.0,0.0,-47903.287999999986
3033,2010-01-04,2017-12-29,333333.3333333333,508237.237,174903.9036666667,52.47132357132358,5.526626348843022,23.260690525917486,0.23759511106023076,-21.026706043268373,4,471.2222222222274,175274.2125,-369.9754999999675
8906,2010-01-04,2017-12-29,333333.3333333333,366482.42000000004,33149.08666666673,9.944835944835956,1.2164361811164204,22.4756467455124,0.05412241057576241,-18.181499674663794,1,,33149.420000000035,0.0
3088,2010-01-04,2017-12-29,333333.3333333333,557532.8290000001,224199.49566666683,67.260015960016,6.7798435557026915,23.729251947165135,0.28571669982680004,-22.76539037609907,4,8.651537732014638,249994.41100000008,-25794.581999999977
6223,2010-01-04,2017-12-29,333333.3333333333,191394.48950000005,-141938.84383333326,-42.58159573159572,-6.830942672485851,10.719356197914554,0.0,-45.47443527514171,4,0.0,0.0,-141938.51049999992
2534,2010-01-04,2017-12-29,333333.3333333333,415251.0095000001,81917.67616666679,24.575427425427456,2.8420030878828495,17.080347155925217,0.16639024148270612,-16.70791700058325,4,6.542333755305689,102241.58700000003,-20323.577499999963
1742,2010-01-04,2017-12-29,333333.3333333333,334770.86000000004,1437.5266666667303,0.43135843135844465,0.05490805904520002,8.961845833724816,0.006126869404355572,-17.492825658912082,2,1.1612321121322737,14009.43200000001,-12571.571999999991
3533,2010-01-04,2017-12-29,333333.3333333333,333446.1595,112.82616666669492,0.0339478839478866,0.004328744995185652,13.467008115803711,0.0003214333100539096,-24.062824707891963,2,1.1196252743773074,34743.7355,-34630.57599999998
