ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5310,2010-01-04,2017-12-29,111111.11111111111,117587.47800000002,6476.366888888908,5.828836028836045,0.7251121402281901,11.342998726220308,0.06392596505825497,-17.686387486387467,1,,6476.478000000014,0.0
3450,2010-01-04,2017-12-29,111111.11111111111,161967.74600000004,50856.63488888893,45.77111717111721,4.9235759965645,26.745111784267745,0.18409255628763874,-46.87206425452041,6,4.239789341383212,67531.72800000002,-16674.981999999978
8081,2010-01-04,2017-12-29,111111.11111111111,93842.08450000001,-17269.026611111098,-15.54203949203948,-2.1311584531989225,9.63629430716826,0.0,-26.030026734687837,4,0.2611193232260817,4980.612500000002,-22249.52799999999
6229,2010-01-04,2017-12-29,111111.11111111111,82913.31000000003,-28197.801111111083,-25.377946377946355,-3.664422032953274,20.815308378578994,0.0,-48.94987358045333,4,0.45635012677058956,22154.47500000001,-50352.16499999998
6292,2010-01-04,2017-12-29,111111.11111111111,114921.04800000004,3809.9368888889294,3.429046629046664,0.4309026632154156,16.292654711640967,0.02644766435193273,-36.311397333670335,4,1.3745440379643739,22090.044000000016,-18279.99599999999
6287,2010-01-04,2017-12-29,111111.11111111111,133198.87600000002,22087.76488888891,19.879108279108294,2.339240064735426,50.58669297458766,0.04624220179624212,-35.713028051530316,2,399.00000000000443,22154.47500000001,-66.59899999999267
6277,2010-01-04,2017-12-29,111111.11111111111,114005.831,2894.719888888896,2.6053505053505104,0.3285452833285296,15.171073041069505,0.021656034641658304,-32.916823645201035,6,1.2647320633790289,36327.808000000005,-33432.97699999997
8927,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3221,2010-01-04,2017-12-29,111111.11111111111,264705.6405,153594.52938888886,138.23531468531468,11.706830688614044,32.668126207392255,0.3583563567219531,-23.076747054923263,3,12.597329352243515,165340.168,-11745.527499999995
3030,2010-01-04,2017-12-29,111111.11111111111,112784.08650000002,1672.97538888891,1.5057793557793733,0.19078290749308113,15.587497081659677,0.012239483125071901,-29.19955349196728,4,1.251658368094711,26071.50250000002,-24398.416
2428,2010-01-04,2017-12-29,111111.11111111111,196287.784,85176.6728888889,76.65918225918227,7.5269609995886055,12.712390035518666,0.592096449098724,-9.374638914424416,2,,85176.78400000001,0.0
5202,2010-01-04,2017-12-29,111111.11111111111,77740.475,-33370.636111111104,-30.033502533502528,-4.452620124388973,10.655455174429527,0.0,-36.36200661465993,1,0.0,0.0,-33370.52499999999
2360,2010-01-04,2017-12-29,111111.11111111111,110141.30150000002,-969.8096111110935,-0.8727295227295083,-0.11172557070877609,19.754112696783828,0.0,-28.804079088581823,7,1.1342038923684505,39682.675000000025,-40652.3735
6269,2010-01-04,2017-12-29,111111.11111111111,148631.49,37520.37888888888,33.76847476847476,3.7800661065348518,5.9618911207654435,0.6340380979734382,-6.327449669546336,1,,37520.490000000005,0.0
3055,2010-01-04,2017-12-29,111111.11111111111,124057.45000000001,12946.338888888902,11.651816651816663,1.4155013905186031,11.75914443797366,0.12037452197181471,-17.686387486387467,2,234.2941176470615,13008.478000000014,-62.02800000000235
3224,2010-01-04,2017-12-29,111111.11111111111,111000.43050000002,-110.68061111109273,-0.09951264951263443,-0.01269639709990944,13.272081356927313,0.0,-16.66536153367062,2,1.0885131775236212,11049.475000000011,-11160.044499999996
2474,2010-01-04,2017-12-29,111111.11111111111,201330.19650000005,90219.08538888894,81.1973580473581,7.875345809033707,19.15414092360924,0.41115630507482687,-40.240360273609966,6,3.8687524820299326,123341.43450000003,-33122.23799999999
2033,2010-01-04,2017-12-29,111111.11111111111,90100.272,-21010.839111111112,-18.909674109674114,-2.6377079558314254,23.091431540414188,0.0,-27.883538533538534,4,0.41484635320251756,9975.936000000005,-30986.663999999997
2373,2010-01-04,2017-12-29,111111.11111111111,134167.241,23056.1298888889,20.75063765063766,2.4338247917043976,12.581672251287964,0.1934420753533181,-27.270974781602707,4,2.737015454775781,38578.505000000005,-15522.263999999992
3089,2010-01-04,2017-12-29,111111.11111111111,107036.052,-4075.0591111111135,-3.6674568674568713,-0.4753708369226728,11.108228796157249,0.0,-28.159132960807376,2,0.908179539758488,15808.476000000002,-19883.42399999999
6271,2010-01-04,2017-12-29,111111.11111111111,113660.59400000001,2549.4828888889024,2.2946368946369056,0.28974786699180743,11.202631649990762,0.02586426797243185,-20.186421603508407,2,1.3912998461321031,11757.078000000009,-9207.48399999999
8047,2010-01-04,2017-12-29,111111.11111111111,158038.42750000002,46927.31638888891,42.234726984727,4.595467518517604,23.08878701771558,0.19903460129765982,-27.118532902028146,5,6.013097576948262,60104.325500000006,-13176.898000000001
2402,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3526,2010-01-04,2017-12-29,111111.11111111111,103808.91249999999,-7302.198611111118,-6.571885321885331,-0.8631773301921553,13.523651471723694,0.0,-25.032479549967025,3,0.7626036599283046,15360.050999999998,-22662.138499999997
6138,2010-01-04,2017-12-29,111111.11111111111,93049.12400000001,-18061.9871111111,-16.255704655704644,-2.237015154300248,21.177693404038212,0.0,-39.02284381044977,5,0.47155015760076796,11299.26600000001,-29361.141999999996
9918,2010-01-04,2017-12-29,111111.11111111111,110165.95800000001,-945.1531111110962,-0.8505386505386385,-0.10887411304641992,11.166144580861847,0.0,-11.198580698580695,4,1.040279752749646,11558.666000000012,-12503.707999999993
8163,2010-01-04,2017-12-29,111111.11111111111,118074.97550000002,6963.8643888889055,6.267584217584231,0.7782713542164643,21.580020395429937,0.036064440160644196,-24.73877866637888,4,1.5896626343609221,23526.629,-16562.65349999999
2368,2010-01-04,2017-12-29,111111.11111111111,74001.85100000001,-37109.2601111111,-33.398267498267494,-5.051295199049488,25.17719390942928,0.0,-41.72327582327582,2,0.0,0.0,-37109.149
3360,2010-01-04,2017-12-29,111111.11111111111,76552.57050000002,-34558.54061111109,-31.10261765261764,-4.640067679993443,11.369701163371447,0.0,-45.135489354846506,4,0.19156731047337494,5432.458000000005,-39990.88749999998
6231,2010-01-04,2017-12-29,111111.11111111111,31319.584000000017,-79791.52711111109,-71.8123462123462,-14.91248997317327,23.310706580310615,0.0,-72.43903853664062,6,0.0,0.0,-79791.41599999997
3454,2010-01-04,2017-12-29,111111.11111111111,64046.77350000002,-47064.33761111109,-42.357846207846194,-6.7847195587543485,18.025941419910172,0.0,-61.70627569196794,6,0.18471785938676166,12082.512000000006,-59146.738499999985
3169,2010-01-04,2017-12-29,111111.11111111111,39546.0485,-71565.06261111112,-64.40852075852077,-12.343727893750234,20.844442156598582,0.0,-68.72758331217416,3,0.0,0.0,-71564.9515
2328,2010-01-04,2017-12-29,111111.11111111111,192489.70950000003,81378.59838888892,73.24091179091181,7.259354803346207,18.236545740206246,0.3980663282817565,-10.570072409900998,3,1339.8803418806538,81440.60650000001,-61.8969999999851
5609,2010-01-04,2017-12-29,111111.11111111111,134784.084,23672.972888888893,21.30579690579691,2.4937646530010182,7.8244686701802415,0.31871360959051204,-6.66624779905407,2,427.5714285714331,23740.476000000002,-67.39200000000255
3376,2010-01-04,2017-12-29,111111.11111111111,135060.07850000003,23948.967388888923,21.554192204192233,2.520506120864474,14.280617784037055,0.1764983951662027,-27.13454801568155,4,2.347368317292237,44921.589000000014,-20972.51049999999
8039,2010-01-04,2017-12-29,111111.11111111111,118219.479,7108.367888888897,6.397637497637504,0.7939919594760037,5.969475917635889,0.13300865443317691,-9.721378621378618,1,,7108.479000000002,0.0
3023,2010-01-04,2017-12-29,111111.11111111111,101441.98450000004,-9669.126611111074,-8.70212265212262,-1.154355796838502,8.413186716094064,0.0,-23.898206298206293,4,0.47322177298073603,7131.520500000012,-16800.53599999999
2706,2010-01-04,2017-12-29,111111.11111111111,104646.72050000002,-6464.390611111085,-5.8178573678573455,-0.7614975918333711,14.956663149917885,0.0,-20.03809028809028,4,0.7923204490368684,15393.323000000006,-21857.60249999998
3402,2010-01-04,2017-12-29,111111.11111111111,163946.01950000002,52834.908388888914,47.551565101565124,5.086146547748771,20.457068194647533,0.24862538949151716,-15.38365938855889,3,864.6666666666762,52899.76600000002,-64.74649999999697
8059,2010-01-04,2017-12-29,111111.11111111111,92903.808,-18207.303111111105,-16.386489186489182,-2.256499474604945,13.108230094733441,0.0,-31.24796305462858,2,0.0,0.0,-18207.191999999992
1474,2010-01-04,2017-12-29,111111.11111111111,95095.42800000001,-16015.683111111095,-14.4140292140292,-1.965423618127493,12.80956793776421,0.0,-33.39978757292692,3,0.0,0.0,-16015.571999999986
1558,2010-01-04,2017-12-29,111111.11111111111,84284.77300000003,-26826.33811111108,-24.14362844362842,-3.4626563770970176,7.309570890693438,0.0,-28.09907430838432,3,0.0,0.0,-26826.226999999977
3380,2010-01-04,2017-12-29,111111.11111111111,130204.251,19093.139888888894,17.18394308394309,2.0428958443668543,21.50766485490693,0.09498454891074666,-26.70166785891891,3,3.4617676266137067,29178.355999999996,-10085.104999999996
2009,2010-01-04,2017-12-29,111111.11111111111,79022.1365,-32088.974611111116,-28.880006030006033,-4.253160123635002,20.507210046115677,0.0,-34.317612271871255,5,0.0,0.0,-32088.863500000003
2355,2010-01-04,2017-12-29,111111.11111111111,119369.72450000003,8258.613388888916,7.432859482859507,0.9185333315882893,21.71526517327814,0.04229896914722443,-31.248721897909192,6,1.70062766358392,26474.403000000013,-18215.678499999976
2337,2010-01-04,2017-12-29,111111.11111111111,372904.1545,261793.04338888888,235.61407466407465,16.697240866464025,20.369160172612403,0.8197314334497943,-11.764536263175762,2,,261793.15450000003,0.0
2409,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1802,2010-01-04,2017-12-29,111111.11111111111,175751.328,64640.2168888889,58.17635337635338,6.022147227107122,9.346311630904337,0.6443340929478966,-11.110603910847539,2,,64640.328000000016,0.0
3059,2010-01-04,2017-12-29,111111.11111111111,67005.27300000002,-44105.838111111094,-39.69519399519398,-6.246346476343945,20.74010835315979,0.0,-60.64856036918398,4,0.0,0.0,-44105.726999999984
3067,2010-01-04,2017-12-29,111111.11111111111,89769.5605,-21341.550611111103,-19.20731475731475,-2.6833561931859817,15.310780552015524,0.0,-37.52600552600551,4,0.0,0.0,-21341.439499999986
2406,2010-01-04,2017-12-29,111111.11111111111,101297.15550000004,-9813.955611111072,-8.83246888246885,-1.172364381152613,21.595819541046954,0.0,-55.71994781502726,4,0.944498673148066,38250.23150000002,-48064.075999999994
2002,2010-01-04,2017-12-29,111111.11111111111,111222.79800000001,111.68688888890028,0.10061830061830941,0.012826259745857271,9.22182138336166,0.0013908597025094054,-9.567587695470047,3,1.0722459920614447,5508.170500000005,-5396.372499999998
6214,2010-01-04,2017-12-29,111111.11111111111,162118.858,51007.7468888889,45.90711810711811,4.936055014529517,19.944901102330668,0.24748455704063194,-27.998190495161946,5,3.332865057322262,92338.16399999999,-41330.306000000004
3501,2010-01-04,2017-12-29,111111.11111111111,147644.22600000005,36533.114888888944,32.87993627993633,3.691897932882826,17.90130378138449,0.20623625954674982,-31.646237854625035,6,6.409011434514128,45610.260500000026,-9077.034499999972
3466,2010-01-04,2017-12-29,111111.11111111111,170078.44,58967.32888888889,53.070749070749066,5.579443997548217,22.504664280070553,0.24792389382538813,-35.06326916326915,4,3.3922222456717965,106888.00200000002,-47920.56199999999
1702,2010-01-04,2017-12-29,111111.11111111111,148987.79850000003,37876.687388888924,34.089152739152766,3.8117609903947303,13.974477428097698,0.2727659055594191,-17.52797165260256,4,5.015589521552243,48077.814000000006,-10201.015499999989
6233,2010-01-04,2017-12-29,111111.11111111111,111055.476,-55.635111111114384,-0.049971649971654375,-0.006374292416011507,13.041736872564183,0.0,-25.035796635796636,1,0.0,0.0,-55.524000000002104
8908,2010-01-04,2017-12-29,111111.11111111111,110942.42500000002,-168.68611111109203,-0.151717651717636,-0.0193614253291563,13.731382007417773,0.0,-17.432256875199904,3,1.1016025869089143,16536.21550000001,-16704.79049999999
8070,2010-01-04,2017-12-29,111111.11111111111,86334.3085,-24776.80261111111,-22.29904464904465,-3.1664099024840353,23.435233506168483,0.0,-41.723764073764066,2,0.0,0.0,-24776.691499999997
6279,2010-01-04,2017-12-29,111111.11111111111,163780.95799999998,52669.846888888875,47.403009603009586,5.072647759039617,21.143577522622618,0.2399143547780467,-37.68792855173739,6,4.334943981533377,69547.93050000002,-16877.972499999993
5007,2010-01-04,2017-12-29,111111.11111111111,120403.50700000001,9292.395888888903,8.363264663264674,1.0295746261030025,9.10394667176607,0.11309102120468328,-13.676878976878971,2,2.9564787339268106,14395.024000000003,-5102.516999999996
5516,2010-01-04,2017-12-29,111111.11111111111,112385.47200000001,1274.3608888888994,1.147025947025955,0.14555388607202513,21.314619712966145,0.006828828664650373,-30.103450861403612,3,1.2482517482517508,10034.505000000005,-8760.032999999987
8054,2010-01-04,2017-12-29,111111.11111111111,80210.8815,-30900.229611111106,-27.810134460134456,-4.070667530396477,11.639526702205835,0.0,-36.83354348354349,2,0.20479922786347857,4975.402500000007,-35875.521
6140,2010-01-04,2017-12-29,111111.11111111111,177595.481,66484.36988888889,59.83609273609274,6.163377893824951,17.088303156981745,0.36067816899109656,-29.998788248644114,2,,66484.48100000001,0.0
6224,2010-01-04,2017-12-29,111111.11111111111,76272.02500000001,-34839.0861111111,-31.35510885510885,-4.684707085326679,12.866310674395512,0.0,-38.50561600561599,4,0.11109698359170635,3141.4530000000063,-37980.42799999999
1507,2010-01-04,2017-12-29,111111.11111111111,122122.25250000002,11011.141388888907,9.910137160137175,1.21236177917321,15.407240274478514,0.0786877959696286,-24.163886959723392,7,1.4563676293991576,62246.791500000014,-51235.53899999998
3548,2010-01-04,2017-12-29,111111.11111111111,83917.71200000003,-27193.39911111108,-24.47398367398365,-3.516374967141178,14.773707855734964,0.0,-34.393887170424534,4,0.233459592225607,6634.593000000006,-33827.88099999998
6164,2010-01-04,2017-12-29,111111.11111111111,115471.15300000002,4360.041888888911,3.9241416241416425,0.49208440786827623,23.108532988634135,0.02129448927417013,-41.286055251163766,5,1.3544056274442906,51473.210000000014,-47113.05699999999
6168,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,18.09796569933852,0.0,-16.665981943185205,1,0.0,0.0,-55.52499999998895
8109,2010-01-04,2017-12-29,111111.11111111111,203003.93850000008,91892.82738888897,82.70372735372742,7.9893040339047205,23.18386849709456,0.34460616591687243,-29.208808548590383,6,4.359321614613224,145068.71400000004,-53175.775499999974
3152,2010-01-04,2017-12-29,111111.11111111111,196800.67200000005,85689.56088888894,77.12078192078197,7.56275133181854,21.331523693165153,0.3545340426967121,-38.87639240461503,6,6.647110170400181,99520.07050000003,-13830.39849999998
4712,2010-01-04,2017-12-29,111111.11111111111,161515.494,50404.3828888889,45.36408996408997,4.886167673179309,9.410226071105088,0.519240200634787,-15.99632319153974,1,,50404.494000000006,0.0
3031,2010-01-04,2017-12-29,111111.11111111111,89195.52450000003,-21915.58661111108,-19.72394767394765,-2.7629401241715645,24.649794800107077,0.0,-32.63750875981739,5,0.0,0.0,-21915.47549999998
4119,2010-01-04,2017-12-29,111111.11111111111,85096.72550000002,-26014.385611111094,-23.41287046287045,-3.344550244790223,10.901033038626052,0.0,-30.834219375979476,5,0.07163049734231651,1626.3000000000025,-27640.57449999998
3504,2010-01-04,2017-12-29,111111.11111111111,78964.08300000003,-32147.02811111108,-28.932254232254206,-4.262133521295386,23.373262629248778,0.0,-54.668273819588244,4,0.5523779157337144,33812.153000000006,-65959.06999999999
