ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6167,2010-01-04,2017-12-29,111111.11111111111,33250.27400000001,-77860.83711111109,-70.07472347472347,-14.260892743189746,84.53706789135519,0.0,-87.51831710710283,5,0.0,0.0,-77860.726
4526,2010-01-04,2017-12-29,111111.11111111111,133521.89800000002,22410.786888888906,20.169828369828384,2.370857623467293,11.85594701867637,0.1999720157092927,-22.29933602952421,4,2.8735689397710313,37659.208000000006,-15248.309999999985
2548,2010-01-04,2017-12-29,111111.11111111111,196534.55750000008,85423.44638888897,76.8812786312787,7.544191510687126,19.304278336358227,0.3908041201663665,-34.08996758436148,6,9.053850934335514,95862.60750000004,-10439.049999999981
6117,2010-01-04,2017-12-29,111111.11111111111,133201.53,22090.41888888889,19.88149688149688,2.3395001120493752,21.640416311109945,0.10810790690973456,-25.033993033993028,2,3.3117744610281954,33250.049999999996,-11159.51999999999
6203,2010-01-04,2017-12-29,111111.11111111111,133259.49850000002,22148.387388888907,19.9336685836686,2.3451789216289542,20.01917484349421,0.11714663266408734,-25.688412374039014,3,,22148.498500000016,0.0
6605,2010-01-04,2017-12-29,111111.11111111111,103430.16500000001,-7680.946111111101,-6.912758412758406,-0.9093788201529618,8.574837298907138,0.0,-29.255103525783767,3,0.3824866074181826,4536.925000000006,-12217.759999999998
1611,2010-01-04,2017-12-29,111111.11111111111,95191.476,-15919.635111111114,-14.32758592758593,-1.952801556625705,6.97768970227165,0.0,-22.72581231800226,1,0.0,0.0,-15919.524000000001
1442,2010-01-04,2017-12-29,111111.11111111111,127129.91750000004,16018.80638888893,14.417040167040202,1.732411999466632,24.381800157762,0.07105349023686074,-33.333053684094104,5,1.8961619674574606,55357.16900000002,-39338.25149999998
8114,2010-01-04,2017-12-29,111111.11111111111,102751.14500000003,-8359.966111111076,-7.523877023876994,-0.9925798301451794,5.80165042321918,0.0,-15.41699077815829,2,0.0,0.0,-8359.854999999974
2010,2010-01-04,2017-12-29,111111.11111111111,110889.06100000002,-222.05011111109343,-0.19974529974528527,-0.02549581520318034,0.03566549700374783,0.0,-0.19974529974527977,4,0.0,0.0,-221.93899999998257
6129,2010-01-04,2017-12-29,111111.11111111111,100960.47750000001,-10150.633611111101,-9.135479385479378,-1.2143151600652935,10.587775892936332,0.0,-18.220988470988463,1,0.0,0.0,-10150.522499999995
1416,2010-01-04,2017-12-29,111111.11111111111,84333.06850000001,-26778.0426111111,-24.100162450162443,-3.455603635741211,12.591509238545505,0.0,-27.306497556497543,2,0.0,0.0,-26777.93149999999
6257,2010-01-04,2017-12-29,111111.11111111111,113010.36150000003,1899.2503888889187,1.7094270594270848,0.21639531076076413,25.988705231077127,0.008326513723430901,-37.81090664562101,5,1.2060553636536262,22545.25350000001,-20645.891999999978
3017,2010-01-04,2017-12-29,111111.11111111111,122745.4725,11634.361388888894,10.471035721035724,1.2780865227763671,7.531182561828426,0.16970595418232332,-9.523772862579516,1,,11634.472500000005,0.0
6122,2010-01-04,2017-12-29,111111.11111111111,102411.712,-8699.39911111111,-7.829367029367029,-1.0343508838621673,19.848135584064458,0.0,-29.445184282019454,3,0.917407293901318,25558.503000000008,-34257.791
2425,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3202,2010-01-04,2017-12-29,111111.11111111111,202871.67300000007,91760.56188888896,82.58468828468834,7.980328507537315,47.44187445224363,0.16821275718290907,-61.92259884213498,3,5.125044531528325,127367.46800000002,-35606.794999999984
2227,2010-01-04,2017-12-29,111111.11111111111,133252.888,22141.776888888897,19.927719127719136,2.34453144138671,13.591102425163543,0.17250487620826668,-19.438308923696546,3,9.742952163092596,24611.410000000018,-2469.521999999991
5515,2010-01-04,2017-12-29,111111.11111111111,95095.50600000001,-16015.605111111101,-14.413959013959007,-1.9654133633154602,14.467052829158897,0.0,-14.41395901395901,3,0.0,0.0,-16015.493999999993
5514,2010-01-04,2017-12-29,111111.11111111111,149921.0465,38809.93538888889,34.92907677907678,3.8944642836220122,22.525870288598227,0.1728885159031235,-14.32848907848907,2,,38810.04650000001,0.0
5016,2010-01-04,2017-12-29,111111.11111111111,166460.81850000008,55349.70738888897,49.814886464886534,5.290354820168175,21.738519026786804,0.2433631662602799,-17.36096868278427,8,3.629293928074422,79951.84600000002,-24602.027499999964
5474,2010-01-04,2017-12-29,111111.11111111111,105624.332,-5486.779111111115,-4.938006138006142,-0.6437447838949839,22.55764423681328,0.0,-35.061880461880456,3,1.139552157686873,25453.938000000002,-30940.605999999992
2468,2010-01-04,2017-12-29,111111.11111111111,144154.13999999998,33043.028888888875,29.738855738855722,3.376033960076108,25.61136189871018,0.13181782262996836,-33.332237766761075,4,199.66666666666887,33259.47500000001,-216.33499999999145
3029,2010-01-04,2017-12-29,111111.11111111111,122160.475,11049.363888888896,9.94453744453745,1.216401135387546,16.368857791699032,0.07431191295487989,-21.42781683091819,1,,11049.475000000011,0.0
2029,2010-01-04,2017-12-29,111111.11111111111,161742.70150000002,50631.590388888915,45.568576918576944,4.904972698971188,13.359428677525342,0.3671543759369633,-13.032419735430079,4,7.3497698882314495,58670.72000000001,-8039.0184999999865
2504,2010-01-04,2017-12-29,111111.11111111111,98716.4745,-12394.636611111113,-11.155084105084107,-1.4970823905838482,11.405234949130158,0.0,-22.26019521019521,1,0.0,0.0,-12394.525500000002
6170,2010-01-04,2017-12-29,111111.11111111111,92501.228,-18609.883111111107,-16.748811548811545,-2.310617579457508,15.633598952476078,0.0,-35.997673493779644,2,0.0,0.0,-18609.771999999997
4506,2010-01-04,2017-12-29,111111.11111111111,121325.16700000002,10214.055888888906,9.192759492759507,1.1278733742654978,15.76663147713415,0.07153546880963237,-20.666943621153656,5,1.8621619089032138,26317.0465,-16102.879499999972
9917,2010-01-04,2017-12-29,111111.11111111111,118159.9895,7048.878388888887,6.34409689409689,0.787522099532878,4.875033012253102,0.1615419008555406,-6.497568795462683,2,128.03225806454589,7104.510000000002,-55.520499999993035
2397,2010-01-04,2017-12-29,111111.11111111111,125198.58550000003,14087.47438888892,12.678839628839656,1.533995318748227,13.817156451934972,0.11102105734160694,-26.37000248223974,4,2.448454757796642,25932.397999999997,-11844.812499999978
9914,2010-01-04,2017-12-29,111111.11111111111,156898.054,45786.942888888894,41.20838980838981,4.498910917353527,12.903786423360463,0.3486504479963254,-14.892472790006684,2,,45787.054000000004,0.0
5529,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2035,2010-01-04,2017-12-29,111111.11111111111,113133.99200000001,2022.8808888889034,1.8206946206946322,0.230370335110619,8.137777605626198,0.028308752865321404,-13.88674216436021,2,37.4615384615388,2078.516000000008,-55.52399999999741
9930,2010-01-04,2017-12-29,111111.11111111111,115324.621,4213.50988888889,3.792262692262691,0.4758122567061873,4.1751610437165905,0.11396261167512595,-4.856745956745955,2,1.8788628491745738,9557.145000000004,-5343.524000000002
2498,2010-01-04,2017-12-29,111111.11111111111,236389.72750000004,125278.61638888893,112.75096750096753,10.106657107203286,22.169146971705434,0.4558884074386106,-42.108319669864215,4,6.826066128660034,176580.43450000003,-51301.70699999997
6184,2010-01-04,2017-12-29,111111.11111111111,154825.15199999997,43714.04088888886,39.34277614277612,4.321817205761458,11.266726468415083,0.3835912070712957,-13.043432416990985,3,,43714.152,0.0
4429,2010-01-04,2017-12-29,111111.11111111111,62277.52750000001,-48833.5836111111,-43.95016920016919,-7.11713783625968,10.615576685525168,0.0,-46.52980773337089,2,0.0,0.0,-48833.47249999999
8401,2010-01-04,2017-12-29,111111.11111111111,139078.21600000001,27967.104888888905,25.170519570519584,2.9045250636022812,23.725916009621056,0.12241993364658596,-33.36350361350361,5,2.2775010377750116,57684.432000000015,-29717.21599999999
5388,2010-01-04,2017-12-29,111111.11111111111,157052.73950000003,45941.628388888916,41.34760689760692,4.512044121804881,15.845944294999647,0.2847444139525786,-21.051736473662164,3,3.8182598522764275,75250.86550000001,-29309.12599999998
4904,2010-01-04,2017-12-29,111111.11111111111,139679.46150000003,28568.350388888924,25.711641061641092,2.9611520186660245,8.890998804512714,0.3330505473876639,-12.900810062759726,5,477.4871504978969,28632.78900000003,-64.32750000000243
4414,2010-01-04,2017-12-29,111111.11111111111,99315.97700000001,-11795.134111111096,-10.615531315531303,-1.4209943619434617,20.223765201106765,0.0,-14.99974619566733,2,0.0,0.0,-11795.022999999988
1809,2010-01-04,2017-12-29,111111.11111111111,97027.869,-14083.242111111103,-12.67483057483057,-1.7135857943042399,33.28016143382143,0.0,-56.270334027507275,4,0.7466537408371178,17600.309999999998,-31683.441
9912,2010-01-04,2017-12-29,111111.11111111111,88845.475,-22265.636111111104,-20.038992538992535,-2.8116903376790403,7.005454593217977,0.0,-27.271504960994953,1,0.0,0.0,-22265.52499999999
2608,2010-01-04,2017-12-29,111111.11111111111,104523.47800000002,-6587.633111111092,-5.9287757287757135,-0.776410141615258,5.03658026176868,0.0,-11.807581607581596,1,0.0,0.0,-6587.521999999986
5011,2010-01-04,2017-12-29,111111.11111111111,182961.09800000003,71849.98688888892,64.66515286515289,6.567135926360512,20.928888944129344,0.31378330421131245,-29.62841216619363,2,,71850.09800000001,0.0
3044,2010-01-04,2017-12-29,111111.11111111111,74390.72450000003,-36720.386611111084,-33.04828099828098,-4.987809637939122,16.43002824293002,0.0,-54.05074114058219,2,0.0,0.0,-36720.275499999974
1465,2010-01-04,2017-12-29,111111.11111111111,348154.4170000001,237043.30588888895,213.33928863928872,15.679647070430835,38.187014458132445,0.41060154329744,-26.70285595853038,6,785.2142857143815,237613.587,-570.1699999999204
2439,2010-01-04,2017-12-29,111111.11111111111,194384.77,83273.65888888888,74.94646794646793,7.393447948861054,17.348639469496163,0.4261687472300543,-35.17980715491147,3,16.760141460370292,87956.29400000002,-4682.524000000002
3130,2010-01-04,2017-12-29,111111.11111111111,111423.244,312.13288888889656,0.2810198810198865,0.035794709993819396,7.58802627880936,0.004717262260119104,-20.528800928800926,2,1.2206108945889602,18871.756000000005,-18559.512000000002
6202,2010-01-04,2017-12-29,111111.11111111111,160371.37700000004,49260.26588888893,44.33438363438367,4.791121645975882,23.48136205749315,0.20403934125477974,-33.12098964568372,4,9.949585313577517,55395.47900000001,-6135.10199999998
5364,2010-01-04,2017-12-29,111111.11111111111,121887.486,10776.374888888895,9.698847098847104,1.1875274193864804,5.174470108651777,0.22949739672878197,-10.636000965440962,1,,10776.486000000004,0.0
