ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6161,2010-01-04,2017-12-29,333333.3333333333,469380.505,136047.1716666667,40.81429231429232,4.46167192813447,28.43029085724997,0.15693374192113496,-41.176242060261984,3,6.26571728211073,161842.087,-25794.581999999977
1809,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1313,2010-01-04,2017-12-29,333333.3333333333,448035.09349999996,114701.76016666665,34.41066246066245,3.8434717614620473,21.76334381312697,0.17660299788784228,-21.428311602337292,4,623.2626262626327,114903.8075,-201.71400000000764
3094,2010-01-04,2017-12-29,333333.3333333333,226084.428,-107248.9053333333,-32.174603774603774,-4.83058414919274,14.880934668455016,0.0,-41.93293404734649,1,0.0,0.0,-107248.57199999999
1702,2010-01-04,2017-12-29,333333.3333333333,365932.55900000007,32599.225666666753,9.7798774798775,1.197056401268326,15.954670479103635,0.0750285882015646,-19.27099387099387,4,66.3333333333488,33115.59000000003,-516.0309999999187
6005,2010-01-04,2017-12-29,333333.3333333333,296148.419,-37184.91433333332,-11.155385455385456,-1.4971249996868607,7.075682135010133,0.0,-11.155385455385458,1,0.0,0.0,-37184.581000000006
3088,2010-01-04,2017-12-29,333333.3333333333,442763.21150000003,109429.87816666672,32.829096279096284,3.686837623633643,21.233100220290886,0.17363633126501274,-19.231722835273825,4,6.1895654612560955,132476.4535,-23046.241999999955
1303,2010-01-04,2017-12-29,333333.3333333333,316508.42000000004,-16824.913333333272,-5.047379047379034,-0.6583305665517902,4.004224519600657,0.0,-9.755914149595323,1,0.0,0.0,-16824.579999999965
8024,2010-01-04,2017-12-29,333333.3333333333,275226.42250000004,-58106.91083333327,-17.43199068199067,-2.413221753561423,8.630572915774403,0.0,-24.99917859533567,1,0.0,0.0,-58106.57749999997
1708,2010-01-04,2017-12-29,333333.3333333333,476272.09,142938.7566666667,42.88176988176989,4.65602860159775,16.67994270485436,0.27913936420433316,-14.32818681402428,4,5.278775848878013,182399.17350000003,-39460.08350000001
1236,2010-01-04,2017-12-29,333333.3333333333,543349.1160000002,210015.78266666684,63.00489780489785,6.429501186100994,14.669950382560238,0.4382769551657407,-13.086859770020476,4,12.784265215239976,237468.3695000001,-27452.25350000001
