ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1618,2010-01-04,2017-12-29,333333.3333333333,333166.42000000004,-166.91333333327202,-0.0499740499740374,-0.0063745986228158635,10.866597167117144,0.0,-12.543486543486527,1,0.0,0.0,-166.57999999998165
5483,2010-01-04,2017-12-29,333333.3333333333,166556.25300000006,-166777.08033333326,-50.033074133074116,-8.468013864162238,14.014550951731422,0.0,-50.033074133074116,3,0.0,0.0,-166776.74699999994
6131,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2488,2010-01-04,2017-12-29,333333.3333333333,550100.685,216767.35166666674,65.03037053037055,6.597249836342645,21.718557343670987,0.3037609603597889,-29.411496509922085,3,7.050705467372142,258854.3125,-42086.62749999992
2482,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2402,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4420,2010-01-04,2017-12-29,333333.3333333333,426920.1575000001,93586.82416666677,28.076175326175353,3.2061263289250075,21.16705921134759,0.1514677261925083,-16.041631701939984,4,265.66666666666947,94014.17700000003,-427.0194999999932
3308,2010-01-04,2017-12-29,333333.3333333333,370003.678,36670.3446666667,11.001214401214405,1.339944462193654,18.73934436332992,0.0715043406116024,-20.038687622834072,2,1.9910269192422734,92361.25,-55690.57200000001
3027,2010-01-04,2017-12-29,333333.3333333333,370184.419,36851.08566666668,11.055436755436753,1.3462562497800201,19.924580320631797,0.06756760885879132,-33.333001741191914,1,,36851.418999999994,0.0
1225,2010-01-04,2017-12-29,333333.3333333333,653654.931,320321.59766666667,96.0966753966754,8.967963661239642,12.90825420394553,0.6947464404983982,-18.749575051799326,2,,320321.93100000004,0.0
1324,2010-01-04,2017-12-29,333333.3333333333,266400.2185000001,-66933.11483333324,-20.079854529854508,-2.818025616454256,10.661060067957418,0.0,-20.0798545298545,2,0.0,0.0,-66932.78149999995
2419,2010-01-04,2017-12-29,333333.3333333333,397404.54300000006,64071.20966666675,19.221482121482143,2.267471710951896,27.15849942642349,0.08349031643279196,-30.80343685266831,6,2.2495029821073578,124541.08900000007,-60469.54600000002
6227,2010-01-04,2017-12-29,333333.3333333333,1017439.3125000001,684105.9791666667,205.232098982099,15.293564511275171,43.61665874248396,0.35063585685390364,-52.04709660367352,5,11.235510249185044,758474.2215000001,-74367.90899999999
2702,2010-01-04,2017-12-29,333333.3333333333,358794.418,25461.08466666669,7.63843303843304,0.9431399764877169,13.390663624619052,0.0704326538942948,-13.333249467256614,1,,25461.418000000023,0.0
1504,2010-01-04,2017-12-29,333333.3333333333,628411.4585000002,295078.12516666687,88.52362607362613,8.42202112441679,35.23195186202887,0.2390449770537294,-26.665934548665614,8,9.148423858101303,340498.13850000006,-45419.6799999999
3450,2010-01-04,2017-12-29,333333.3333333333,380761.4175,47428.08416666667,14.228539478539473,1.711022160912079,6.7580413168572315,0.2531831459278167,-15.384562516382537,1,,47428.417499999996,0.0
3520,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
