ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5425,2010-01-04,2017-12-29,111111.11111111111,97942.51150000002,-13168.599611111087,-11.851651501651482,-1.595911158198282,11.533705458098577,0.0,-22.45049128445462,2,0.0,0.0,-13168.48849999998
1711,2010-01-04,2017-12-29,111111.11111111111,97665.25150000003,-13445.859611111082,-12.101185751185726,-1.6314808138582992,24.733783849309244,0.0,-34.875798525798515,7,1.010292774705057,51449.75900000002,-64895.50749999997
3011,2010-01-04,2017-12-29,111111.11111111111,80818.92300000002,-30292.188111111085,-27.262896562896543,-3.978233223177874,26.14276187798761,0.0,-32.79034800651909,5,0.0,0.0,-30292.076999999987
2607,2010-01-04,2017-12-29,111111.11111111111,88235.38300000006,-22875.72811111105,-20.588075888075835,-2.897057776145595,21.93506583224944,0.0,-25.44038611462396,7,0.4599817788406788,17008.002000000004,-39883.61899999996
1524,2010-01-04,2017-12-29,111111.11111111111,73544.90150000002,-37566.20961111109,-33.80952245952244,-5.12626753853449,28.64478360209151,0.0,-39.294583878136166,3,0.0,0.0,-37566.09849999999
2436,2010-01-04,2017-12-29,111111.11111111111,111922.863,811.7518888888881,0.7306774306774285,0.09288788674572945,23.098811459580944,0.004021327543552088,-46.15179319224298,3,1.3768768768768762,34397.2595,-33585.3965
8107,2010-01-04,2017-12-29,111111.11111111111,176684.2855,65573.17438888889,59.016015966015964,6.0937566054283465,24.015802710106154,0.2537394514347845,-35.711455685641255,4,8.084285244206276,74234.806,-8661.520499999995
2543,2010-01-04,2017-12-29,111111.11111111111,172492.03600000002,61380.92488888891,55.242987642987664,5.769348423640919,34.37114790146113,0.16785440044601077,-23.475175806105476,4,6.655648741983226,83233.474,-21852.437999999984
9949,2010-01-04,2017-12-29,111111.11111111111,75082.23300000001,-36028.8781111111,-32.42592272592272,-4.875629187717845,20.466466035918447,0.0,-60.08811732426365,4,0.24498584963701234,7474.213999999999,-43502.980999999985
4716,2010-01-04,2017-12-29,111111.11111111111,75912.76100000003,-35198.35011111108,-31.678446778446755,-4.7420815583389615,32.183282173490994,0.0,-64.39099250879278,8,0.42120981219693565,24620.479,-59818.71799999997
2852,2010-01-04,2017-12-29,111111.11111111111,111055.4745,-55.63661111111287,-0.04997299997300301,-0.006374464657687984,0.01784943786830209,0.0,-0.04997299997300253,1,0.0,0.0,-55.525500000002104
4121,2010-01-04,2017-12-29,111111.11111111111,78548.29299999999,-32562.81811111112,-29.306465606465615,-4.326571441076932,23.038429420904034,0.0,-46.580855360054926,4,0.0,0.0,-32562.707
3577,2010-01-04,2017-12-29,111111.11111111111,83252.16350000001,-27858.9476111111,-25.072977922977913,-3.614301573622092,11.311260599863553,0.0,-40.76816805686114,2,0.19962417368544733,4585.687500000009,-32444.524
8046,2010-01-04,2017-12-29,111111.11111111111,60557.21650000003,-50553.89461111108,-45.49845064845062,-7.448358804455257,17.057788032688148,0.0,-50.59478100427883,4,0.04200028141401577,1695.5145000000027,-52249.29799999998
3306,2010-01-04,2017-12-29,111111.11111111111,35165.25200000002,-75945.85911111109,-68.35124155124153,-13.646428344956018,26.111896420854574,0.0,-74.04380282190306,4,0.0,0.0,-75945.74799999998
2034,2010-01-04,2017-12-29,111111.11111111111,85429.47700000001,-25681.634111111096,-23.113393813393802,-3.2964322551176317,7.9093702190347255,0.0,-23.113393813393802,1,0.0,0.0,-25681.522999999994
2367,2010-01-04,2017-12-29,111111.11111111111,130447.02900000002,19335.917888888915,17.402443502443525,2.06714114384694,33.98659294403704,0.060822252682130665,-45.02678081783629,4,2.5493827160493843,36421.18450000001,-17085.155499999993
6245,2010-01-04,2017-12-29,111111.11111111111,81633.42450000004,-29477.686611111072,-26.529844479844446,-3.8553590667838145,19.915948433138265,0.0,-51.79179640550675,5,0.36136179996793283,11530.404000000006,-41007.979499999965
3046,2010-01-04,2017-12-29,111111.11111111111,99083.13650000001,-12027.974611111102,-10.82508797508797,-1.450498438465453,16.39468664040475,0.0,-42.94402601749441,3,0.7902640467737451,18304.641000000003,-30332.5045
2303,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,0.017849273381423662,0.0,-0.04997254997254341,1,0.0,0.0,-55.52499999998895
3236,2010-01-04,2017-12-29,111111.11111111111,180103.419,68992.30788888888,62.09323919323919,6.353403892328613,35.890358617913506,0.17702258035275018,-47.993673090048595,5,2.5918163672654693,143119.00200000004,-74126.583
4526,2010-01-04,2017-12-29,111111.11111111111,109520.4295,-1590.6816111111111,-1.431514881514883,-0.18371196122555222,16.67083705160444,0.0,-28.5708386511332,4,0.9822397631968428,12282.478999999998,-13873.049499999983
5383,2010-01-04,2017-12-29,111111.11111111111,170842.42050000007,59731.309388888956,53.75833220833227,5.639807789455786,20.062361175326906,0.2811138599374701,-24.742453050761213,4,4.992754443563913,86111.97800000003,-26380.55749999998
5314,2010-01-04,2017-12-29,111111.11111111111,111055.47750000001,-55.633611111101345,-0.049970299970292634,-0.0063741201743350295,7.718471265184582,0.0,-22.22047506996003,1,0.0,0.0,-55.52249999998895
2332,2010-01-04,2017-12-29,111111.11111111111,64664.837000000014,-46446.274111111095,-41.80158850158849,-6.670480292614711,15.765267653851234,0.0,-53.44040014040012,4,0.3737933678099331,12906.136000000002,-59352.298999999985
2049,2010-01-04,2017-12-29,111111.11111111111,86156.96100000002,-24954.150111111085,-22.458657558657535,-3.1918003754719537,16.885444531922627,0.0,-43.53119036247312,5,0.6493452851128773,25725.79800000001,-50679.83699999999
8354,2010-01-04,2017-12-29,111111.11111111111,152815.4155,41704.30438888889,37.53401148401149,4.148133667254084,41.0132273559636,0.10114136181606584,-42.912783660996325,5,3.453824668889091,60379.12250000001,-18674.707000000006
8908,2010-01-04,2017-12-29,111111.11111111111,155475.36650000003,44364.25538888892,39.92796977796981,4.377588354098716,36.358285535612985,0.12040139653479708,-16.70809100809101,6,192.48245614036364,44641.6595,-277.29299999996977
2368,2010-01-04,2017-12-29,111111.11111111111,167801.669,56690.557888888885,51.021653121653124,5.398137611133325,23.538931134956158,0.22932806847448126,-21.467745158898964,3,7.1451292246520826,66000.19300000001,-9309.524000000001
1731,2010-01-04,2017-12-29,111111.11111111111,124050.58350000001,12939.472388888898,11.645636795636802,1.4147855092419004,36.179283944789404,0.03910485103577237,-29.55700923641095,7,2.5682110682110686,24598.528499999997,-11658.944999999994
9935,2010-01-04,2017-12-29,111111.11111111111,263486.0255,152374.91438888886,137.1376600876601,11.64106075110447,18.07558158394816,0.6440213664517549,-19.65583352337764,3,12.870582379293177,167085.928,-14710.902500000002
6109,2010-01-04,2017-12-29,111111.11111111111,97174.47600000001,-13936.6351111111,-12.542884142884134,-1.6946589059981254,12.403260602019415,0.0,-12.542884142884137,1,0.0,0.0,-13936.523999999994
2704,2010-01-04,2017-12-29,111111.11111111111,65863.0485,-45248.062611111105,-40.72319707319707,-6.451697305714887,13.979306936845493,0.0,-54.97811586880228,8,0.15982956454922484,5239.697500000005,-50487.64899999999
5531,2010-01-04,2017-12-29,111111.11111111111,82272.77300000003,-28838.33811111108,-25.95443025443023,-3.7596552588390897,10.384201582423183,0.0,-25.95443025443023,2,0.0,0.0,-28838.226999999977
2910,2010-01-04,2017-12-29,111111.11111111111,211974.507,100863.3958888889,90.7772470772471,8.586455405973116,24.057096548160544,0.3569198547623426,-33.33090640460572,3,,100863.50700000001,0.0
2537,2010-01-04,2017-12-29,111111.11111111111,133198.87900000002,22087.767888888906,19.87911097911099,2.3392403586912414,6.98326834747309,0.33497787028873094,-9.090501653664983,2,399.00000000000443,22154.47500000001,-66.59599999999267
1721,2010-01-04,2017-12-29,111111.11111111111,203292.63650000002,92181.52538888891,82.96355581355583,8.008877348699395,37.01093352642139,0.21639220050966865,-23.076512515264913,4,1387.4761904762056,92283.27650000002,-101.63999999999525
1583,2010-01-04,2017-12-29,111111.11111111111,116548.98250000001,5437.871388888903,4.894189144189156,0.611225144642713,16.102170166779292,0.03795917806804351,-27.995967349666138,2,99.00000000000134,5493.510000000011,-55.527499999995186
2328,2010-01-04,2017-12-29,111111.11111111111,81354.40200000002,-29756.709111111093,-26.780964980964967,-3.897330939471444,22.650847978208816,0.0,-43.388269869895915,6,0.17180769487230782,5797.349999999998,-35553.94799999997
2313,2010-01-04,2017-12-29,111111.11111111111,162307.477,51196.365888888904,46.076875376875385,4.951617175999501,11.323080465685257,0.4373030105195703,-7.142291137128254,1,,51196.477000000006,0.0
2913,2010-01-04,2017-12-29,111111.11111111111,103958.80200000001,-7152.309111111099,-6.4369846369846275,-0.8449336784583705,23.47672889865536,0.0,-43.832400032400024,4,0.9262795014584991,20748.42,-27900.617999999984
3322,2010-01-04,2017-12-29,111111.11111111111,82087.478,-29023.633111111107,-26.121195921195916,-3.7873250203566244,7.681349327673255,0.0,-26.121195921195916,1,0.0,0.0,-29023.52199999999
2206,2010-01-04,2017-12-29,111111.11111111111,163617.0965,52505.985388888905,47.25553410553412,5.059235361401182,23.182084842707475,0.21823901498629428,-18.749542531027284,3,,52506.09650000002,0.0
3455,2010-01-04,2017-12-29,111111.11111111111,86947.93400000001,-24163.1771111111,-21.74678114678114,-3.078908113662271,16.554240799381976,0.0,-51.59970377569822,2,0.4857421305828793,11818.456000000004,-35981.52199999999
2841,2010-01-04,2017-12-29,111111.11111111111,87617.02699999999,-23494.084111111122,-21.144596844596855,-2.984108680841502,17.416595009495005,0.0,-21.14459684459685,4,0.0,0.0,-23493.973
2323,2010-01-04,2017-12-29,111111.11111111111,97125.9785,-13985.132611111112,-12.586531936531939,-1.700917149116643,9.423553876750415,0.0,-12.58653193653194,2,0.0,0.0,-13985.021499999995
4510,2010-01-04,2017-12-29,111111.11111111111,188505.86350000006,77394.75238888896,69.65544680544686,6.973662730917352,22.27398875200195,0.31308549216585957,-17.6467759200681,4,632.3333333334108,77561.31600000002,-166.45249999997955
8937,2010-01-04,2017-12-29,111111.11111111111,205523.15050000002,94412.03938888891,84.97102042102044,8.15929086961631,22.797346792434872,0.3579052836237903,-30.767096532439474,3,1446.7179487179646,94514.907,-102.75649999999283
9105,2010-01-04,2017-12-29,111111.11111111111,166582.473,55471.36188888889,49.92437562437562,5.300165066763141,29.623623803160005,0.17891683684552334,-24.99983420337952,1,,55471.473000000005,0.0
5347,2010-01-04,2017-12-29,111111.11111111111,100286.27350000002,-10824.837611111085,-9.74226359226357,-1.298690618569076,13.904596375373988,0.0,-28.94001037378867,4,0.9462214030142043,33679.256000000016,-44503.982499999984
3540,2010-01-04,2017-12-29,111111.11111111111,80616.82850000003,-30494.282611111077,-27.444781794781765,-4.008888056360139,22.073950546040113,0.0,-39.057436707436686,6,0.6227486394114645,25899.112000000016,-56393.283499999976
1802,2010-01-04,2017-12-29,111111.11111111111,87475.58450000001,-23635.526611111098,-21.271895221895214,-3.0040959716638893,18.269987947945964,0.0,-44.17561908671793,2,0.4828687306702749,11624.098500000006,-35259.513999999996
5410,2010-01-04,2017-12-29,111111.11111111111,67838.56099999999,-43272.55011111112,-38.94523404523406,-6.098454819364996,36.28569590781638,0.0,-59.29605439605441,2,0.0,0.0,-43272.439
1410,2010-01-04,2017-12-29,111111.11111111111,158147.53550000003,47036.42438888892,42.3329242829243,4.60467391344388,20.066961509797515,0.22946542809660989,-24.638975566656697,6,5.3297929406716005,63506.92400000001,-16470.3885
