ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2542,2010-01-04,2017-12-29,111111.11111111111,233635.09550000005,122523.98438888894,110.27179622179628,9.94218949690342,35.57227461898531,0.2794926555412671,-44.99818237296618,4,,122524.09550000002,0.0
3526,2010-01-04,2017-12-29,111111.11111111111,86083.25400000002,-25027.857111111094,-22.52499392499391,-3.202366269274015,15.595221638430292,0.0,-40.737153786161294,2,0.07816523492836645,1581.7760000000062,-26609.52199999999
3083,2010-01-04,2017-12-29,111111.11111111111,78994.70400000003,-32116.407111111082,-28.90469530469528,-4.257399680336105,11.298409626397866,0.0,-43.226123474263446,2,0.07998034958718274,2716.5600000000054,-34832.85599999999
2548,2010-01-04,2017-12-29,111111.11111111111,95047.92300000004,-16063.18811111107,-14.456783756783723,-1.9716705565268278,25.088614740621544,0.0,-48.94762488093056,5,0.45721982154468865,12721.520000000019,-28784.59699999998
2105,2010-01-04,2017-12-29,111111.11111111111,196413.79200000002,85302.6808888889,76.7725895725896,7.535761639037464,12.58174646297915,0.5989440067967416,-11.762919912520964,4,1295.4126984127129,85358.316,-55.524000000002104
2498,2010-01-04,2017-12-29,111111.11111111111,116028.4315,4917.320388888897,4.425692775692782,0.5538052291745865,28.27757597520908,0.0195846075936674,-71.65767141719152,3,1.4233705457710701,28476.310000000012,-23558.8785
1558,2010-01-04,2017-12-29,111111.11111111111,173747.00100000008,62635.88988888897,56.372457272457346,5.867176085799386,20.094163932924396,0.2919840857964728,-38.43135070663456,8,2.734476642851536,116411.45100000004,-53775.44999999997
1503,2010-01-04,2017-12-29,111111.11111111111,106784.47700000001,-4326.634111111096,-3.8938745938745813,-0.5052334139289738,3.1130705336227043,0.0,-11.11019805105119,1,0.0,0.0,-4326.522999999992
1312,2010-01-04,2017-12-29,111111.11111111111,130559.67100000002,19448.559888888907,17.50382140382142,2.078376896598777,26.16064630470099,0.07944669532974416,-27.271504960994953,6,1.8739035169903357,46161.3315,-26712.660499999984
6203,2010-01-04,2017-12-29,111111.11111111111,102852.93100000001,-8258.180111111098,-7.4322695322695225,-0.9800773802402962,22.985649248470875,0.0,-45.02449490608939,6,1.232963704397898,68353.07100000001,-76611.13999999998
3213,2010-01-04,2017-12-29,111111.11111111111,95076.70750000006,-16034.403611111047,-14.430877680877623,-1.9678850509220025,17.339825831704744,0.0,-29.37122601963139,7,0.1802026488202287,3267.24500000001,-19301.537499999955
2536,2010-01-04,2017-12-29,111111.11111111111,116188.89400000001,5077.782888888905,4.570109170109184,0.5715291329242866,18.77213415277512,0.030445613070573353,-40.49849263104088,4,1.830422794117649,12183.997000000012,-7106.102999999998
5533,2010-01-04,2017-12-29,111111.11111111111,98238.72950000003,-12872.38161111108,-11.585055035055007,-1.5580063180646864,31.27318924331669,0.0,-39.4533183033183,5,0.8245497588388874,22604.820000000007,-35477.09049999999
3611,2010-01-04,2017-12-29,111111.11111111111,410366.15900000004,299255.0478888889,269.3299124299125,18.130645144707813,37.32698833719883,0.4857248321488455,-50.503073194392066,8,10.233444396954582,364728.70100000006,-65473.541999999994
6212,2010-01-04,2017-12-29,111111.11111111111,102969.00250000002,-8142.108611111093,-7.3278050778050625,-0.9658333986821477,20.948608263929813,0.0,-31.728755556983547,4,0.0,0.0,-8141.9974999999795
2454,2010-01-04,2017-12-29,111111.11111111111,80850.39550000001,-30260.715611111096,-27.234571284571274,-3.9734653168904566,10.429967200621983,0.0,-39.621375421101376,2,0.0,0.0,-30260.60449999999
3605,2010-01-04,2017-12-29,111111.11111111111,74121.05200000003,-36990.059111111084,-33.29098649098647,-5.031804160037689,12.68272652464133,0.0,-44.138953994451356,3,0.0,0.0,-36989.94799999998
3052,2010-01-04,2017-12-29,111111.11111111111,85343.30700000002,-25767.804111111094,-23.19094689094688,-3.308877275659128,27.185782679589472,0.0,-32.75843895081621,3,0.0,0.0,-25767.69299999999
6231,2010-01-04,2017-12-29,111111.11111111111,200959.81900000005,89848.70788888894,80.864017964018,7.850016679166383,23.658638572695565,0.3318033983673975,-26.223704192478458,3,7.818917515820839,102814.33200000002,-12965.51299999999
1532,2010-01-04,2017-12-29,111111.11111111111,86830.154,-24280.957111111115,-21.852783252783254,-3.0956614365378,7.110825210990858,0.0,-21.852783252783258,2,0.0,0.0,-24280.845999999998
3260,2010-01-04,2017-12-29,111111.11111111111,109846.36200000001,-1264.7491111111012,-1.1381753381753308,-0.14587777389933887,19.77101726983116,0.0,-31.78404343404343,4,1.206101910151831,23715.9305,-24980.56849999999
8929,2010-01-04,2017-12-29,111111.11111111111,152619.693,41508.58188888889,37.35786105786106,4.131112808990967,18.264683644944274,0.22618036475734266,-27.270974781602707,3,3.2460330847212346,62716.21700000002,-21207.524
1418,2010-01-04,2017-12-29,111111.11111111111,50547.21050000001,-60563.9006111111,-54.507465057465055,-9.556578997572995,15.78899703175654,0.0,-54.50746505746504,3,0.0,0.0,-60563.789499999984
6206,2010-01-04,2017-12-29,111111.11111111111,327277.4170000001,216166.30588888895,194.5499698499699,14.770960448180048,21.63619278260045,0.6826968402712082,-19.442027334744683,7,26.547886513703084,232906.31000000006,-16739.892999999996
2462,2010-01-04,2017-12-29,111111.11111111111,151354.18700000003,40243.075888888925,36.21890451890455,4.020597105305956,19.132061396298102,0.21014970744782938,-17.706288943560534,4,3.7416645983287875,55690.37750000002,-15447.190499999979
2442,2010-01-04,2017-12-29,111111.11111111111,49260.689,-61850.42211111111,-55.665335565335575,-9.853460404725222,35.81000981858264,0.0,-60.552585522836424,5,0.3712816063460585,27708.375,-89558.68599999999
3356,2010-01-04,2017-12-29,111111.11111111111,158428.63150000002,47317.52038888891,42.58591093591095,4.628366933865147,20.026561645557713,0.2311114117231307,-31.507900194545122,6,3.492375557881299,70461.82100000001,-23144.18949999998
2106,2010-01-04,2017-12-29,111111.11111111111,101979.31450000001,-9131.796611111102,-8.218525168525161,-1.0877375628336128,17.224543231420594,0.0,-27.271655122028083,3,0.4474396571170764,5777.935499999998,-14909.620999999985
2605,2010-01-04,2017-12-29,111111.11111111111,118398.98550000001,7287.8743888889,6.559193509193519,0.8134972260862128,9.277621158479985,0.08768381594700657,-8.332507935255451,2,132.33333333336435,7343.507500000011,-55.52199999999067
6111,2010-01-04,2017-12-29,111111.11111111111,112819.00050000002,1707.8893888889143,1.5372019872020086,0.19473779842387184,22.400993947792568,0.008693265971935217,-44.63387452302883,2,31.786885245902287,1763.5205000000065,-55.519999999993885
4113,2010-01-04,2017-12-29,111111.11111111111,173087.23299999998,61976.12188888887,55.77866547866546,5.8158226642262445,33.949163767188764,0.17130974724765177,-35.960312993965516,6,3.3939948736726495,98669.77,-36693.537
9927,2010-01-04,2017-12-29,111111.11111111111,113025.07000000004,1913.9588888889266,1.7226647226647553,0.21805863854924556,17.818924874722242,0.012237474487508586,-27.688892685100463,6,1.1858420149737017,24267.91000000003,-22353.839999999986
1309,2010-01-04,2017-12-29,111111.11111111111,69309.10199999998,-41802.009111111125,-37.62174582174583,-5.841287530349182,33.09568856893991,0.0,-58.371773482050756,4,0.0,0.0,-41801.898
2208,2010-01-04,2017-12-29,111111.11111111111,93388.57450000002,-17722.536611111092,-15.950198900198883,-2.191604046742379,7.246979600654496,0.0,-21.391072739687168,2,0.0,0.0,-17722.425499999976
1565,2010-01-04,2017-12-29,111111.11111111111,236425.08250000008,125313.97138888897,112.7827870327871,10.10875711586765,31.86122020003782,0.3172746383346502,-42.948940716791405,9,2.94520036956054,271136.0665000001,-145821.98399999997
2450,2010-01-04,2017-12-29,111111.11111111111,168243.73250000004,57132.62138888893,51.41951066951071,5.433507715881958,21.208643562424456,0.25619307995295615,-50.82793864672285,5,3.3643200037241368,160436.6245,-103303.89199999996
8042,2010-01-04,2017-12-29,111111.11111111111,221887.85700000002,110776.74588888891,99.69927099927102,9.221244793438022,25.369797501302145,0.36347333056027453,-27.811489025517588,5,1528.2344322347885,110843.027,-66.16999999999045
1455,2010-01-04,2017-12-29,111111.11111111111,165360.87450000003,54249.763388888925,48.8249358749359,5.20136998661187,38.136331794911314,0.1363888381972256,-39.87347178678699,5,3.943825424513193,74808.47350000002,-20558.59899999999
3045,2010-01-04,2017-12-29,111111.11111111111,188923.62750000006,77812.51638888895,70.03143478143483,7.003867611780623,14.717733998214582,0.47587948067482855,-14.489648539844936,7,37.121776050843934,80214.28550000003,-2401.6579999999835
2546,2010-01-04,2017-12-29,111111.11111111111,211978.30050000004,100867.18938888893,90.78066123066127,8.58670322937769,35.56811232663566,0.24141577012922957,-20.44678708546177,7,8.088174202035598,115748.59700000004,-14881.296499999982
6146,2010-01-04,2017-12-29,111111.11111111111,185051.85900000005,73940.74788888895,66.5468396468397,6.7216711707011045,15.698270581741411,0.4281790873524024,-17.64338579607678,5,,73940.85900000003,0.0
3546,2010-01-04,2017-12-29,111111.11111111111,50698.510500000004,-60412.600611111106,-54.37129492129492,-9.522099103625015,16.33762148192596,0.0,-70.62675133989742,1,0.0,0.0,-60412.489499999996
1477,2010-01-04,2017-12-29,111111.11111111111,184084.58800000005,72973.47688888894,65.67629487629492,6.650367264181134,16.520319711503905,0.40255681368866963,-23.433559673034754,6,4.631666089935433,107088.43600000003,-34114.84799999999
6186,2010-01-04,2017-12-29,111111.11111111111,65772.69900000002,-45338.41211111109,-40.80451170451169,-6.468072764343679,21.360259965735214,0.0,-46.505544455544445,5,0.0,0.0,-45338.300999999985
2385,2010-01-04,2017-12-29,111111.11111111111,160685.532,49574.4208888889,44.61712341712342,4.817278431778527,15.340778617274243,0.3140178573696452,-14.997690937811836,4,15.705647646204827,52631.0505,-3056.518499999988
1308,2010-01-04,2017-12-29,111111.11111111111,98668.81450000001,-12442.296611111102,-11.19797814797814,-1.5031486165242192,23.170036986539323,0.0,-46.15015724450454,2,0.5516763646439455,12283.474499999998,-24725.65999999999
2832,2010-01-04,2017-12-29,111111.11111111111,110887.59400000004,-223.51711111106852,-0.20106560106556418,-0.0256644886701074,16.808159721955114,0.0,-11.940677340677308,4,1.1148687566855973,12995.08500000001,-13218.49099999997
1227,2010-01-04,2017-12-29,111111.11111111111,259115.4775,148004.3663888889,133.20416295416294,11.403168775553162,27.527713020336424,0.41424323070822977,-30.43384623559212,1,,148004.4775,0.0
6115,2010-01-04,2017-12-29,111111.11111111111,136160.195,25049.083888888897,22.54429804429805,2.626626287465106,10.70176840122309,0.2454385283804976,-14.751739251739249,2,6.846364883401921,29546.719999999998,-4497.524999999997
8210,2010-01-04,2017-12-29,111111.11111111111,258403.532,147292.42088888888,132.56341136341138,11.364085975990879,35.33661417569401,0.3215952133809008,-37.4994635818326,6,12.4507150444805,167010.8465,-19718.314499999997
6158,2010-01-04,2017-12-29,111111.11111111111,117257.90350000003,6146.79238888892,5.5322186822187085,0.6890646116568089,13.021947822778426,0.05291563297861431,-25.97808289436684,3,1.6365790432986367,20642.721,-14495.817499999976
6021,2010-01-04,2017-12-29,111111.11111111111,101648.93500000003,-9462.176111111083,-8.515867015866991,-1.1286616799000115,23.318625862760754,0.0,-25.997014566001432,4,0.0,0.0,-9462.06499999998
1447,2010-01-04,2017-12-29,111111.11111111111,143744.372,32633.260888888894,29.370064170064175,3.338512170195518,29.653378547965975,0.1125845463037303,-33.33196388637042,4,3.8546158098396917,43793.89699999999,-11160.524999999989
2606,2010-01-04,2017-12-29,111111.11111111111,114228.4725,3117.361388888894,2.805728055728059,0.3535111978302252,8.15849754910005,0.043330428881383984,-10.810767301066004,1,,3117.4725000000053,0.0
1310,2010-01-04,2017-12-29,111111.11111111111,156624.18600000002,45513.07488888891,40.96190836190838,4.475631075371722,24.51451421221152,0.18257066147132775,-22.26019521019521,3,4.99792111966738,57907.711500000034,-12394.525500000002
1580,2010-01-04,2017-12-29,111111.11111111111,272045.3440000001,160934.23288888898,144.84105444105452,12.097144297449812,28.95559602886658,0.41778260359033387,-31.759279615687852,9,4.727106419365452,227568.67500000005,-66634.33099999993
6128,2010-01-04,2017-12-29,111111.11111111111,107144.79200000002,-3966.3191111110937,-3.5695907695907554,-0.46248208025893023,11.470361268813324,0.0,-14.827891513043367,4,0.6764100635054106,7343.507500000011,-11309.715499999995
3312,2010-01-04,2017-12-29,111111.11111111111,146185.03900000002,35073.92788888891,31.56666666666668,3.5606377912242637,23.5214936620733,0.15137804777107047,-18.22153156903683,3,6.677974434611614,41713.79250000001,-6639.753499999988
6108,2010-01-04,2017-12-29,111111.11111111111,118731.2875,7620.176388888896,6.858265608265614,0.8495373380976945,22.127713908901526,0.038392458506793285,-39.96802407725896,5,1.4485094102314942,45321.416,-37701.1285
2428,2010-01-04,2017-12-29,111111.11111111111,158377.14600000004,47266.03488888893,42.53957393957397,4.624030069026475,14.119062727253182,0.32750262240148464,-19.3132768494768,4,4.247030359699647,66059.32800000002,-18793.181999999993
9940,2010-01-04,2017-12-29,111111.11111111111,127290.63300000002,16179.521888888907,14.561684261684277,1.7488044377963696,15.018315198161641,0.1164447819027288,-27.268262155666932,4,4.035598705501637,21892.332,-5712.698999999975
1717,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,7.014923811859306,0.0,-18.748895559575107,1,0.0,0.0,-55.52399999999741
1232,2010-01-04,2017-12-29,111111.11111111111,193807.96200000006,82696.85088888895,74.42734022734028,7.352754613932477,14.881487761729172,0.4940873339856253,-12.496832927867574,6,1232.283006848239,82752.47900000006,-55.51699999999613
1537,2010-01-04,2017-12-29,111111.11111111111,415714.3380000001,304603.226888889,274.14327834327844,18.325878687756724,27.208181257337383,0.6735429507187174,-19.998141383113534,7,28.268440799527664,329694.6240000001,-25091.285999999993
9914,2010-01-04,2017-12-29,111111.11111111111,319732.9600000001,208621.84888888896,187.75995175995183,14.430108057674573,25.090970805417296,0.575111587733346,-30.712550636582193,7,9.600685374733189,256427.85000000003,-47805.88999999997
4609,2010-01-04,2017-12-29,111111.11111111111,91910.47950000002,-19200.631611111094,-17.28048573048572,-2.3904040349363775,6.55331137397244,0.0,-17.28048573048572,1,0.0,0.0,-19200.52049999999
3211,2010-01-04,2017-12-29,111111.11111111111,154437.36200000002,43326.25088888891,38.99376479376481,4.288457758684205,17.13856311520147,0.25022271294613097,-22.327846568652543,4,5.330314193012531,56216.144000000015,-12889.781999999987
2451,2010-01-04,2017-12-29,111111.11111111111,87259.476,-23851.635111111114,-21.46639306639307,-3.0346888619279477,4.850206082513588,0.0,-24.559779096809486,1,0.0,0.0,-23851.523999999998
6150,2010-01-04,2017-12-29,111111.11111111111,114712.92000000001,3601.8088888889033,3.2417312417312534,0.40768838077103187,12.252626653177764,0.033273549607854606,-26.05033168633881,2,1.7016074564365817,9502.447500000007,-5900.527499999999
1723,2010-01-04,2017-12-29,111111.11111111111,170839.68600000005,59728.574888888936,53.75587115587119,5.639592150885542,17.77829961289178,0.3172177471233549,-33.331824468461015,6,2.9030080592085774,140016.66550000003,-80287.97949999999
2406,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1541,2010-01-04,2017-12-29,111111.11111111111,86214.79400000005,-24896.317111111057,-22.40660780660776,-3.1835155386961245,23.85214287578868,0.0,-56.41765644625924,5,0.2807731963703539,7031.225500000015,-31927.43149999997
3311,2010-01-04,2017-12-29,111111.11111111111,73000.6875,-38110.42361111111,-34.29931554931555,-5.216089569852455,8.324639071527834,0.0,-40.38570116704302,3,0.12122883491592554,3525.2899999999986,-41635.60249999999
6184,2010-01-04,2017-12-29,111111.11111111111,133352.13150000002,22241.02038888891,20.017038367038385,2.3542491221052897,10.317279799449524,0.22818506116611278,-13.043432416990985,2,,22241.131500000018,0.0
2617,2010-01-04,2017-12-29,111111.11111111111,111776.25000000001,665.1388888889051,0.5987255987256118,0.07615700625638322,10.05172595164515,0.007576510404555819,-14.81359740140159,2,1.167727950142257,9262.773000000003,-8597.522999999992
1603,2010-01-04,2017-12-29,111111.11111111111,213320.59550000008,102209.48438888897,91.988727938728,8.674151297489164,29.03002843164657,0.29879926979448607,-29.52213029070363,6,7.24420950151869,125363.54000000005,-23153.94449999998
1540,2010-01-04,2017-12-29,111111.11111111111,118458.47750000001,7347.366388888899,6.61273636273637,0.819955964467578,6.399668031454183,0.12812476529056166,-15.788297618402947,1,,7347.477500000011,0.0
8109,2010-01-04,2017-12-29,111111.11111111111,230321.99600000007,119210.88488888896,107.29000369000377,9.742121986575825,29.61211995349239,0.328991034815353,-27.27190449266611,8,5.381635006188912,163370.67450000005,-44159.67849999997
1305,2010-01-04,2017-12-29,111111.11111111111,437787.3325,326676.2213888889,294.00899325899326,19.109146969925806,57.51747859652328,0.33223200036242345,-24.99993352129245,4,,326676.3325,0.0
