ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5439,2010-01-04,2017-12-29,333333.3333333333,567041.9410000001,233708.6076666668,70.11275241275244,7.0103925737838635,30.329011783843445,0.23114477397903108,-29.85932209997486,4,5.565369930863688,312418.53500000003,-78709.59399999998
2457,2010-01-04,2017-12-29,333333.3333333333,332325.57000000007,-1007.7633333332487,-0.3022293022292827,-0.03859432587687284,18.00314318373254,0.0,-33.33209695838183,3,1.105173503605061,51654.96000000002,-52662.389999999985
4106,2010-01-04,2017-12-29,333333.3333333333,270006.94350000005,-63326.38983333326,-18.99783594783593,-2.6512138097301574,12.602221184181554,0.0,-30.051763871321402,2,0.0,0.0,-63326.056499999955
8054,2010-01-04,2017-12-29,333333.3333333333,202032.49750000006,-131300.83583333326,-39.39019014019012,-6.186007357591993,14.601106570864403,0.0,-42.95539370539368,4,0.1955885815828382,20352.14000000003,-151652.64249999996
6128,2010-01-04,2017-12-29,333333.3333333333,388301.792,54968.4586666667,16.490654090654093,1.9657049391463843,9.099481362409113,0.21602384365189342,-9.003524486752323,3,166.16666666666836,55329.511999999995,-360.7199999999781
1721,2010-01-04,2017-12-29,333333.3333333333,267986.11950000003,-65347.213833333284,-19.604083754083746,-2.7444361430691733,14.370627538316604,0.0,-29.411654291540867,2,0.0,0.0,-65346.880499999956
1808,2010-01-04,2017-12-29,333333.3333333333,365647.177,32313.84366666671,9.694262794262801,1.1869881324451992,13.978673160332825,0.0849142203148083,-14.28555187346766,2,2.8010246240290884,55360.418999999994,-23046.241999999955
3531,2010-01-04,2017-12-29,333333.3333333333,412884.107,79550.7736666667,23.865355965355974,2.7670592061571186,25.795659584059216,0.10726840293190491,-39.33124836046725,7,1.9633594093917122,183557.79650000005,-104006.68949999998
8096,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2106,2010-01-04,2017-12-29,333333.3333333333,452531.97400000005,119198.64066666673,35.75972795972797,3.9758139415703164,15.852058925374074,0.2508074162660543,-28.8728825672517,4,14.444711352496554,129399.89200000008,-10200.917999999983
6270,2010-01-04,2017-12-29,333333.3333333333,270700.424,-62632.909333333315,-18.78979158979159,-2.6193632273159295,6.428488385901241,0.0,-18.789791589791594,1,0.0,0.0,-62632.57599999998
2337,2010-01-04,2017-12-29,333333.3333333333,256958.732,-76374.60133333332,-22.912303312303315,-3.264214002243304,16.775301049532914,0.0,-49.46893118342093,3,0.4532167266341874,52294.44600000001,-128668.714
1314,2010-01-04,2017-12-29,333333.3333333333,315549.77300000004,-17783.56033333327,-5.3349734349734215,-0.6967537225728848,22.85257013542395,0.0,-42.69450942842211,5,1.1045063452246473,193370.92050000004,-211154.14749999996
3024,2010-01-04,2017-12-29,333333.3333333333,176327.29949999996,-157006.03383333335,-47.10175725175726,-7.800118848454785,21.356348004142962,0.0,-51.485585478248154,5,0.0,0.0,-157005.70049999998
5202,2010-01-04,2017-12-29,333333.3333333333,390911.9205,57578.58716666669,17.273693423693427,2.052859513851768,17.35198402695913,0.11830690430917391,-14.328489078489081,2,346.8260869565256,57745.503000000026,-166.58249999999222
1521,2010-01-04,2017-12-29,333333.3333333333,298823.267,-34510.06633333332,-10.352930252930255,-1.384107091662834,17.573771687576844,0.0,-47.45236097424912,4,0.6910143554735344,54540.113000000005,-89049.84600000002
3042,2010-01-04,2017-12-29,333333.3333333333,313821.4110000001,-19511.922333333234,-5.85348255348253,-0.7662855907729194,17.809320650445713,0.0,-31.817226411158828,4,0.9540970863715528,66439.38300000002,-85950.97199999995
1809,2010-01-04,2017-12-29,333333.3333333333,367868.4585,34535.125166666694,10.360647910647913,1.2651745925746471,24.696758662908817,0.051228366031481204,-41.69569172862128,3,104.76315789473807,34903.41750000002,-367.95900000001393
1735,2010-01-04,2017-12-29,333333.3333333333,333166.42000000004,-166.91333333327202,-0.0499740499740374,-0.0063745986228158635,10.376744599987642,0.0,-11.110920793181812,1,0.0,0.0,-166.57999999998165
3526,2010-01-04,2017-12-29,333333.3333333333,266679.38200000004,-66653.95133333327,-19.996105396105385,-2.8050441148960936,17.04142253299463,0.0,-39.013268413268406,3,0.3989789834550604,29511.480000000014,-96165.09799999997
