ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3609,2010-01-04,2017-12-29,333333.3333333333,384422.418,51089.08466666669,15.326840726840729,1.8352199745327757,8.944472384108625,0.20517923201298668,-7.142809005462292,1,,51089.41800000003,0.0
6139,2010-01-04,2017-12-29,333333.3333333333,298870.6890000001,-34462.64433333324,-10.338703638703617,-1.3821113886863245,7.956131494452954,0.0,-19.047545725159022,2,0.0,0.0,-34462.31099999997
2495,2010-01-04,2017-12-29,333333.3333333333,119937.79600000006,-213395.53733333325,-64.0186252186252,-12.221847857577595,21.58391397877071,0.0,-66.78612798612798,5,0.0,0.0,-213395.2039999999
6261,2010-01-04,2017-12-29,333333.3333333333,268899.53300000005,-64433.80033333326,-19.330059430059414,-2.7022239096045175,21.966692878760323,0.0,-56.939901009940094,5,0.5651692934179547,44871.781,-109305.24799999995
3164,2010-01-04,2017-12-29,333333.3333333333,179308.65750000003,-154024.67583333328,-46.20734895734895,-7.60275982028249,18.110019009137805,0.0,-46.89800890652417,4,0.2725192346616739,42811.9425,-196836.28499999995
6194,2010-01-04,2017-12-29,333333.3333333333,314635.8570000001,-18697.476333333238,-5.609148509148486,-0.7334789768728367,24.244393801134372,0.0,-33.92497682497682,6,0.9799012006351393,76712.78300000001,-95409.92599999999
5011,2010-01-04,2017-12-29,333333.3333333333,951089.185,617755.8516666668,185.32704082704083,14.306269163825181,24.00664277404927,0.5959296057543703,-21.428444235310785,2,,617756.185,0.0
1533,2010-01-04,2017-12-29,333333.3333333333,296990.65450000006,-36342.67883333325,-10.902714552714533,-1.4614430603095974,8.33994948756028,0.0,-18.84323312383397,2,0.1920118179457376,7279.2319999999945,-43621.57749999997
1446,2010-01-04,2017-12-29,333333.3333333333,445372.6830000001,112039.34966666676,33.61193851193853,3.764570430878744,15.651734211901628,0.2405209786923262,-22.22191067399637,2,7.740494712000713,129741.26550000004,-17701.582499999986
3438,2010-01-04,2017-12-29,333333.3333333333,341537.66949999996,8204.336166666646,2.4614033114032994,0.31058400462624647,11.94421924697702,0.02600287203408901,-29.999098010272274,2,50.28205128205174,8375.430999999993,-170.76150000000646
2534,2010-01-04,2017-12-29,333333.3333333333,950463.7345,617130.4011666668,185.1394054894055,14.296680016902208,47.38700002506779,0.30170046656971833,-42.8848839876267,4,16.237053349435264,650612.8790000001,-33482.14449999999
5523,2010-01-04,2017-12-29,333333.3333333333,293885.1360000001,-39448.1973333332,-11.834371034371,-1.5934511819733377,44.42566656489139,0.0,-70.65675860755893,4,0.5768335108940582,40209.47050000004,-79657.33449999994
