ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5439,2010-01-04,2017-12-29,111111.11111111111,189008.995,77897.88388888889,70.10826560826561,7.010032621586815,30.327939081449056,0.23114108092741126,-29.858760485060444,4,5.565369930863688,104133.519,-26235.52399999999
2457,2010-01-04,2017-12-29,111111.11111111111,110775.19000000002,-335.9211111110926,-0.302229302229287,-0.03859432587687284,18.00314318373254,0.0,-33.33209695838183,3,1.105173503605061,17218.320000000007,-17554.129999999994
4106,2010-01-04,2017-12-29,111111.11111111111,90006.99350000001,-21104.117611111098,-18.993624843624836,-2.6505684027476883,12.600442622738397,0.0,-30.04746607161556,2,0.0,0.0,-21104.006499999985
8054,2010-01-04,2017-12-29,111111.11111111111,67346.171,-43764.94011111111,-39.38838548838549,-6.185651131210113,14.60031540812064,0.0,-42.95328905328905,4,0.1955885815828382,6783.716000000009,-50548.545
6128,2010-01-04,2017-12-29,111111.11111111111,129431.27200000001,18320.160888888902,16.4882612882613,1.9654378308528342,9.098789921630928,0.21601090340379417,-9.002947357633651,3,166.16666666666836,18440.512,-120.23999999999269
1721,2010-01-04,2017-12-29,111111.11111111111,89330.38050000001,-21780.730611111096,-19.60257715257714,-2.744203714816562,14.369250801266311,0.0,-29.40931628583495,2,0.0,0.0,-21780.619499999986
1808,2010-01-04,2017-12-29,111111.11111111111,121882.72850000001,10771.617388888902,9.694565344565355,1.1870237243639226,13.978578465154587,0.08491734172561984,-14.28555187346766,2,2.8010246240290884,18453.472999999998,-7681.744499999984
3531,2010-01-04,2017-12-29,111111.11111111111,137628.05650000004,26516.945388888926,23.865374715374745,2.767061190056408,25.794178341685235,0.10727463978120362,-39.32964976936862,7,1.9633594093917122,61182.93800000002,-34665.88149999999
8096,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2106,2010-01-04,2017-12-29,111111.11111111111,150840.34200000006,39729.23088888895,35.756443556443614,3.9754931403331417,15.851457935799699,0.25079668737313404,-28.872952821533115,4,14.444711352496554,43129.64800000002,-3400.3059999999946
6270,2010-01-04,2017-12-29,111111.11111111111,90235.48000000001,-20875.6311111111,-18.787986787986778,-2.619087232520867,6.427812122134183,0.0,-18.787986787986778,1,0.0,0.0,-20875.519999999993
2337,2010-01-04,2017-12-29,111111.11111111111,85652.9215,-25458.189611111113,-22.912293562293566,-3.2642124418986285,16.774404250692456,0.0,-49.467793607002044,3,0.4532167266341874,17430.157500000005,-42888.236000000004
1314,2010-01-04,2017-12-29,111111.11111111111,105183.26850000005,-5927.84261111106,-5.334963684963641,-0.6967524182257434,22.85192785245286,0.0,-42.693672308851745,5,1.1045063452246473,64454.64450000001,-70382.37599999999
3024,2010-01-04,2017-12-29,111111.11111111111,58777.10950000001,-52334.001611111096,-47.10054855054854,-7.79985017958743,21.355415853437833,0.0,-51.48421144274895,5,0.0,0.0,-52333.89049999999
5202,2010-01-04,2017-12-29,111111.11111111111,130303.97350000002,19192.862388888912,17.27369342369344,2.052859513851768,17.35198402695913,0.11830690430917391,-14.32848907848907,2,346.8260869565256,19248.50100000001,-55.52749999999741
1521,2010-01-04,2017-12-29,111111.11111111111,99606.097,-11505.014111111115,-10.354423054423059,-1.3843165171949057,17.573391671811272,0.0,-47.45236097424912,4,0.6910143554735344,18178.379,-29683.282000000003
3042,2010-01-04,2017-12-29,111111.11111111111,104613.48850000002,-6497.622611111088,-5.847766197766179,-0.7655172102785102,17.807428797837847,0.0,-31.813087494433677,4,0.9540970863715528,22148.790000000005,-28646.301499999987
1809,2010-01-04,2017-12-29,111111.11111111111,122622.8265,11511.715388888886,10.360654210654205,1.265175329799395,24.69533651423893,0.05123134601020381,-41.69392326604955,3,104.76315789473807,11634.472500000005,-122.64600000000465
1735,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,10.376267961447136,0.0,-11.110446239895545,1,0.0,0.0,-55.52399999999388
3526,2010-01-04,2017-12-29,111111.11111111111,88898.815,-22212.296111111107,-19.99098649098649,-2.804251045561801,17.038146512782717,0.0,-39.0066519066519,3,0.3989789834550604,9836.496000000005,-32048.68099999999
8046,2010-01-04,2017-12-29,111111.11111111111,140027.53600000002,28916.424888888912,26.024908424908443,2.9938375098276238,12.3645419800101,0.2421308864224648,-17.019324989932947,5,6.540660518212906,35426.947000000015,-6510.410999999984
8050,2010-01-04,2017-12-29,111111.11111111111,98002.80000000006,-13108.311111111048,-11.797391797391743,-1.5881883829183985,15.425472377987425,0.0,-25.109885159885124,5,0.49692346099624196,9293.644500000004,-22401.844499999963
3535,2010-01-04,2017-12-29,111111.11111111111,148071.476,36960.364888888886,33.264461664461656,3.7301166787564233,11.29403667203909,0.3302731155452293,-14.284889979333371,1,,36960.475999999995,0.0
6164,2010-01-04,2017-12-29,111111.11111111111,86026.57050000002,-25084.540611111093,-22.57600912600911,-3.210497215870345,16.5787093411848,0.0,-43.88275208286486,4,0.47737272993946483,13666.419000000005,-38750.84849999999
5403,2010-01-04,2017-12-29,111111.11111111111,106488.618,-4622.493111111107,-4.160147960147958,-0.5404312525107868,14.757467034833782,0.0,-28.60520020520021,4,1.0379440409840688,25501.837,-30124.21899999999
8076,2010-01-04,2017-12-29,111111.11111111111,106474.78450000001,-4636.326611111101,-4.172598122598115,-0.5420790873061021,14.892402732949236,0.0,-29.16627327627872,5,1.0804564296453147,38904.38150000001,-43540.59699999999
3653,2010-01-04,2017-12-29,111111.11111111111,56693.44900000002,-54417.66211111109,-48.97584487584486,-8.22327752572144,12.83179273747159,0.0,-51.502805944603836,3,0.0,0.0,-54417.55099999998
2480,2010-01-04,2017-12-29,111111.11111111111,80399.818,-30711.29311111111,-27.640091440091442,-4.041880175183287,18.37856845946242,0.0,-47.40498760601673,2,0.0,0.0,-30711.181999999993
9918,2010-01-04,2017-12-29,111111.11111111111,146701.58699999997,35590.47588888886,32.03156033156031,3.607233679007793,18.159120937719162,0.19864583155647356,-12.49937221765004,6,291.9682539682894,35734.5325,-143.94549999997946
2486,2010-01-04,2017-12-29,111111.11111111111,75759.37000000002,-35351.741111111085,-31.816498816498793,-4.7666502997467886,15.471795618404721,0.0,-40.679279576119534,2,0.0,0.0,-35351.629999999976
5490,2010-01-04,2017-12-29,111111.11111111111,150715.476,39604.364888888886,35.64406404406404,3.9645124874240434,8.890848665857597,0.44590934301339086,-11.764053661526109,1,,39604.476,0.0
8040,2010-01-04,2017-12-29,111111.11111111111,115747.82100000003,4636.709888888916,4.173143073143096,0.52275890085276,12.547144274156397,0.0416635761437363,-24.99859229026048,2,1.6033287506947111,16274.478000000014,-11637.656999999996
6191,2010-01-04,2017-12-29,111111.11111111111,118314.68200000002,7203.570888888906,6.483320283320297,0.8043399809202212,14.126311025199822,0.05693913856812051,-18.828569628569614,3,1.5460992907801416,28079.202000000005,-20875.519999999993
3570,2010-01-04,2017-12-29,111111.11111111111,373528.9875,262417.87638888886,236.17642492642491,16.722159469616148,29.468870683131694,0.5674516560007878,-27.27183235655891,4,47.59006402363957,275271.0525,-12853.064999999977
9926,2010-01-04,2017-12-29,111111.11111111111,145078.37900000002,33967.267888888906,30.570671670671683,3.460324552900862,10.685606169311423,0.32383044050778864,-11.763938140663022,3,307.1923076923111,34112.477000000006,-145.09799999999936
6222,2010-01-04,2017-12-29,111111.11111111111,129560.48500000002,18449.373888888906,16.60455310455312,1.9784139409364077,9.899566356560447,0.19984854585325465,-24.996088125409123,1,,18449.48500000001,0.0
3032,2010-01-04,2017-12-29,111111.11111111111,83552.8815,-27558.229611111106,-24.80233145233145,-3.569970651818355,23.039646144451307,0.0,-27.884726534726532,4,0.0,0.0,-27558.118499999993
2302,2010-01-04,2017-12-29,111111.11111111111,177510.92050000007,66399.80938888896,59.759988209988265,6.1569300548206085,26.534244991134905,0.23203713001359713,-16.707778834668062,3,599.5000000000732,66577.47250000002,-177.5519999999857
2328,2010-01-04,2017-12-29,111111.11111111111,148804.1755,37693.0643888889,33.92389187389189,3.795435352932053,21.953675568253743,0.17288382262606025,-36.10263851831087,3,3.0129237645471414,65430.336,-27737.1605
8099,2010-01-04,2017-12-29,111111.11111111111,97126.922,-13984.189111111104,-12.585682785682781,-1.7007953714304969,12.147092743866065,0.0,-23.52632490668286,2,0.0,0.0,-13984.077999999996
2450,2010-01-04,2017-12-29,111111.11111111111,159551.988,48440.8768888889,43.596932796932805,4.722687735345388,8.718692102255503,0.5416738749294336,-10.202641403843915,2,874.0000000000098,48496.51200000001,-55.52399999999741
1409,2010-01-04,2017-12-29,111111.11111111111,95047.90900000003,-16063.20211111108,-14.456796356796332,-1.9716723979356088,5.005990454381464,0.0,-14.456796356796332,4,0.0,0.0,-16063.090999999984
2493,2010-01-04,2017-12-29,111111.11111111111,146212.16300000003,35101.05188888892,31.59107829107832,3.5630881178252194,22.049302912346068,0.16159640656168495,-27.416522378350972,4,4.118045236915967,50819.3355,-15718.172499999988
1711,2010-01-04,2017-12-29,111111.11111111111,77881.73150000002,-33229.379611111086,-29.906371556371536,-4.43049683785387,26.17165666971929,0.0,-40.8468463968464,4,0.19801835466607765,6693.209500000006,-39922.47799999999
4506,2010-01-04,2017-12-29,111111.11111111111,191061.25900000002,79950.14788888891,71.95530505530508,7.157515213969834,23.280927460829677,0.3074411543961212,-12.499953464954206,5,1172.1904761907501,80013.68400000002,-63.42499999998738
6508,2010-01-04,2017-12-29,111111.11111111111,111055.48000000001,-55.63111111109902,-0.049968049968040544,-0.006373833105810522,7.939124182230151,0.0,-12.541980541980536,1,0.0,0.0,-55.519999999993885
2428,2010-01-04,2017-12-29,111111.11111111111,178577.30350000004,67466.19238888893,60.71973386973391,6.238047585601336,18.97407232152335,0.328766934155994,-18.747784518265764,4,1041.4976076557455,67521.82400000002,-55.520499999993035
6201,2010-01-04,2017-12-29,111111.11111111111,88757.70400000003,-22353.407111111082,-20.117986517986495,-2.82394018287363,9.105914541869428,0.0,-20.1179865179865,3,0.0,0.0,-22353.295999999973
5344,2010-01-04,2017-12-29,111111.11111111111,124874.03950000001,13762.928388888904,12.38674793674795,1.500391119912159,20.72982746178569,0.07237836989613389,-25.035796635796626,2,249.00000000000267,13825.476000000006,-62.43649999999708
1773,2010-01-04,2017-12-29,111111.11111111111,257246.918,146135.80688888888,131.52245772245772,11.300392008836235,22.129768019651568,0.5106421359140013,-22.946010923560923,6,18.909346056693813,154193.25750000004,-8057.3394999999855
5013,2010-01-04,2017-12-29,111111.11111111111,126920.4725,15809.361388888894,14.228539478539481,1.711022160912079,5.193267171323757,0.32946931179663186,-0.04997479997479459,1,,15809.472500000003,0.0
8039,2010-01-04,2017-12-29,111111.11111111111,133622.49100000004,22511.37988888893,20.260362160362195,2.380690090918902,14.730258327026105,0.16161903193177335,-18.33895223837515,4,3.745498324172096,33271.63500000002,-10760.143999999984
6168,2010-01-04,2017-12-29,111111.11111111111,129817.15350000001,18706.042388888905,16.835554985555,2.004156210881214,25.876694695099594,0.07745023985852224,-39.35518101942667,5,1.808335011073083,46648.51600000001,-27942.362500000003
2481,2010-01-04,2017-12-29,111111.11111111111,152698.47600000002,41587.364888888915,37.428765828765854,4.137966401388371,13.999933941144551,0.29557042331658856,-25.035796635796626,1,,41587.47600000001,0.0
9906,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2702,2010-01-04,2017-12-29,111111.11111111111,120189.51100000001,9078.399888888904,8.170668070668082,1.0066572121851358,15.785690817866973,0.06377023494250596,-15.425586125586111,3,82.8333333333435,9189.529999999997,-111.0189999999894
1445,2010-01-04,2017-12-29,111111.11111111111,111055.47250000002,-55.63861111109145,-0.04997479997478374,-0.006374694311384044,0.017850080033703267,0.0,-0.04997479997478349,1,0.0,0.0,-55.527499999988954
2363,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3006,2010-01-04,2017-12-29,111111.11111111111,79471.79150000002,-31639.31961111109,-28.47531612531611,-4.183850562249103,24.151986380728204,0.0,-63.57256572256571,5,0.9238537633801328,33977.44300000001,-65616.65149999999
5460,2010-01-04,2017-12-29,111111.11111111111,129077.075,17965.963888888888,16.169483669483668,1.9298098443446987,33.06589638362551,0.05836254435552988,-36.57050877050878,4,1.84816036854884,44504.933000000005,-26538.858
4401,2010-01-04,2017-12-29,111111.11111111111,160133.15200000006,49022.04088888895,44.119980919980975,4.77125703047061,28.38058664177731,0.16811692762711034,-41.016337063136035,10,1.9004752717366906,191314.14950000003,-142291.9975
3090,2010-01-04,2017-12-29,111111.11111111111,135733.4745,24622.3633888889,22.16024921024922,2.5855528080304557,12.599661965612889,0.20520810916094176,-19.99927476493285,1,,24622.474499999997,0.0
9924,2010-01-04,2017-12-29,111111.11111111111,158289.05800000002,47177.94688888891,42.46029466029468,4.616607150750163,24.247851904908238,0.19039241780488075,-24.999212755692245,3,,47178.05800000004,0.0
6269,2010-01-04,2017-12-29,111111.11111111111,128294.57800000001,17183.4668888889,15.465235665235674,1.850796628740503,11.538316434863502,0.16040439167955597,-27.303792603792598,2,2.4693304039036352,32380.095,-15196.516999999996
1805,2010-01-04,2017-12-29,111111.11111111111,129564.473,18453.36188888889,16.608142308142305,1.9788142529378883,14.654917398170433,0.13502732217275615,-24.999751305893938,1,,18453.472999999998,0.0
3454,2010-01-04,2017-12-29,111111.11111111111,83671.45000000001,-27439.661111111098,-24.695619695619687,-3.5525299042489467,18.053481778155728,0.0,-60.437141564802666,4,0.9894953208292612,77459.4825,-104899.03249999997
1336,2010-01-04,2017-12-29,111111.11111111111,95142.978,-15968.133111111107,-14.371234171234168,-1.95917348815976,21.469834711936777,0.0,-35.74480233576609,2,0.0,0.0,-15968.021999999986
3031,2010-01-04,2017-12-29,111111.11111111111,91983.15,-19127.961111111115,-17.21508221508222,-2.380565068365592,21.284638689783403,0.0,-33.77149877149878,3,0.6966493817311529,18359.208,-37487.05799999999
8930,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,0.017849273381423662,0.0,-0.04997254997254341,1,0.0,0.0,-55.52499999998895
3094,2010-01-04,2017-12-29,111111.11111111111,76320.95200000002,-34790.15911111109,-31.311074511074494,-4.6769116926234755,15.730525732219533,0.0,-50.018018018018005,2,0.5538290788013323,15233.472000000003,-50023.51999999999
9908,2010-01-04,2017-12-29,111111.11111111111,130014.65950000005,18903.548388888943,17.01331056331061,2.0239346319480322,17.72841661073768,0.1141633049576567,-13.332691847197275,8,2.979149601608467,29355.63300000002,-10451.973499999971
3017,2010-01-04,2017-12-29,111111.11111111111,151086.34900000002,39975.23788888891,35.97785007785009,3.9971036877082478,15.276380957113606,0.26165252744937306,-14.999734276884237,3,,39975.34900000001,0.0
6227,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3014,2010-01-04,2017-12-29,111111.11111111111,139858.52150000006,28747.41038888895,25.872795222795276,2.977975283431755,17.517571102957508,0.16999932615823554,-32.47639528254977,6,2.448228435539548,52406.16200000001,-23658.640499999965
1580,2010-01-04,2017-12-29,111111.11111111111,318161.84650000016,207050.73538888904,186.34594819594835,14.358244805033182,25.465915431425078,0.5638220563363306,-34.588019452139974,9,5.335908712520801,294518.5400000001,-87467.69349999996
6277,2010-01-04,2017-12-29,111111.11111111111,112148.73100000004,1037.619888888934,0.933958833958873,0.11862564377271845,15.538735139629928,0.0076341891863628,-29.36703081589338,7,1.1558396243844486,33740.301000000014,-32702.569999999985
3288,2010-01-04,2017-12-29,111111.11111111111,54804.35150000001,-56306.7596111111,-50.67603432603431,-8.61907008703745,22.091093316609108,0.0,-61.22577180889044,5,0.3122834577623439,21248.4845,-77555.13299999997
8074,2010-01-04,2017-12-29,111111.11111111111,123124.72000000002,12013.608888888906,10.812358812358827,1.3179395859103549,14.262610745865617,0.09240521314040583,-21.776577174892743,2,,12013.720000000012,0.0
