ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2059,2010-01-04,2017-12-29,333333.3333333333,415723.0320000002,82389.69866666687,24.717034317034372,2.8569042752287332,21.84068712719596,0.1308065198952154,-32.68932637550337,4,2.2484568235964937,188974.15400000004,-106584.12199999992
6194,2010-01-04,2017-12-29,333333.3333333333,328090.50000000006,-5242.833333333256,-1.5727515727515553,-0.20196335738055238,12.409994774083774,0.0,-21.881774381774378,4,0.9327276392430391,35148.675000000076,-40391.17499999998
6190,2010-01-04,2017-12-29,333333.3333333333,333166.4175,-166.91583333333256,-0.04997479997480556,-0.006374694311384044,9.612980681237772,0.0,-12.499953464954206,1,0.0,0.0,-166.58249999999222
5536,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1723,2010-01-04,2017-12-29,333333.3333333333,535601.4130000003,202268.07966666698,60.68058458058467,6.234746973320049,21.24059514108533,0.29352976844138806,-34.78486388695426,8,3.0211905191324195,443464.6760000001,-241196.26299999992
3313,2010-01-04,2017-12-29,333333.3333333333,395632.424,62299.090666666685,18.68984588984589,2.209200032329006,9.874232231610598,0.223733853985796,-18.181245696667148,1,,62299.42400000002,0.0
3293,2010-01-04,2017-12-29,333333.3333333333,300690.87300000014,-32642.460333333176,-9.792647892647851,-1.3057189639016697,23.05193882293347,0.0,-70.16526651194317,6,1.0614441831119423,123347.89200000002,-155990.01899999994
6139,2010-01-04,2017-12-29,333333.3333333333,315631.41750000004,-17701.915833333274,-5.310480060480049,-0.6934773966748353,5.747638727468332,0.0,-5.3104800604800495,1,0.0,0.0,-17701.582499999986
3685,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3093,2010-01-04,2017-12-29,333333.3333333333,355964.442,22631.108666666667,6.789439389439384,0.8412511391133748,12.156950260590692,0.06919919232050056,-19.99997682165301,2,136.93103448276045,22809.42400000002,-177.9819999999917
6203,2010-01-04,2017-12-29,333333.3333333333,328187.5950000001,-5145.7383333332255,-1.543623043623017,-0.19819733628831937,21.94644423286809,0.0,-46.28933860518474,5,1.21928406667371,95184.07900000006,-100329.48399999997
2498,2010-01-04,2017-12-29,333333.3333333333,533923.4875,200590.15416666673,60.17720642720644,6.192245359077853,31.08381843530011,0.19921121891658183,-71.74277910251352,2,,200590.48750000005,0.0
