ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5534,2010-01-04,2017-12-29,111111.11111111111,94366.51800000001,-16744.5931111111,-15.070048870048861,-2.061576844873947,17.44143514713036,0.0,-41.38809216460505,4,0.4742336247558746,13786.345000000012,-30530.82699999999
4526,2010-01-04,2017-12-29,111111.11111111111,109847.23700000002,-1263.8741111110867,-1.1373878373878168,-0.14577633594864414,12.697144911089111,0.0,-26.789567581989427,2,1.1186440677966107,17296.752000000004,-18560.51499999999
8050,2010-01-04,2017-12-29,111111.11111111111,131681.77400000003,20570.662888888924,18.513715113715147,2.1898444347333568,9.96226514433581,0.21981390808278423,-20.037188037188024,4,2.42812621737437,37348.129000000015,-16777.354999999985
3049,2010-01-04,2017-12-29,111111.11111111111,112507.24400000002,1396.132888888911,1.2566208566208752,0.15938564308799474,14.66345219677214,0.01086958520743705,-26.18893756410471,2,1.288242248579386,7983.766000000008,-6587.521999999986
3042,2010-01-04,2017-12-29,111111.11111111111,130340.56550000003,19229.454388888917,17.30662625662628,2.0565138969220964,16.480144188122104,0.1247873728194871,-26.082129526893926,3,4.956871895228075,24385.051000000007,-5155.48549999999
6508,2010-01-04,2017-12-29,111111.11111111111,111055.48000000001,-55.63111111109902,-0.049968049968040544,-0.006373833105810522,7.939124182230151,0.0,-12.541980541980536,1,0.0,0.0,-55.519999999993885
3264,2010-01-04,2017-12-29,111111.11111111111,216664.75550000003,105553.64438888892,94.99847494847498,8.889947020986444,17.21737123366524,0.5163359086783162,-14.998321533667458,3,,105553.75550000003,0.0
6269,2010-01-04,2017-12-29,111111.11111111111,252853.068,141741.9568888889,127.56798876798877,11.056125488523794,17.177982414236194,0.6436218888756731,-27.303792603792598,4,8.38669121599634,156938.585,-15196.516999999996
2356,2010-01-04,2017-12-29,111111.11111111111,104886.47899999999,-6224.632111111117,-5.602074502074509,-0.7325302574543557,6.7332002459708304,0.0,-19.045637433349828,1,0.0,0.0,-6224.5210000000025
5490,2010-01-04,2017-12-29,111111.11111111111,111038.61750000002,-72.49361111108738,-0.06514431514429524,-0.008310240159647986,23.753936158855137,0.0,-45.2860083014093,4,1.2779455569715514,48974.05050000001,-49046.432999999975
6188,2010-01-04,2017-12-29,111111.11111111111,97220.23700000001,-13890.874111111101,-12.501699201699193,-1.6887562861497285,16.531098378362525,0.0,-22.800083250083237,4,0.5690959776981281,11448.354000000005,-25339.117
8942,2010-01-04,2017-12-29,111111.11111111111,116066.063,4954.951888888885,4.459561159561154,0.5579637394693249,10.23398536539945,0.05452067005643471,-17.142587262228925,2,1.9024493841143981,11179.584000000003,-6224.5210000000025
2316,2010-01-04,2017-12-29,111111.11111111111,101699.75300000001,-9411.358111111098,-8.47013077013076,-1.1223593076153282,17.47624531575158,0.0,-21.50597264674312,3,0.0,0.0,-9411.246999999988
6230,2010-01-04,2017-12-29,111111.11111111111,91430.49850000003,-19680.61261111108,-17.712469062469037,-2.45556036514496,22.936077030729244,0.0,-41.50542405621407,5,0.8142304508375263,39393.248500000016,-59073.74999999997
3444,2010-01-04,2017-12-29,111111.11111111111,119061.27700000002,7950.165888888907,7.15525645525647,0.8852396630010473,24.058169860599005,0.036795802346164266,-34.14875270677796,4,1.5706475213478475,42138.5965,-34188.31949999997
1528,2010-01-04,2017-12-29,111111.11111111111,110944.60050000003,-166.51061111107992,-0.14975969975967315,-0.019111398147519942,21.633233457006234,0.0,-32.723757662430685,3,1.0825914935707233,10034.57500000001,-10200.97449999999
3531,2010-01-04,2017-12-29,111111.11111111111,119738.88650000002,8627.775388888913,7.765105615105636,0.9582819610323812,24.783806569600053,0.03866564881150319,-39.32964976936862,6,1.5215560478894996,43293.768000000004,-34665.88149999999
3032,2010-01-04,2017-12-29,111111.11111111111,110776.43200000002,-334.67911111109424,-0.3011115011114874,-0.038451396031258245,24.65005211078943,0.0,-45.12430662273691,5,1.4030134581626685,38491.880000000005,-38826.44799999998
5013,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3653,2010-01-04,2017-12-29,111111.11111111111,98196.4725,-12914.638611111106,-11.62308637308637,-1.5634075326610986,6.176163372360217,0.0,-18.99992320390321,1,0.0,0.0,-12914.5275
8930,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,0.017849273381423662,0.0,-0.04997254997254341,1,0.0,0.0,-55.52499999998895
6222,2010-01-04,2017-12-29,111111.11111111111,129560.48500000002,18449.373888888906,16.60455310455312,1.9784139409364077,9.899566356560447,0.19984854585325465,-24.996088125409123,1,,18449.48500000001,0.0
8401,2010-01-04,2017-12-29,111111.11111111111,118399.14450000001,7288.0333888889,6.559336609336618,0.8135144916666448,13.729059570258787,0.05925493202964596,-20.039252243827164,2,1.7874564459930313,19682.67000000001,-12394.525500000002
1445,2010-01-04,2017-12-29,111111.11111111111,111055.47250000002,-55.63861111109145,-0.04997479997478374,-0.006374694311384044,0.017850080033703267,0.0,-0.04997479997478349,1,0.0,0.0,-55.527499999988954
8374,2010-01-04,2017-12-29,111111.11111111111,230201.23150000005,119090.12038888894,107.18131553131558,9.734782085887117,20.481184305227064,0.4753036709602127,-23.846754779093825,5,11.768624999145903,143693.8815,-24603.649999999965
8906,2010-01-04,2017-12-29,111111.11111111111,122160.475,11049.363888888896,9.94453744453745,1.216401135387546,22.47494888411672,0.05412253178681039,-18.181003307329966,1,,11049.475000000011,0.0
5515,2010-01-04,2017-12-29,111111.11111111111,98617.6695,-12493.441611111106,-11.244008694008691,-1.509661262120221,23.942664136258067,0.0,-23.92322137322136,3,0.0,0.0,-12493.330499999993
3483,2010-01-04,2017-12-29,111111.11111111111,78153.0025,-32958.10861111111,-29.66222741222741,-4.388108953693215,12.175451445970728,0.0,-40.02981477981478,2,0.20657374661951342,5173.530000000002,-38131.5275
6138,2010-01-04,2017-12-29,111111.11111111111,134040.42150000003,22929.310388888916,20.63649998650001,2.421471699450839,25.321552186760464,0.09562888094660014,-49.327099645023495,5,2.18685653208475,46449.475500000015,-23520.05399999999
6277,2010-01-04,2017-12-29,111111.11111111111,86772.84600000005,-24338.26511111106,-21.904360504360458,-3.103820241975319,12.67830807391211,0.0,-29.390940385807518,6,0.40845884710080677,15749.95800000001,-40088.11199999997
1526,2010-01-04,2017-12-29,111111.11111111111,129564.473,18453.36188888889,16.608142308142305,1.9788142529378883,19.890379689551587,0.09948599694038818,-14.28555187346766,1,,18453.472999999998,0.0
3046,2010-01-04,2017-12-29,111111.11111111111,87339.084,-23772.027111111107,-21.39474579474579,-3.0234116606822736,14.656577524357917,0.0,-39.258714820370066,3,0.4675688644393616,12438.571999999998,-36210.488
3288,2010-01-04,2017-12-29,111111.11111111111,127112.50300000001,16001.391888888902,14.401367101367113,1.7306346937444372,21.50153188205113,0.08048890205767721,-29.99892563600941,4,1.9617618586640857,44073.48,-28071.976999999995
3050,2010-01-04,2017-12-29,111111.11111111111,138818.47400000002,27707.362888888907,24.936751536751554,2.879995759063969,15.00578912763413,0.19192564513386842,-19.999499490247974,1,,27707.474000000006,0.0
2504,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5522,2010-01-04,2017-12-29,111111.11111111111,106784.47700000001,-4326.634111111096,-3.8938745938745813,-0.5052334139289738,6.14756159649242,0.0,-17.240060197075003,1,0.0,0.0,-4326.522999999992
2912,2010-01-04,2017-12-29,111111.11111111111,155657.43200000003,44546.32088888892,40.09182889182892,4.393168272449555,15.832161433681863,0.27748379719672284,-25.867979151981558,8,3.6426812876649866,63932.00500000006,-19385.572999999975
3450,2010-01-04,2017-12-29,111111.11111111111,117965.70749999999,6854.59638888888,6.16924291924291,0.7663728868366748,11.911376964536618,0.06433957124506878,-29.160791079409776,3,1.5179309083573245,34953.119999999995,-28098.4125
3454,2010-01-04,2017-12-29,111111.11111111111,187908.79800000004,76797.68688888893,69.11808731808735,6.930392578669919,15.967956624508222,0.4340187502784728,-16.197646510731534,2,,76797.79800000001,0.0
1416,2010-01-04,2017-12-29,111111.11111111111,90865.47750000001,-20245.6336111111,-18.220988470988463,-2.5326442078769773,7.497755805805836,0.0,-27.306497556497543,1,0.0,0.0,-20245.522499999995
9926,2010-01-04,2017-12-29,111111.11111111111,158265.78200000004,47154.670888888926,42.43934623934627,4.6146451482957485,11.673449445926593,0.3953111862668846,-11.763938140663022,3,795.2027972028059,47233.91000000001,-79.1279999999963
6123,2010-01-04,2017-12-29,111111.11111111111,117411.28400000003,6300.172888888919,5.670261270261296,0.7058517335774672,19.814626004039855,0.0356227633786051,-35.745125861449566,4,38.882352941177,6476.478000000014,-176.19399999999672
4107,2010-01-04,2017-12-29,111111.11111111111,64477.85650000001,-46633.2546111111,-41.96987111987111,-6.704939812226263,16.091306478859003,0.0,-60.766095269218546,5,0.4235570748455498,27717.387500000004,-74350.53099999999
5388,2010-01-04,2017-12-29,111111.11111111111,104375.19600000001,-6735.915111111099,-6.062229662229653,-0.7943728592357702,9.349933279413243,0.0,-20.078200178200166,3,0.6602543272459441,9183.720000000018,-15919.523999999998
4419,2010-01-04,2017-12-29,111111.11111111111,81830.4725,-29280.638611111106,-26.352501102501098,-3.8257935252650643,10.774182353451547,0.0,-26.3525011025011,1,0.0,0.0,-29280.527499999997
3057,2010-01-04,2017-12-29,111111.11111111111,64700.00100000002,-46411.11011111109,-41.769940869940854,-6.664009466715292,12.098137894745136,0.0,-51.15216266834716,3,0.0,0.0,-46410.99899999998
3029,2010-01-04,2017-12-29,111111.11111111111,160411.4745,49300.3633888889,44.37047142047143,4.794462682033962,17.83611849401405,0.2688063932543969,-16.666163028159573,1,,49300.4745,0.0
6151,2010-01-04,2017-12-29,111111.11111111111,214147.5925,103036.48138888889,92.73302598302598,8.72778992850225,23.90833847489225,0.3650521318186911,-46.69145802024081,5,11.257213863879846,117126.96200000001,-14090.369499999979
5903,2010-01-04,2017-12-29,111111.11111111111,178828.65200000006,67717.54088888895,60.945947745947805,6.257105580762756,15.131111928587371,0.4135258274668592,-18.471760716575968,6,7.05561502140855,88840.35600000003,-21122.703999999958
2486,2010-01-04,2017-12-29,111111.11111111111,52087.89350000001,-59023.2176111111,-53.120848970848954,-9.209600706942556,13.520138785784026,0.0,-59.21439991142534,3,0.0,0.0,-59023.106499999994
3025,2010-01-04,2017-12-29,111111.11111111111,83169.06650000002,-27942.044611111094,-25.147765297765286,-3.6265761127240004,25.827248887299636,0.0,-38.66520462008186,4,0.0,0.0,-27941.933499999992
2536,2010-01-04,2017-12-29,111111.11111111111,98717.47899999999,-12393.632111111117,-11.154180054180062,-1.4969545640328152,6.932989611430272,0.0,-15.787658139218518,1,0.0,0.0,-12393.521000000002
3030,2010-01-04,2017-12-29,111111.11111111111,116900.4725,5789.361388888894,5.210530460530464,0.6498701938549623,6.465334173437588,0.10051610271359404,-10.570985320985315,1,,5789.472500000004,0.0
1711,2010-01-04,2017-12-29,111111.11111111111,77881.73150000002,-33229.379611111086,-29.906371556371536,-4.43049683785387,26.17165666971929,0.0,-40.8468463968464,4,0.19801835466607765,6693.209500000006,-39922.47799999999
9924,2010-01-04,2017-12-29,111111.11111111111,170056.49050000004,58945.379388888934,53.05099450099454,5.577706225569057,26.14819211502298,0.21331135250319982,-24.488758209298933,6,6.976378227190745,71514.09400000003,-12568.603499999988
2468,2010-01-04,2017-12-29,111111.11111111111,92076.70000000003,-19034.411111111083,-17.130887130887107,-2.3679091751527603,24.198968727423807,0.0,-50.81728756026178,5,0.6441877794336814,22154.47500000001,-41188.77499999998
1560,2010-01-04,2017-12-29,111111.11111111111,213879.93550000005,102768.82438888894,92.49213444213449,8.71044963339067,27.423038666333472,0.3176325475587888,-33.93243685105365,4,5.70932304762835,154040.43200000003,-51271.49649999997
1558,2010-01-04,2017-12-29,111111.11111111111,105763.64800000002,-5347.463111111094,-4.812621612621599,-0.627041722247923,6.654913782906688,0.0,-14.031317682681477,3,0.0,0.0,-5347.351999999979
6152,2010-01-04,2017-12-29,111111.11111111111,101801.476,-9309.635111111114,-8.378579978579983,-1.109752023601851,5.262211840363141,0.0,-8.378579978579982,1,0.0,0.0,-9309.524000000001
4305,2010-01-04,2017-12-29,111111.11111111111,171066.14600000004,59955.03488888893,53.959685359685395,5.657440253524371,26.642598825498393,0.21234566081856465,-31.8500201536556,4,6.7481041872733405,70191.1985,-10236.052499999978
1712,2010-01-04,2017-12-29,111111.11111111111,111000.04450000002,-111.06661111109133,-0.09986004986003352,-0.012740739761674114,17.658952273612478,0.0,-14.32848907848907,2,1.1343198634035299,15809.472500000003,-15920.427999999993
8034,2010-01-04,2017-12-29,111111.11111111111,102777.8095,-8333.301611111106,-7.499878949878948,-0.9893035656164062,21.49215588818527,0.0,-35.92864237402169,2,0.6616816218012624,12283.474499999998,-20616.665
3189,2010-01-04,2017-12-29,111111.11111111111,153929.50200000004,42818.39088888893,38.53669033669037,4.244658644774124,15.662830571959738,0.27100201494697207,-24.444256276789012,4,3.1735295692973278,77600.81000000003,-34782.30799999999
2428,2010-01-04,2017-12-29,111111.11111111111,228781.17750000002,117670.06638888891,105.90326565326566,9.64822019042122,20.032006643444337,0.4816402251732824,-21.77734684143041,5,,117670.17750000003,0.0
9918,2010-01-04,2017-12-29,111111.11111111111,150562.307,39451.19588888889,35.50621180621181,3.9510320381224817,16.49493134746029,0.239530068655352,-12.498872957214624,3,658.7142857142926,39526.58200000001,-75.27499999999571
1710,2010-01-04,2017-12-29,111111.11111111111,133766.44150000002,22655.330388888906,20.389917739917752,2.394749311946187,11.250291682714138,0.21286108658193054,-15.998247552616174,3,390.3444976077465,22715.977500000008,-60.535999999989826
3031,2010-01-04,2017-12-29,111111.11111111111,138817.476,27706.364888888886,24.93585333585333,2.8799014335495032,15.744034180857325,0.18292017156892892,-23.528293663004717,1,,27706.476,0.0
6126,2010-01-04,2017-12-29,111111.11111111111,99315.65750000002,-11795.453611111094,-10.615818865818852,-1.4210348055991195,16.837107143688602,0.0,-35.0322065635791,2,0.6294633578584207,11640.185000000009,-23435.527499999997
2606,2010-01-04,2017-12-29,111111.11111111111,107473.479,-3637.632111111103,-3.273772173772168,-0.42359266580088706,4.773540700473337,0.0,-6.249265129077031,1,0.0,0.0,-3637.520999999998
3064,2010-01-04,2017-12-29,111111.11111111111,67564.95700000001,-43546.1541111111,-39.19147789147788,-6.146838344754258,11.44179650789252,0.0,-44.000657229159245,2,0.0,0.0,-43546.043
5604,2010-01-04,2017-12-29,111111.11111111111,159773.96850000002,48662.85738888891,43.79671544671546,4.741257378231212,22.799491407573843,0.2079545237862717,-19.999249500838477,7,4.58338380779326,64898.52350000002,-16235.554999999995
9906,2010-01-04,2017-12-29,111111.11111111111,161449.75350000002,50338.64238888891,45.304923454923475,4.8807222986466225,24.954542712372177,0.19558452162005824,-39.99792432762683,2,908.0909090909192,50419.4775,-80.72399999999624
3202,2010-01-04,2017-12-29,111111.11111111111,79325.4725,-31785.638611111106,-28.607003357003354,-4.206366451783305,14.123585126106681,0.0,-37.499860394862615,1,0.0,0.0,-31785.527499999997
