ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3056,2010-01-04,2017-12-29,111111.11111111111,135849.581,24738.469888888896,22.26474516474517,2.5967396465096604,23.505831228560655,0.11047214715617049,-29.99981591839005,3,426.5714285714335,24794.108500000006,-55.52749999999741
1463,2010-01-04,2017-12-29,111111.11111111111,146299.6365,35188.525388888884,31.66980451980451,3.570987593723851,32.779897176430026,0.10893834030362747,-33.36517892750557,5,199.3333333333503,35394.94250000003,-206.3059999999905
2903,2010-01-04,2017-12-29,111111.11111111111,105662.161,-5448.950111111117,-4.903960003960011,-0.6392074383162805,10.721130880748468,0.0,-14.998361461224386,3,0.0,0.0,-5448.838999999997
3522,2010-01-04,2017-12-29,111111.11111111111,107617.984,-3493.1271111111128,-3.1437175437175466,-0.40652802992370285,26.489435815831445,0.0,-46.691056638884774,3,1.1250928318925821,31809.051499999998,-35302.06749999999
5432,2010-01-04,2017-12-29,111111.11111111111,97125.98100000001,-13985.130111111095,-12.586529686529675,-1.7009168264414676,13.005817460369636,0.0,-17.64586461645987,2,0.0,0.0,-13985.018999999986
4716,2010-01-04,2017-12-29,111111.11111111111,106567.58000000003,-4543.531111111079,-4.089082089082061,-0.5310289400016432,26.69518007549831,0.0,-46.10290310777704,6,0.95595788032912,24620.479,-29163.898999999976
6266,2010-01-04,2017-12-29,111111.11111111111,186936.30050000004,75825.18938888893,68.24283869283873,6.859656870791442,64.16743878006537,0.10690245709047223,-25.036753336440263,6,382.33333333339425,76074.79450000003,-249.49399999996302
2374,2010-01-04,2017-12-29,111111.11111111111,96924.98750000002,-14186.123611111092,-12.767424017424,-1.7268826469659437,5.822889714316295,0.0,-15.020184539008408,2,0.0,0.0,-14186.01249999998
1529,2010-01-04,2017-12-29,111111.11111111111,100479.476,-10631.635111111114,-9.568381168381173,-1.2744611961232999,10.058292436212849,0.0,-19.08679068679069,1,0.0,0.0,-10631.524000000001
5531,2010-01-04,2017-12-29,111111.11111111111,88350.24150000003,-22760.869611111077,-20.484703134703107,-2.880946873730983,25.041987205842297,0.0,-49.23125016791666,4,0.5712481861901382,23591.773500000007,-46352.531999999985
1439,2010-01-04,2017-12-29,111111.11111111111,110888.97350000004,-222.13761111107306,-0.19982404982401702,-0.025505875766318464,27.568476206503707,0.0,-25.111156134024938,4,1.0767338908017732,11049.475000000011,-11271.501499999982
6228,2010-01-04,2017-12-29,111111.11111111111,108967.56600000002,-2143.5451111110888,-1.9290925290925105,-0.2481134839044663,22.17412113215981,0.0,-49.1151874216411,5,1.2204270538357938,38009.70600000001,-40153.139999999985
6118,2010-01-04,2017-12-29,111111.11111111111,71087.29250000004,-40023.81861111107,-36.02137277137273,-5.536602317902595,28.06376241525708,0.0,-47.956908553229326,6,0.40352038237051363,20284.2575,-60307.96499999998
2365,2010-01-04,2017-12-29,111111.11111111111,86290.66600000001,-24820.445111111098,-22.33832293832293,-3.172653884302956,17.376330058803987,0.0,-48.19944585048734,3,0.0,0.0,-24820.333999999995
8926,2010-01-04,2017-12-29,111111.11111111111,96672.80950000002,-14438.301611111092,-12.99438444438443,-1.7595273871692019,9.77958206306507,0.0,-21.655170955170945,4,0.4702776741606518,9579.562500000004,-24017.752999999982
3536,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2419,2010-01-04,2017-12-29,111111.11111111111,100209.22799999999,-10901.883111111121,-9.811604611604622,-1.3083642134046114,16.00731851077365,0.0,-29.520740328051975,2,0.49551345962113696,7661.751999999999,-18563.524
2535,2010-01-04,2017-12-29,111111.11111111111,106730.87000000002,-4380.241111111085,-3.94212094212092,-0.5116046301536503,21.621416749188107,0.0,-23.512599112599098,4,0.7865612648221348,9653.490000000009,-14033.619999999983
6603,2010-01-04,2017-12-29,111111.11111111111,193800.2450000001,82689.133888889,74.42039492039501,7.352209469946924,24.696156279435527,0.2977066304066558,-34.64345719824221,5,4.560909459596475,158594.4725,-75905.22749999992
8103,2010-01-04,2017-12-29,111111.11111111111,197743.83450000003,86632.72338888892,77.96962901962904,7.62835517128182,17.743531436784924,0.42992316374333067,-29.41296413525055,5,4.445696724998473,112066.25950000001,-25433.424999999996
3188,2010-01-04,2017-12-29,111111.11111111111,235739.19800000003,124628.08688888892,112.1654903654904,10.067968105525637,28.549885348740823,0.3526447823710675,-23.81874468610632,4,6.884190128095751,147246.646,-22618.44799999999
8996,2010-01-04,2017-12-29,111111.11111111111,95816.48650000001,-15294.624611111096,-13.765075915075903,-1.8709367158792567,7.398063058138665,0.0,-18.86326736234113,1,0.0,0.0,-15294.513499999986
1453,2010-01-04,2017-12-29,111111.11111111111,110999.977,-111.13411111111054,-0.09992079992080087,-0.012748493997283283,8.464114728310294,0.0,-11.110401328853325,2,0.0,0.0,-111.02299999999599
4406,2010-01-04,2017-12-29,111111.11111111111,119210.61350000002,8099.502388888912,7.2896594396594585,0.9013683552196339,37.73881725720402,0.023884382731882522,-28.443922387280406,7,1.3680053063193445,64404.594000000005,-56304.98049999998
5340,2010-01-04,2017-12-29,111111.11111111111,90727.29100000001,-20383.820111111098,-18.345356445356433,-2.551560141674558,41.49279441339843,0.0,-36.394844368749446,4,0.45400298359025365,13825.476000000006,-34209.185
1752,2010-01-04,2017-12-29,111111.11111111111,115439.76000000001,4328.6488888889,3.895887895887904,0.4885997809693343,7.3702829067471525,0.06629321929040795,-11.110603910847539,2,79.0000000000009,4386.475000000003,-57.714999999994376
3324,2010-01-04,2017-12-29,111111.11111111111,379997.04150000005,268885.9303888889,241.99767934767937,16.977993591975938,28.56156719561771,0.5944349438423296,-27.70209518392466,5,10.95482614868379,304905.25700000004,-36019.21549999998
6015,2010-01-04,2017-12-29,111111.11111111111,158332.26750000005,47221.156388888936,42.49918324918329,4.620248739231525,50.66803225715063,0.09118666214987031,-39.99885404558844,5,261.23809523809825,47435.16350000001,-213.8960000000014
6294,2010-01-04,2017-12-29,111111.11111111111,134190.476,23079.364888888886,20.771549171549168,2.4360869363489357,10.782894424287734,0.22592143078595076,-26.314670592077704,1,,23079.476,0.0
5493,2010-01-04,2017-12-29,111111.11111111111,100479.476,-10631.635111111114,-9.568381168381173,-1.2744611961232999,5.563646343926367,0.0,-9.568381168381169,1,0.0,0.0,-10631.524000000001
5425,2010-01-04,2017-12-29,111111.11111111111,181861.74700000003,70750.63588888892,63.675735975736,6.485260105632973,18.2288345700246,0.35576932144073,-15.384086202609314,5,6.885838583858402,81960.76450000002,-11210.017499999976
3207,2010-01-04,2017-12-29,111111.11111111111,101441.73250000001,-9669.378611111097,-8.702349452349441,-1.154387111981292,18.26050770427625,0.0,-34.263330589714926,4,0.8313261572347156,23098.641000000003,-32767.90849999999
2545,2010-01-04,2017-12-29,111111.11111111111,114974.47500000002,3863.363888888911,3.4771309771309955,0.43685591315674177,20.184366460474493,0.02164328090317838,-40.705225824354066,4,1.313146318755166,29637.321500000002,-25773.846499999978
4127,2010-01-04,2017-12-29,111111.11111111111,170977.05500000008,59865.94388888897,53.879503379503454,5.6504211421045225,30.59281118047805,0.18469767648257773,-45.06023431093315,7,4.682198955201384,87682.67749999999,-27816.622499999954
5353,2010-01-04,2017-12-29,111111.11111111111,107701.25200000001,-3409.859111111102,-3.068776268776262,-0.3967039652513549,32.95487260954708,0.0,-50.024536914068676,6,1.0485629335976208,24527.091000000004,-27936.838999999996
