ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2023,2010-01-04,2017-12-29,111111.11111111111,95190.4725,-15920.638611111106,-14.328489078489076,-1.9529333732244747,5.006901186593779,0.0,-14.32848907848907,1,0.0,0.0,-15920.527499999997
3048,2010-01-04,2017-12-29,111111.11111111111,110944.50400000003,-166.60711111107958,-0.14984654984652293,-0.01912248866657862,15.072912576105917,0.0,-19.311280534351916,3,0.0,0.0,-166.49599999997835
3058,2010-01-04,2017-12-29,111111.11111111111,118400.6775,7289.566388888896,6.560716310716315,0.8136809568769277,12.813400291874832,0.06350234429130376,-12.499928473804555,2,2.119461183977319,14748.200000000003,-7458.522499999989
1612,2010-01-04,2017-12-29,111111.11111111111,151007.0105,39895.899388888894,35.90644535644536,3.9901375330644973,31.60319944926593,0.12625739173877154,-16.70809100809101,3,664.6666666666734,39960.757,-64.74649999999697
1614,2010-01-04,2017-12-29,111111.11111111111,82893.25500000002,-28217.85611111109,-25.395995895995878,-3.667394003838187,12.887759422842194,0.0,-31.419207452311092,3,0.0,0.0,-28217.74499999998
6243,2010-01-04,2017-12-29,111111.11111111111,83933.12350000002,-27177.987611111093,-24.460113310113297,-3.5141154080764236,18.188017377754605,0.0,-53.11074196074195,4,0.874645963816059,28912.507,-56090.38349999998
9949,2010-01-04,2017-12-29,111111.11111111111,69615.74100000001,-41495.3701111111,-37.34577044577044,-5.788263279290106,16.873049375040384,0.0,-37.34577044577044,3,0.0,0.0,-41495.25899999999
6220,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4722,2010-01-04,2017-12-29,111111.11111111111,106256.16000000003,-4854.951111111077,-4.36936036936034,-0.5681462863111775,15.670301193743056,0.0,-22.703960374293043,4,0.8830823737821086,17213.204999999998,-22068.044999999973
2105,2010-01-04,2017-12-29,111111.11111111111,118254.72050000001,7143.609388888901,6.4293548793548885,0.7978233561726888,10.092765314106389,0.0790490347633064,-24.765695584557136,3,1.6005158873591174,29548.492499999997,-22404.77199999998
2404,2010-01-04,2017-12-29,111111.11111111111,121097.20900000002,9986.097888888908,8.987597087597104,1.1036215365627156,18.697439074045135,0.05902527785715364,-29.627020935390036,3,2.8834586466165515,16591.51000000001,-6605.300999999989
3380,2010-01-04,2017-12-29,111111.11111111111,136354.71150000003,25243.600388888924,22.719363069363098,2.6453119903790956,22.17775521576007,0.1192777161008284,-26.22620549326211,4,2.7771748122166744,41780.48600000002,-16536.774499999978
1210,2010-01-04,2017-12-29,111111.11111111111,128136.8315,17025.72038888889,15.323263673263673,1.8348171531312296,19.92697454620092,0.0920770560968593,-15.38365938855889,4,149.0000000000018,17145.41600000001,-119.58450000000454
1102,2010-01-04,2017-12-29,111111.11111111111,123597.49000000005,12486.37888888894,11.237852237852282,1.367470720414632,15.286973268910794,0.08945333365602627,-26.044363016581208,7,1.8203463203463233,30829.726000000002,-18343.23599999997
8070,2010-01-04,2017-12-29,111111.11111111111,86334.3075,-24776.803611111114,-22.299045549045555,-3.166410045522272,25.9526777476638,0.0,-35.249158499158504,2,0.0,0.0,-24776.692500000005
2208,2010-01-04,2017-12-29,111111.11111111111,107882.4725,-3228.638611111106,-2.9056776556776525,-0.37534622400646755,2.6524473541652256,0.0,-5.55553257529553,1,0.0,0.0,-3228.5274999999947
5529,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3209,2010-01-04,2017-12-29,111111.11111111111,148000.22749999998,36889.11638888887,33.20033795033793,3.7237499849272604,16.49987402319855,0.22568354035259477,-12.499875652946969,2,4.475360876057738,55471.473,-18582.245500000005
1301,2010-01-04,2017-12-29,111111.11111111111,107541.70100000002,-3569.410111111094,-3.2123723123722985,-0.415533817842173,6.752313511202809,0.0,-10.624485434632325,2,0.365631902627699,1902.215000000012,-5471.513999999996
6171,2010-01-04,2017-12-29,111111.11111111111,94975.03000000003,-16136.081111111082,-14.522387522387497,-1.9812613322412687,12.364663351705499,0.0,-28.567983497476888,2,0.0,0.0,-16135.969999999983
1808,2010-01-04,2017-12-29,111111.11111111111,115111.72700000001,4000.615888888904,3.600657900657913,0.45213853624481715,14.456231892458046,0.03127637544889565,-20.68850579445318,2,1.4888003982080638,18453.472999999998,-14452.745999999985
2002,2010-01-04,2017-12-29,111111.11111111111,98716.8,-12394.311111111107,-11.154791154791152,-1.497040969311647,13.58322161009843,0.0,-19.944395432265406,6,0.31691289212658547,5510.1515000000045,-17904.35149999999
2493,2010-01-04,2017-12-29,111111.11111111111,110999.974,-111.13711111110752,-0.09992349992349814,-0.012748838632203885,24.136094462978004,0.0,-22.260788936158427,2,0.0,0.0,-111.02599999999951
3296,2010-01-04,2017-12-29,111111.11111111111,161857.24900000004,50746.13788888893,45.67166977166981,4.914444584997657,24.526759302362102,0.20037072669948536,-37.03092966582842,4,2.848231974545238,90857.52450000003,-40111.27549999998
5007,2010-01-04,2017-12-29,111111.11111111111,103274.63800000004,-7836.473111111074,-7.052732852732821,-0.9283935335463345,6.723239302645377,0.0,-16.980225942875215,2,0.5657248594406105,8652.486500000014,-16488.848499999986
1802,2010-01-04,2017-12-29,111111.11111111111,195940.4905,84829.3793888889,76.3466177966178,7.5026798189806065,17.68351980735886,0.4242752518001775,-19.642627670649983,3,1431.846153846488,84920.50750000002,-91.0169999999795
1465,2010-01-04,2017-12-29,111111.11111111111,251297.82450000005,140186.71338888892,126.16826821826825,10.96877718014111,29.725411456313278,0.3690033759923444,-26.702953608512193,6,12.308192599879803,165731.1005,-25544.275999999947
5703,2010-01-04,2017-12-29,111111.11111111111,121510.516,10399.404888888894,9.359573759573763,1.1475628690957418,15.226370258307318,0.07536680440761288,-13.461495170084225,3,94.73809523810687,10510.528499999999,-111.01249999999106
9934,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4102,2010-01-04,2017-12-29,111111.11111111111,119975.19400000002,8864.082888888908,7.977782577782594,0.9836697131317962,18.266726407210246,0.053850355624942295,-30.98177851678905,2,3.2487641331816453,13540.48300000001,-4676.288999999986
3067,2010-01-04,2017-12-29,111111.11111111111,123754.83000000005,12643.718888888936,11.379458379458422,1.3839182491549584,17.416694097803,0.07945929585624005,-25.961898911898906,3,3.087166320696322,20509.47450000001,-7865.6444999999685
3206,2010-01-04,2017-12-29,111111.11111111111,63190.65099999999,-47920.46011111112,-43.12835722835724,-6.944559637387204,30.058612920461453,0.0,-50.236564336564335,6,0.0,0.0,-47920.34899999999
