ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4526,2010-01-04,2017-12-29,333333.3333333333,329531.68100000004,-3801.6523333332734,-1.1403968403968283,-0.1461639293270145,12.698525210386855,0.0,-26.793207793679606,2,1.1186440677966107,51890.256000000016,-55691.57499999997
8050,2010-01-04,2017-12-29,333333.3333333333,395043.2845000001,61709.95116666681,18.5131038631039,2.1897772186801,9.96291099543695,0.21979291189924574,-20.03959403959402,4,2.42812621737437,112048.37900000006,-50338.09449999995
3049,2010-01-04,2017-12-29,333333.3333333333,337519.715,4186.381666666712,1.2560157560157637,0.1593093104030885,14.664315611307439,0.010863739885702366,-26.190578830821064,2,1.288242248579386,23951.298000000024,-19764.58299999996
3042,2010-01-04,2017-12-29,333333.3333333333,391019.66000000003,57686.32666666672,17.306015306015315,2.0564461110981425,16.481673180234697,0.12477168359122014,-26.085426622690868,3,4.956871895228075,73155.15300000002,-15468.492999999968
6508,2010-01-04,2017-12-29,333333.3333333333,333166.424,-166.90933333331486,-0.04997284997285026,-0.006374445519408134,7.9399115267357185,0.0,-12.543185343185348,1,0.0,0.0,-166.57599999998166
3264,2010-01-04,2017-12-29,333333.3333333333,650026.2155,316692.88216666674,95.00805965805968,8.890629579391241,17.21880098657388,0.5163326753310864,-14.999445681052592,3,,316693.2155000001,0.0
6269,2010-01-04,2017-12-29,333333.3333333333,758692.001,425358.66766666673,127.60782790782793,11.058604746592039,17.182160082130242,0.6436096913154237,-27.307399207399197,4,8.38669121599634,470954.574,-45595.57299999999
2356,2010-01-04,2017-12-29,333333.3333333333,314657.419,-18675.91433333332,-5.602679902679904,-0.7326114473834577,6.73388785433738,0.0,-19.047402497956877,1,0.0,0.0,-18675.581000000006
5490,2010-01-04,2017-12-29,333333.3333333333,333122.8055000001,-210.52783333323896,-0.06305841305839056,-0.008044075442037446,23.755724048708345,0.0,-45.2876478550904,4,1.2779455569715514,146931.1155,-147141.30999999994
6188,2010-01-04,2017-12-29,333333.3333333333,291650.672,-41682.66133333329,-12.504710904710898,-1.6891878408349048,16.532544579027206,0.0,-22.803091503091487,4,0.5690959776981281,34345.06900000002,-76027.397
8942,2010-01-04,2017-12-29,333333.3333333333,348196.171,14862.837666666659,4.458955758955751,0.5578894160277015,10.23457082442615,0.05451028925377359,-17.142675259212183,2,1.9024493841143981,33538.75200000001,-18675.581000000006
2316,2010-01-04,2017-12-29,333333.3333333333,305098.2530000001,-28235.08033333323,-8.470432570432546,-1.1224008861469348,17.476448748127265,0.0,-21.50646754422806,3,0.0,0.0,-28234.74699999997
6230,2010-01-04,2017-12-29,333333.3333333333,274257.3210000001,-59076.0123333332,-17.72272142272139,-2.4571103574809072,22.94198445487283,0.0,-41.51757844844083,5,0.8142304508375263,118197.67650000003,-177273.35549999992
3444,2010-01-04,2017-12-29,333333.3333333333,357188.8020000001,23855.46866666677,7.156747756747782,0.8854187197009811,24.05879438254111,0.03680228965851706,-34.149733757432934,4,1.5706475213478475,126425.77850000001,-102569.97649999993
