ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1569,2010-01-04,2017-12-29,111111.11111111111,106523.48300000001,-4587.628111111102,-4.128769428769422,-0.5362789916409483,5.038064240890495,0.0,-14.81221428851982,1,0.0,0.0,-4587.516999999992
1314,2010-01-04,2017-12-29,111111.11111111111,104989.33700000003,-6121.774111111081,-5.509502209502184,-0.7201207825476397,19.294570454861752,0.0,-38.44962917176994,3,1.0177388112957495,32604.478000000014,-38726.14099999998
1788,2010-01-04,2017-12-29,111111.11111111111,132121.75750000004,21010.646388888927,18.909700659700693,2.233325472422787,17.049601096690647,0.13098989587834278,-37.03089865022204,9,1.8803201309145752,54607.217500000035,-33596.45999999998
1582,2010-01-04,2017-12-29,111111.11111111111,73210.494,-37900.6171111111,-34.11048951048951,-5.181392216630554,8.532527020203636,0.0,-36.38119178119178,1,0.0,0.0,-37900.505999999994
2103,2010-01-04,2017-12-29,111111.11111111111,121038.97900000002,9927.867888888912,8.935190035190054,1.0974202173554604,29.027739073022136,0.03780591435642961,-58.81419798851957,5,1.575343419438624,46431.73850000002,-36503.7595
2451,2010-01-04,2017-12-29,111111.11111111111,160106.11350000004,48995.002388888926,44.09564624564628,4.76900077075566,18.5916437801682,0.25651313176744367,-19.166827000520758,4,9.786893757923519,54096.619500000015,-5101.505999999996
1570,2010-01-04,2017-12-29,111111.11111111111,142060.27250000002,30949.16138888891,27.854373104373124,3.183315296149858,54.288700149724235,0.05863679342792347,-41.17471906204706,6,2.203469674321694,87932.13500000004,-56982.86249999999
9938,2010-01-04,2017-12-29,111111.11111111111,162963.11500000002,51852.00388888891,46.66695016695018,5.0055886501392255,29.467152642393508,0.16987011642712418,-49.00569318181505,4,3.8162926018287653,75587.30500000004,-23735.189999999988
6114,2010-01-04,2017-12-29,111111.11111111111,147793.9970000001,36682.88588888898,33.01473031473039,3.7053063521658602,25.41715578495846,0.145779739618176,-58.345527899124306,5,2.2329458269996763,167824.59200000003,-131141.59499999997
2104,2010-01-04,2017-12-29,111111.11111111111,129464.39600000004,18353.284888888928,16.518072918072953,1.968765358449387,19.297259612899655,0.10202305394354154,-29.617452566150583,5,2.479214080926912,33359.97600000001,-15006.579999999974
1472,2010-01-04,2017-12-29,111111.11111111111,179391.477,68280.3658888889,61.45249075249076,6.299696042918113,8.640890343274798,0.7290563579274171,-7.142291137128254,1,,68280.47700000001,0.0
3040,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1532,2010-01-04,2017-12-29,111111.11111111111,98231.94650000002,-12879.16461111109,-11.591159741159723,-1.558873172472519,14.621799403744317,0.0,-33.365286384881976,3,0.35710367526055947,6884.480000000006,-19763.533499999994
4502,2010-01-04,2017-12-29,111111.11111111111,152524.93600000005,41413.824888888936,37.27257967257972,4.122865495685968,30.194383124613328,0.1365441207614923,-43.803425409666815,4,3.0763753437940577,65308.95600000002,-23895.019999999997
4523,2010-01-04,2017-12-29,111111.11111111111,81198.43950000002,-29912.671611111087,-26.921331371331352,-3.9208463011225714,19.19100352534859,0.0,-46.44722883005548,3,0.0,0.0,-29912.560499999978
6199,2010-01-04,2017-12-29,111111.11111111111,101399.478,-9711.633111111107,-8.740378540378538,-1.1596388884979825,6.062651150628569,0.0,-21.775991575991572,1,0.0,0.0,-9711.52199999999
1526,2010-01-04,2017-12-29,111111.11111111111,474155.245,363044.1338888889,326.7401472401472,20.327524242479456,59.63033714095557,0.34089232456339774,-40.50513020983312,7,15.966073781291184,381746.6985,-18702.4535
3625,2010-01-04,2017-12-29,111111.11111111111,163017.5885,51906.4773888889,46.715976365976374,5.0100643263153,42.226844238703734,0.11864643017114786,-58.332954385262624,3,4.477329347284506,67826.11250000002,-15919.523999999998
3230,2010-01-04,2017-12-29,111111.11111111111,86293.33350000002,-24817.777611111087,-22.335922185922165,-3.172272163015355,22.70642912133206,0.0,-53.723242939965,3,0.49700897308075775,12296.000999999998,-37113.66749999998
3003,2010-01-04,2017-12-29,111111.11111111111,87631.66450000001,-23479.446611111096,-21.13142308142307,-2.9820418581284813,7.127214444328903,0.0,-33.06827304770853,2,0.0,0.0,-23479.33549999999
1524,2010-01-04,2017-12-29,111111.11111111111,75684.02550000002,-35427.08561111109,-31.88430893430892,-4.7787341783768085,21.94941150730955,0.0,-47.93992825987829,2,0.0,0.0,-35426.97449999999
5481,2010-01-04,2017-12-29,111111.11111111111,71863.478,-39247.63311111111,-35.322805122805114,-5.405686772555973,22.664125055055507,0.0,-52.959222759222754,1,0.0,0.0,-39247.52199999999
3303,2010-01-04,2017-12-29,111111.11111111111,145408.08250000002,34296.97138888891,30.867405117405134,3.4902801613251544,53.16064465246837,0.06565533928609146,-60.83049948241044,6,2.1492363127789895,118964.39199999999,-84667.30949999997
6215,2010-01-04,2017-12-29,111111.11111111111,174532.66350000002,63421.552388888915,57.079554229554255,5.928107115322034,42.328422350339615,0.14005027322438043,-52.52268921083709,9,2.312109763896856,177020.5125,-113598.84899999997
1580,2010-01-04,2017-12-29,111111.11111111111,127815.4825,16704.37138888889,15.034049284049283,1.8022118329200199,9.657670577312457,0.18660937112037432,-18.90498465498466,1,,16704.482500000002,0.0
2008,2010-01-04,2017-12-29,111111.11111111111,89196.03950000001,-21915.071611111096,-19.723484173484163,-2.762868524919304,23.998498538499287,0.0,-57.16336657224207,2,0.43498876965310707,13825.476000000006,-35740.436499999996
8091,2010-01-04,2017-12-29,111111.11111111111,118987.476,7876.364888888886,7.0888354888354845,0.877262464389883,6.844529995368524,0.1281698619165229,-7.1887787887787935,1,,7876.476000000002,0.0
3044,2010-01-04,2017-12-29,111111.11111111111,141155.0265,30043.915388888898,27.039650889650897,3.099228571024537,24.478891605541982,0.12660820681614834,-48.736260936486,4,2.7349054298844364,53348.334,-23304.30749999999
9918,2010-01-04,2017-12-29,111111.11111111111,128597.89550000003,17486.78438888892,15.738221688221712,1.8814741108982291,10.410830095853033,0.18072277556884542,-10.525342364072788,3,,17486.89550000002,0.0
2327,2010-01-04,2017-12-29,111111.11111111111,91083.18200000003,-20027.92911111108,-18.0250542250542,-2.502894150677748,17.278676632515428,0.0,-45.447533329888024,2,0.6897730327585547,25570.477000000006,-45598.294999999984
2351,2010-01-04,2017-12-29,111111.11111111111,146993.16250000003,35882.051388888925,32.293978543978575,3.6334724597726353,29.540666088913714,0.1229990024204714,-51.302733933270076,6,2.0748230591819183,128939.15850000002,-93056.99599999997
8033,2010-01-04,2017-12-29,111111.11111111111,104115.48000000001,-6995.631111111099,-6.295974295974287,-0.8258882868192652,8.128956658298433,0.0,-17.64474368001214,1,0.0,0.0,-6995.519999999994
3268,2010-01-04,2017-12-29,111111.11111111111,395695.35750000004,284584.2463888889,256.1261778761779,17.58346287959409,37.46001081818171,0.46939289379648885,-38.80521863657275,4,14.339312406576983,303678.95550000004,-19094.597999999998
3221,2010-01-04,2017-12-29,111111.11111111111,63245.928,-47865.18311111111,-43.078607878607876,-6.934182409948686,21.38021851574862,0.0,-61.79002941355378,5,0.30821323291049496,10727.7655,-58592.837499999994
3038,2010-01-04,2017-12-29,111111.11111111111,90445.14249999999,-20665.968611111122,-18.599290349290364,-2.590260787606824,14.651742108390339,0.0,-39.42309161178956,2,0.0,0.0,-20665.857500000006
3511,2010-01-04,2017-12-29,111111.11111111111,64240.70050000002,-46870.41061111109,-42.18331173331171,-6.7487720506886895,14.268238804118871,0.0,-55.70419033376404,4,0.17159088744341122,10776.486000000004,-57646.78549999998
2379,2010-01-04,2017-12-29,111111.11111111111,131800.75800000006,20689.64688888895,18.620800820800877,2.2016154280132483,22.08385161122792,0.0996934532422731,-54.12167858590367,8,1.6412634528320014,95319.8855,-74630.12749999997
6158,2010-01-04,2017-12-29,111111.11111111111,65823.48800000001,-45287.6231111111,-40.75880155880155,-6.458865062812135,12.59167982637814,0.0,-51.77155552789342,1,0.0,0.0,-45287.51199999999
2460,2010-01-04,2017-12-29,111111.11111111111,87173.79699999999,-23937.314111111118,-21.543504243504252,-3.046836109455886,13.523661334165348,0.0,-34.062883856885676,3,0.17703843463834368,5232.475999999998,-29169.678999999996
3545,2010-01-04,2017-12-29,111111.11111111111,32610.489500000018,-78500.6216111111,-70.65053010053008,-14.47307312872168,21.252803624557,0.0,-70.79057464059902,7,0.0,0.0,-78500.51049999997
2338,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,12.435731968302514,0.0,-25.035796635796626,1,0.0,0.0,-55.52399999999388
6228,2010-01-04,2017-12-29,111111.11111111111,123321.75900000002,12210.64788888891,10.989694089694108,1.3386030865379261,22.934552844509028,0.058366216930992545,-38.69541952228753,4,1.8066088354055114,34085.502000000015,-21874.742999999995
3521,2010-01-04,2017-12-29,111111.11111111111,105847.82300000002,-5263.288111111091,-4.736864036864021,-0.6169590003576864,24.87492413586985,0.0,-43.24870618537018,4,1.1122093832660456,35263.446,-40526.62299999998
2329,2010-01-04,2017-12-29,111111.11111111111,106736.34850000004,-4374.762611111073,-3.9371902871902544,-0.51095337987902,64.82452969015695,0.0,-61.55437831015074,4,2.2772520154223628,138619.89250000002,-142994.544
6216,2010-01-04,2017-12-29,111111.11111111111,133124.95800000004,22013.846888888933,19.81258201258205,2.3319955283781058,30.422220403454865,0.0766543499275048,-29.997600793143253,6,1.9104427199878422,52568.46750000001,-30554.50949999999
3050,2010-01-04,2017-12-29,111111.11111111111,126544.30100000004,15433.189888888926,13.889984789984823,1.6725277199739041,30.5371485091151,0.05477026512395772,-27.543161793161776,6,1.754960914010826,46820.41950000002,-31387.118499999975
1540,2010-01-04,2017-12-29,111111.11111111111,184239.35550000003,73128.24438888892,65.8155857655858,6.66179812839276,28.58882046110959,0.2330210907950905,-24.246681326890208,5,571.6601731602431,73279.66850000001,-151.31299999999172
2484,2010-01-04,2017-12-29,111111.11111111111,148413.712,37302.60088888889,33.57247437247437,3.7606613376333975,59.87938415215647,0.0628039414713647,-64.30323002674764,5,2.3922885503103632,104636.378,-67333.666
1906,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4109,2010-01-04,2017-12-29,111111.11111111111,142783.476,31672.364888888886,28.5052569052569,3.2501571464442103,13.27709836689076,0.24479423565537192,-19.999057533067845,1,,31672.476000000002,0.0
6207,2010-01-04,2017-12-29,111111.11111111111,134872.62800000003,23761.516888888917,21.38548658548661,2.502348997663395,19.128720332242345,0.1308163303242805,-35.21697174535016,5,2.066669805782253,60045.52650000001,-36283.89849999998
8040,2010-01-04,2017-12-29,111111.11111111111,56763.88100000001,-54347.2301111111,-48.912456012456005,-8.208744767754617,28.399942385827288,0.0,-64.6119179630932,3,0.1488321022160113,4339.803999999999,-58686.92299999999
5529,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5102,2010-01-04,2017-12-29,111111.11111111111,109304.02800000005,-1807.0831111110601,-1.626276426276382,-0.20888610962722653,23.537518046133822,0.0,-35.926810476450434,5,1.0718848454156369,29009.319500000005,-30816.291499999978
6141,2010-01-04,2017-12-29,111111.11111111111,37659.29200000001,-73451.81911111111,-66.10660330660329,-12.888517098027307,38.72325464428832,0.0,-74.56664377947995,3,0.0,0.0,-73451.70799999998
6180,2010-01-04,2017-12-29,111111.11111111111,103450.30900000001,-7660.802111111101,-6.894628794628788,-0.9069178420379465,9.583598918553276,0.0,-25.128394542821432,3,0.7821645933191101,17231.448000000004,-24892.139
6138,2010-01-04,2017-12-29,111111.11111111111,90235.48000000001,-20875.6311111111,-18.787986787986778,-2.619087232520867,13.876046485895039,0.0,-39.020144571322376,1,0.0,0.0,-20875.519999999993
6263,2010-01-04,2017-12-29,111111.11111111111,110403.55800000003,-707.5531111110759,-0.6366984366984064,-0.08142481252605416,22.293111290464797,0.0,-47.55072180072178,3,1.5356654998719381,45651.64050000001,-46359.08249999998
8261,2010-01-04,2017-12-29,111111.11111111111,60967.54500000001,-50143.5661111111,-45.12915462915462,-7.368617506513919,21.466757905960808,0.0,-65.09846295105717,2,0.6418047469293554,17044.058,-67187.51299999999
6108,2010-01-04,2017-12-29,111111.11111111111,138088.264,26977.152888888886,24.279561879561875,2.8108216224276505,20.624217988302558,0.13628742791711496,-31.81613724520316,2,3.911713504103456,37608.78800000001,-10631.524000000001
2417,2010-01-04,2017-12-29,111111.11111111111,73462.331,-37648.780111111104,-33.88383598383598,-5.1398583294949285,19.944700199557424,0.0,-39.68683171737184,3,0.15776771619263213,7108.479000000002,-44757.147999999994
1434,2010-01-04,2017-12-29,111111.11111111111,172014.66350000002,60903.552388888915,54.813351963351984,5.731972951800213,22.879659942341522,0.2505270168457582,-20.03809028809028,3,,60903.663500000024,0.0
4113,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,21.409490163486133,0.0,-38.459945101773975,1,0.0,0.0,-55.52399999999388
3550,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5206,2010-01-04,2017-12-29,111111.11111111111,126793.50450000002,15682.393388888915,14.114268164268188,1.6980403936109445,132.30291307913734,0.012834489839201478,-50.02432432432432,3,142.3571428571603,15793.528500000002,-111.02399999998588
9939,2010-01-04,2017-12-29,111111.11111111111,124869.99800000002,13758.886888888912,12.383110583110604,1.4999721740852845,7.350251156297915,0.20407087352383374,-6.974405507356652,2,249.00000000005844,13814.520000000011,-55.52199999998663
1453,2010-01-04,2017-12-29,111111.11111111111,108681.327,-2429.7841111111047,-2.1867078867078824,-0.28156874855742586,25.620984149302117,0.0,-38.8359448665465,3,1.1944097828799607,35692.92500000002,-38122.598
4909,2010-01-04,2017-12-29,111111.11111111111,79703.71750000001,-31407.393611111096,-28.266582516582506,-4.148235270190326,16.622351600755863,0.0,-44.51415257297433,5,0.4938869763554197,22219.50700000001,-53626.78949999999
