ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3313,2010-01-04,2017-12-29,333333.3333333333,280547.1060000001,-52786.22733333323,-15.835784035784009,-2.1746342070275038,26.676296266032413,0.0,-51.85746622209996,5,0.6138562543192815,62299.42400000002,-115085.31799999997
3540,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6131,2010-01-04,2017-12-29,333333.3333333333,293290.45800000004,-40042.87533333327,-12.0127746127746,-1.6188682546015576,17.13942384694576,0.0,-42.757241344908294,3,0.8153595632331708,77440.35600000003,-117482.898
3090,2010-01-04,2017-12-29,333333.3333333333,713637.5275000001,380304.19416666677,114.09147234147237,10.194890574540793,31.022200907141656,0.3286320852945613,-34.64286742441204,7,4.396228436729885,478168.936,-97864.40849999996
3018,2010-01-04,2017-12-29,333333.3333333333,500888.3945,167555.06116666668,50.26666861666862,5.330794310091713,24.757334125251038,0.21532182274240155,-34.258594918508734,5,6.011972252544119,223175.84500000003,-55620.45049999992
2316,2010-01-04,2017-12-29,333333.3333333333,1198990.4720000003,865657.138666667,259.6975012975014,17.733187397819194,29.923285981063962,0.5926216595677727,-24.13785713693376,6,,865657.4720000002,0.0
6291,2010-01-04,2017-12-29,333333.3333333333,287991.3080000001,-45342.02533333324,-13.602521202521178,-1.8473661081517156,56.254520495348714,0.0,-75.65962791659841,5,1.0768354776573714,121673.12300000002,-167014.81499999994
3570,2010-01-04,2017-12-29,333333.3333333333,852634.5155000002,519301.1821666669,155.79061044061052,12.724332279380679,25.55830695816702,0.49785505355293835,-27.490093662307725,5,27.280635541888014,559534.0265,-40232.51099999998
1216,2010-01-04,2017-12-29,333333.3333333333,476431.2620000001,143097.9286666668,42.92952152952156,4.660488511490413,14.246908169594807,0.3271228013834359,-19.2302299357486,5,5.863755316517658,175598.12450000006,-32499.86249999999
4720,2010-01-04,2017-12-29,333333.3333333333,189235.2020000001,-144098.1313333332,-43.2293826293826,-6.965656941543497,26.836353446121393,0.0,-60.9276955381951,6,0.17562368413462934,17124.945000000018,-161222.7429999999
6134,2010-01-04,2017-12-29,333333.3333333333,374451.7455000001,41118.41216666676,12.33563598563601,1.4945030243640467,25.77823928621038,0.05797537247485732,-38.46126548434769,3,1.990039840637451,124690.18500000003,-83571.43949999998
8084,2010-01-04,2017-12-29,333333.3333333333,247396.1385000001,-85937.19483333323,-25.781084231084208,-3.7309512556776725,21.15780080303279,0.0,-56.59339849339848,4,0.7420646305329249,75151.61150000001,-161088.47299999994
8163,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1726,2010-01-04,2017-12-29,333333.3333333333,388304.34650000004,54971.01316666673,16.491420441420455,1.9657904857920405,12.473207957616246,0.15760103515244547,-18.749576104017706,3,322.0740740741492,55137.92850000006,-166.58199999997595
1449,2010-01-04,2017-12-29,333333.3333333333,530450.704,197117.3706666667,59.13537033537034,6.103908771756283,33.57152893312253,0.18181801561423708,-53.33210184382384,3,1123.0000000000125,197294.60800000004,-176.90399999998053
6151,2010-01-04,2017-12-29,333333.3333333333,537958.162,204624.8286666667,61.38760998760999,6.294247341863879,24.298645291763577,0.25903696548866517,-28.57099508046873,3,,204625.162,0.0
3260,2010-01-04,2017-12-29,333333.3333333333,214144.81600000005,-119188.51733333326,-35.75649095649094,-5.486815848126336,17.02583690652986,0.0,-59.6167148167148,5,0.8561639693056907,93216.48750000002,-212404.67149999997
6190,2010-01-04,2017-12-29,333333.3333333333,295852.982,-37480.351333333296,-11.244016644016638,-1.5096623871836745,27.024749202426655,0.0,-38.522334707310165,3,0.9955134596211367,73851.057,-111331.07500000001
8093,2010-01-04,2017-12-29,333333.3333333333,366228.0890000001,32894.75566666678,9.868536568536596,1.2074754734522575,68.27660784290141,0.017685053660406715,-67.23490953490952,7,1.7681415929203546,202719.27000000005,-169824.18099999998
