ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6215,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5403,2010-01-04,2017-12-29,111111.11111111111,143033.4235,31922.312388888895,28.730209880209884,3.2731897884606953,11.335816314135531,0.28874760297404384,-12.499297184355507,3,543.4545454545515,31982.96650000001,-60.543000000002294
3362,2010-01-04,2017-12-29,111111.11111111111,97479.11000000002,-13632.001111111094,-12.268713268713254,-1.6554103474603954,13.514335886249912,0.0,-42.449177911311686,3,0.9960106382978727,41584.48,-55216.37000000001
6129,2010-01-04,2017-12-29,111111.11111111111,97174.47600000001,-13936.6351111111,-12.542884142884134,-1.6946589059981254,13.105707112795084,0.0,-29.998384353278396,1,0.0,0.0,-13936.523999999994
6207,2010-01-04,2017-12-29,111111.11111111111,152496.75700000004,41385.64588888893,37.24721854721859,4.120412033083309,13.717273560431611,0.3003812685466092,-18.74829955625785,3,6.346492217459974,50331.34950000001,-8945.592499999986
2404,2010-01-04,2017-12-29,111111.11111111111,209845.2670000001,98734.155888889,88.86092916092926,8.446741035758997,19.717633725698395,0.42838512740756446,-17.390025911194805,6,14.834706301632433,110917.68900000004,-12183.421999999962
2324,2010-01-04,2017-12-29,111111.11111111111,79891.24550000003,-31219.865611111076,-28.097807147807117,-4.119503926858825,14.510431384180562,0.0,-32.05803299905793,2,0.0,0.0,-31219.754499999974
1524,2010-01-04,2017-12-29,111111.11111111111,249497.78450000004,138386.67338888894,124.54823059823063,10.867089380836648,30.508168676370158,0.35620261235980577,-33.365493751355615,4,11.743908503232234,148537.30700000003,-10150.522499999995
2491,2010-01-04,2017-12-29,111111.11111111111,111055.47300000001,-55.638111111096805,-0.049974349974338556,-0.006374636899364461,31.07114303014469,0.0,-33.33303858443738,1,0.0,0.0,-55.52699999999388
6228,2010-01-04,2017-12-29,111111.11111111111,220322.17050000007,109211.05938888896,98.2901517401518,9.122654838325793,26.402670531960354,0.3455201558979743,-49.777983925411284,4,4.950767368392504,189477.38800000004,-80266.21749999997
8039,2010-01-04,2017-12-29,111111.11111111111,241290.78800000006,130179.67688888895,117.16192636192642,10.395188690392754,25.430305949815196,0.40877167230732026,-24.23966020016042,4,1797.0581226391878,130244.22900000004,-64.44099999999071
2419,2010-01-04,2017-12-29,111111.11111111111,171625.4775,60514.3663888889,54.46308421308422,5.701434943156558,16.177525789670256,0.35242935275041026,-19.998962163813417,1,,60514.4775,0.0
3605,2010-01-04,2017-12-29,111111.11111111111,99722.2565,-11388.854611111106,-10.249879399879397,-1.3696574084780866,13.001157354551054,0.0,-34.681675970341,3,0.7592715598361564,18874.591999999997,-30263.3355
3128,2010-01-04,2017-12-29,111111.11111111111,191256.78050000002,80145.66938888891,72.13127458127461,7.171493834764853,17.830689420651126,0.402199470002488,-17.64629631101835,2,,80145.78050000002,0.0
3058,2010-01-04,2017-12-29,111111.11111111111,87662.67900000002,-23448.43211111109,-21.10351000350999,-2.977663589419244,7.439855324026723,0.0,-21.103510003509985,2,0.0,0.0,-23448.32099999998
3028,2010-01-04,2017-12-29,111111.11111111111,138039.46299999996,26928.35188888885,24.235640935640898,2.806187245580971,10.915242123133757,0.2570888683846545,-11.155007998352485,4,3.940711462450591,39627.810999999994,-12699.348000000005
3060,2010-01-04,2017-12-29,111111.11111111111,204128.51650000003,93017.40538888892,83.71584856584859,8.065412382296433,16.626361979195032,0.4850978459622663,-30.139982122374477,3,,93017.5165,0.0
3038,2010-01-04,2017-12-29,111111.11111111111,86024.14000000001,-25086.971111111096,-22.578196578196565,-3.2108459626652874,32.35743001921257,0.0,-43.194196353361114,4,0.2892062620159296,10039.477500000005,-35126.337499999994
2455,2010-01-04,2017-12-29,111111.11111111111,168475.494,57364.3828888889,51.62809622809623,5.4520188837985595,12.913573402704953,0.42219289067242594,-22.21754745728788,1,,57364.494000000006,0.0
4721,2010-01-04,2017-12-29,111111.11111111111,90131.24449999999,-20979.866611111123,-18.881798831798843,-2.63344029956476,9.35468424336542,0.0,-25.283505233505245,2,0.0,0.0,-20979.755500000003
2467,2010-01-04,2017-12-29,111111.11111111111,106848.55350000002,-4262.557611111086,-3.836205686205665,-0.49762155309733824,20.86061290037922,0.0,-29.785913855863335,4,0.7158188126884217,8486.477000000008,-12748.923499999994
6186,2010-01-04,2017-12-29,111111.11111111111,84906.38,-26204.731111111105,-23.58418158418158,-3.3721492781335627,19.83807689923431,0.0,-29.46208746208746,3,0.24738415545590464,5623.359000000002,-31827.978999999992
3056,2010-01-04,2017-12-29,111111.11111111111,138471.69900000002,27360.587888888913,24.624653724653744,2.847184809505987,24.71570409114218,0.11519739834263451,-41.69436495018777,6,99.8000000000055,27679.53,-318.83099999998274
2329,2010-01-04,2017-12-29,111111.11111111111,84574.98000000001,-26536.1311111111,-23.882441882441874,-3.4203294935607143,12.64354854615326,0.0,-37.52782475656162,2,0.0,0.0,-26536.019999999997
3011,2010-01-04,2017-12-29,111111.11111111111,67117.168,-43993.943111111104,-39.594488394488394,-6.226394434942306,20.883482391565764,0.0,-40.19853081138982,3,0.0,0.0,-43993.831999999995
6127,2010-01-04,2017-12-29,111111.11111111111,118398.98500000002,7287.873888888906,6.559193059193073,0.8134971717929096,14.250730241747386,0.0570845955254824,-28.56931058549734,2,132.33333333333496,7343.507500000011,-55.52249999999613
5452,2010-01-04,2017-12-29,111111.11111111111,177685.475,66574.3638888889,59.91708741708742,6.170237102097187,16.07553104300231,0.3838278863442645,-20.038992538992527,1,,66574.475,0.0
1707,2010-01-04,2017-12-29,111111.11111111111,104402.92800000001,-6708.183111111095,-6.037270837270825,-0.7910117435311337,14.851318762222675,0.0,-38.64963436718184,3,0.5199247462459768,6674.477499999998,-13382.549499999976
6271,2010-01-04,2017-12-29,111111.11111111111,157428.69450000004,46317.58338888893,41.68596673596677,4.54391670131018,14.41075317554442,0.31531431049845293,-20.186421603508407,4,3.396709242227108,72986.5595,-26668.864999999987
3044,2010-01-04,2017-12-29,111111.11111111111,110242.09500000003,-869.0161111110792,-0.7820152820152547,-0.10007258744987313,20.663144255492757,0.0,-56.49128561874258,6,1.4780652759865163,50900.58800000001,-51769.49299999999
2408,2010-01-04,2017-12-29,111111.11111111111,107751.663,-3359.448111111109,-3.023406323406323,-0.390759631139459,6.956560213447044,0.0,-19.894136584212816,2,0.8497041341551292,9971.152499999998,-13330.489500000001
3236,2010-01-04,2017-12-29,111111.11111111111,168829.1135,57718.0023888889,51.9463540963541,5.480220282738046,35.068203220637464,0.15627319849432617,-35.31237141237141,5,3.4760166070958753,86645.97450000001,-28927.861
5315,2010-01-04,2017-12-29,111111.11111111111,69375.849,-41735.26211111111,-37.561673461673465,-5.829728185745409,19.58612904303206,0.0,-37.561673461673465,2,0.0,0.0,-41735.151
9136,2010-01-04,2017-12-29,111111.11111111111,88148.50800000003,-22962.60311111108,-20.666263466263437,-2.909255664113075,8.045849140382183,0.0,-25.035803557246105,2,0.0,0.0,-22962.491999999977
3015,2010-01-04,2017-12-29,111111.11111111111,104523.47800000002,-6587.633111111092,-5.9287757287757135,-0.776410141615258,4.674946578447923,0.0,-11.110026528505013,1,0.0,0.0,-6587.521999999986
1325,2010-01-04,2017-12-29,111111.11111111111,105210.4725,-5900.638611111106,-5.3104800604800575,-0.6934773966748353,7.179350139452712,0.0,-9.999959581001693,1,0.0,0.0,-5900.527499999996
3046,2010-01-04,2017-12-29,111111.11111111111,93520.4725,-17590.638611111106,-15.831490581490579,-2.173997800273797,7.236745722844528,0.0,-21.091995841995836,1,0.0,0.0,-17590.527499999997
6213,2010-01-04,2017-12-29,111111.11111111111,218961.8495,107850.7383888889,97.06586161586162,9.03649906117674,21.022940081677653,0.4298399284813838,-17.687642056394893,5,7.615122478276602,124834.40750000003,-16983.557999999986
2301,2010-01-04,2017-12-29,111111.11111111111,90052.46500000003,-21058.646111111084,-18.95270045270043,-2.64429772686412,12.741481848888569,0.0,-30.15142208317473,5,0.0,0.0,-21058.53499999997
2493,2010-01-04,2017-12-29,111111.11111111111,123271.17900000002,12160.067888888909,10.944172044172062,1.3333015062197084,17.04662013080549,0.07821500661062171,-11.155084105084113,3,110.61111111112453,12283.474499999998,-123.2954999999875
9103,2010-01-04,2017-12-29,111111.11111111111,110944.50200000002,-166.60911111108726,-0.14984834984832984,-0.01912271852329006,108.17179449732559,0.0,-66.6829766770815,3,0.0,0.0,-166.49799999998166
6233,2010-01-04,2017-12-29,111111.11111111111,90867.48300000001,-20243.628111111102,-18.219183519183513,-2.5323698658422544,8.770087484020884,0.0,-27.99523343293172,1,0.0,0.0,-20243.516999999996
8249,2010-01-04,2017-12-29,111111.11111111111,95096.36700000001,-16014.744111111097,-14.413184113184101,-1.9653001664597491,13.998684894435831,0.0,-30.067961942482068,3,0.0,0.0,-16014.632999999983
3152,2010-01-04,2017-12-29,111111.11111111111,93810.40699999999,-17300.704111111118,-15.570549270549277,-2.1353722662405983,13.500467030660914,0.0,-48.42550723702653,3,0.87062241998301,23443.892,-40744.485
9944,2010-01-04,2017-12-29,111111.11111111111,127583.19500000002,16472.083888888912,14.824990324990345,1.778598474850135,12.75921212858735,0.13939720234489544,-19.15934886612475,3,149.5000000000018,16591.51000000001,-119.31499999998897
4534,2010-01-04,2017-12-29,111111.11111111111,141340.4775,30229.3663888889,27.206556956556966,3.1164930339783403,13.28625285686798,0.2345652357780735,-9.135479385479384,1,,30229.477500000005,0.0
8240,2010-01-04,2017-12-29,111111.11111111111,94849.44750000001,-16261.6636111111,-14.635411885411878,-1.997799715016535,12.057389281670126,0.0,-28.740409237604236,3,0.26904056408356986,5684.8155000000015,-21946.367999999995
3048,2010-01-04,2017-12-29,111111.11111111111,136478.14150000003,25367.030388888918,22.830450180450203,2.6571569031347275,19.81175960286822,0.13412018702013934,-25.074732525913014,4,218.78021978024663,25478.166500000014,-111.02499999998636
3444,2010-01-04,2017-12-29,111111.11111111111,117876.94300000001,6765.831888888904,6.089354789354802,0.7567000166010418,16.71192078418716,0.04527905716960029,-23.529315624748815,3,1.628343767786,21566.911000000007,-14800.967999999993
9929,2010-01-04,2017-12-29,111111.11111111111,151274.13450000004,40163.023388888934,36.14685719685723,4.013579101037679,16.715995425975827,0.2401041038095031,-11.895314470791208,3,6.498759305210934,51049.17200000002,-10886.037499999984
8110,2010-01-04,2017-12-29,111111.11111111111,135532.36950000003,24421.25838888892,21.979254529254554,2.5661566116031542,27.39546177028997,0.09367086538348182,-25.96078826490993,4,3.9233791748526556,33849.15,-9427.780499999983
2305,2010-01-04,2017-12-29,111111.11111111111,187218.0165,76106.90538888889,68.49638334638335,6.880180771707023,47.637963216138886,0.1444264260520723,-34.407576084015034,3,1248.0000000000139,76190.26500000001,-83.24850000000316
4303,2010-01-04,2017-12-29,111111.11111111111,218415.83500000002,107304.72388888891,96.5744480744481,9.001785902402904,22.545571716634505,0.3992706867469337,-14.28555187346766,3,,107304.83500000002,0.0
2402,2010-01-04,2017-12-29,111111.11111111111,103123.476,-7987.635111111114,-7.1887787887787935,-0.9468985391568707,8.006751106133898,0.0,-14.327585927585929,1,0.0,0.0,-7987.523999999998
8131,2010-01-04,2017-12-29,111111.11111111111,92975.17700000004,-18135.93411111107,-16.322257022256988,-2.2469268265709608,20.012308002084968,0.0,-41.128147202465925,5,0.6089557004641741,17425.476500000015,-35561.29949999998
3501,2010-01-04,2017-12-29,111111.11111111111,89419.9695,-21691.141611111103,-19.521946971946967,-2.7317701783027837,12.235107561186071,0.0,-34.46871101871102,4,0.3955145066438645,10740.864000000005,-32431.894499999995
2443,2010-01-04,2017-12-29,111111.11111111111,222110.47250000003,110999.36138888892,99.89962514962518,9.235213384004105,22.106389480972606,0.4177621764944036,-20.039894789894785,1,,110999.47250000002,0.0
3206,2010-01-04,2017-12-29,111111.11111111111,252678.6415000001,141567.53038888902,127.41100476100486,11.046352416800854,33.5346372755761,0.32940127922141316,-46.28709358751104,6,7.742664029014192,198335.47749999998,-56767.835999999916
1732,2010-01-04,2017-12-29,111111.11111111111,89330.38050000001,-21780.730611111096,-19.60257715257714,-2.744203714816562,12.829293179214494,0.0,-26.700796950796946,2,0.0,0.0,-21780.619499999986
2456,2010-01-04,2017-12-29,111111.11111111111,88433.11750000001,-22677.993611111102,-20.410114660114655,-2.8693334189632935,15.934533600125246,0.0,-31.24016896726157,5,0.3966971742042873,12153.640000000005,-34831.52249999999
3354,2010-01-04,2017-12-29,111111.11111111111,99900.98200000002,-11210.129111111091,-10.089026289026274,-1.3471316581448733,15.537569356262509,0.0,-23.113393813393802,2,0.0,0.0,-11210.01799999998
1615,2010-01-04,2017-12-29,111111.11111111111,147851.83650000003,36740.725388888924,33.066785916785946,3.710481326302273,23.233646261879823,0.15970292757664029,-39.99838332930346,4,3.771352985638702,55387.758,-18646.921499999986
1312,2010-01-04,2017-12-29,111111.11111111111,128282.47750000004,17171.366388888928,15.454345204345238,1.849571474086531,23.66492294799404,0.07815666580242596,-38.48900918900918,5,1.6864442212040578,60946.008,-43774.53049999998
2497,2010-01-04,2017-12-29,111111.11111111111,81183.32100000001,-29927.7901111111,-26.93493803493803,-3.9231278988125173,17.351273177464808,0.0,-51.235432856275054,5,0.7134638812309321,40859.4725,-70787.15149999998
3548,2010-01-04,2017-12-29,111111.11111111111,206239.47600000002,95128.36488888891,85.61571401571403,8.207293795283888,12.972163617239124,0.6326850352378344,-14.285073150308147,1,,95128.47600000001,0.0
6204,2010-01-04,2017-12-29,111111.11111111111,106942.47450000001,-4168.636611111098,-3.751676701676691,-0.4864715586705315,4.511360389565612,0.0,-7.453380403380394,1,0.0,0.0,-4168.525499999988
5381,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8064,2010-01-04,2017-12-29,111111.11111111111,104370.56450000004,-6740.546611111073,-6.066398016397984,-0.7949342725134478,35.868153900190485,0.0,-35.32280512280512,4,1.349436414233553,55925.8245,-62666.25999999998
5439,2010-01-04,2017-12-29,111111.11111111111,95096.19900000001,-16014.912111111102,-14.413335313335306,-1.9653222535797044,12.010636478060276,0.0,-21.089792526815042,3,0.32064151378793176,6294.4350000000095,-22309.23599999999
2374,2010-01-04,2017-12-29,111111.11111111111,55324.05050000003,-55787.06061111108,-50.208304758304735,-8.509013426233903,13.535681353526655,0.0,-50.208304758304735,3,0.0,0.0,-55786.94949999997
2546,2010-01-04,2017-12-29,111111.11111111111,129304.31400000001,18193.202888888904,16.373998973998987,1.952677164600547,10.507156123433022,0.1858425954331918,-10.089235687796272,5,106.17094017095714,18387.357500000006,-194.04349999998027
3042,2010-01-04,2017-12-29,111111.11111111111,107914.47250000002,-3196.6386111110914,-2.8768776268776106,-0.3715781161635512,13.383162206239687,0.0,-20.176388386907906,4,0.5703467469636457,3924.2970000000123,-7120.824499999993
2915,2010-01-04,2017-12-29,111111.11111111111,88761.40000000002,-22349.711111111086,-20.114660114660094,-2.8234241339209154,6.466779939635304,0.0,-22.397062397062374,2,0.0,0.0,-22349.599999999984
5345,2010-01-04,2017-12-29,111111.11111111111,147419.108,36307.9968888889,32.67732987732989,3.6717216469139613,13.153341001051052,0.2791474536104981,-27.11820752755879,2,,36308.10800000001,0.0
2376,2010-01-04,2017-12-29,111111.11111111111,128634.85000000003,17523.738888888925,15.771480771480803,1.8852073676032033,15.998955451739272,0.11783315312614732,-20.687802163221193,4,1.831425279336992,54699.70950000001,-37175.85949999998
3089,2010-01-04,2017-12-29,111111.11111111111,115827.63350000003,4716.522388888916,4.244974394974418,0.5315959138002313,22.203370502742032,0.023942126882699238,-41.13725228622705,5,1.3352712526465502,59802.683500000014,-55086.049999999974
2530,2010-01-04,2017-12-29,111111.11111111111,133959.90000000002,22848.788888888914,20.564030564030585,2.4136230574124173,29.34690052420916,0.08224456464904514,-27.271828218027395,5,3.3093949827840707,34379.80450000001,-11530.904499999986
2823,2010-01-04,2017-12-29,111111.11111111111,167344.00100000005,56232.88988888894,50.609751509751554,5.361433213034705,23.893903691346026,0.2243849846509814,-18.220988470988463,5,4.573107352113612,74918.84600000002,-18685.844999999987
