ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3027,2010-01-04,2017-12-29,111111.11111111111,111055.476,-55.635111111114384,-0.049971649971654375,-0.006374292416011507,17.130416591751548,0.0,-16.707188307188314,1,0.0,0.0,-55.524000000002104
1447,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6158,2010-01-04,2017-12-29,111111.11111111111,99456.6775,-11654.433611111104,-10.488900738900735,-1.4031949231171792,7.399994860072892,0.0,-27.564271998952183,2,0.0,0.0,-11654.322499999987
3071,2010-01-04,2017-12-29,111111.11111111111,185528.40250000003,74417.29138888892,66.97572922572925,6.75668083482861,23.572065360188436,0.2866393220782499,-26.666613720033695,2,8.523809523809533,95134.4725,-20717.069999999978
6165,2010-01-04,2017-12-29,111111.11111111111,178700.03600000002,67588.92488888891,60.83019323019325,6.247356452684838,33.90605144873389,0.18425490983905543,-61.192092817384555,3,14.788649706457976,72745.05600000001,-5156.019999999985
3221,2010-01-04,2017-12-29,111111.11111111111,127746.72450000003,16635.613388888916,14.972167022167046,1.7952260911925144,14.473632973420905,0.12403424174768231,-31.977743746221133,2,,16635.724500000026,0.0
6173,2010-01-04,2017-12-29,111111.11111111111,100527.68200000003,-10583.42911111108,-9.524995724995698,-1.2684220439463156,23.296893907731565,0.0,-38.52673320568568,3,0.7737618000775904,15429.452000000003,-26012.76999999998
1541,2010-01-04,2017-12-29,111111.11111111111,91762.74350000004,-19348.36761111107,-17.413448263448227,-2.4104271731881233,25.689609570918766,0.0,-50.21949716949714,5,0.5427090820561586,14801.668500000023,-34149.92499999998
1533,2010-01-04,2017-12-29,111111.11111111111,139230.35150000002,28119.24038888891,25.307441657441675,2.9188737577622748,11.83789687460802,0.24657029780544742,-12.696394093338748,2,8.41582450086272,33253.48500000001,-5134.133499999984
5364,2010-01-04,2017-12-29,111111.11111111111,33354.27200000001,-77756.8391111111,-69.98112518112517,-14.22673961367863,17.42338467113535,0.0,-71.20349680097407,3,0.0,0.0,-77756.72799999999
8935,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1580,2010-01-04,2017-12-29,111111.11111111111,156344.20550000004,45233.09438888893,40.709925659925695,4.4517949053178185,18.10800667865168,0.2458467673620992,-25.51493487063293,6,11.450161663551885,51102.23750000003,-5869.0319999999965
5455,2010-01-04,2017-12-29,111111.11111111111,61810.509000000005,-49300.602111111104,-44.37048627048627,-7.2062582048495365,34.02032714484691,0.0,-60.262702162702155,2,0.0,0.0,-49300.490999999995
8210,2010-01-04,2017-12-29,111111.11111111111,141214.614,30103.502888888892,27.093279693279694,3.104777994540542,15.357800769639937,0.2021629295177615,-37.49922678463833,3,,30103.61400000001,0.0
8086,2010-01-04,2017-12-29,111111.11111111111,258054.17900000003,146943.06788888894,132.2489933489934,11.344873600519279,33.81693559794203,0.33547905509243375,-50.484238162523944,2,7.177278401997504,191418.70400000003,-44475.524999999994
5011,2010-01-04,2017-12-29,111111.11111111111,26986.00550000001,-84125.1056111111,-75.71257076257075,-16.51326347982307,19.43382339760309,0.0,-76.8569345069345,4,0.0,0.0,-84124.9945
6246,2010-01-04,2017-12-29,111111.11111111111,124124.33650000002,13013.22538888891,11.712014562014579,1.4224729741312725,24.04985061309398,0.05914685280235399,-52.2007379285885,2,1.9973178552995634,47701.808000000005,-34688.47149999999
1538,2010-01-04,2017-12-29,111111.11111111111,40769.503000000026,-70341.60811111108,-63.30741060741059,-12.0024623824871,13.209066647507134,0.0,-68.42099286280296,3,0.0,0.0,-70341.49699999997
6179,2010-01-04,2017-12-29,111111.11111111111,147735.11650000003,36624.00538888892,32.96173781173784,3.700036423167341,25.939351095956088,0.14264182667792996,-25.53822753822754,4,2.989188823346415,58105.89650000002,-21481.779999999988
3494,2010-01-04,2017-12-29,111111.11111111111,109888.83600000001,-1222.2751111110992,-1.0999486999486907,-0.14095461515933883,19.192107453861894,0.0,-33.41924424821977,2,1.1739315765692804,20559.358000000007,-21781.52199999999
3029,2010-01-04,2017-12-29,111111.11111111111,103240.55200000001,-7870.559111111099,-7.083410283410274,-0.9325642215433305,18.50128916443483,0.0,-39.12928873167374,2,0.5583884730347705,7326.069000000007,-15196.516999999996
1537,2010-01-04,2017-12-29,111111.11111111111,116815.61800000002,5704.506888888907,5.13416133416135,0.6405500419346399,15.791431282132592,0.04056314025565232,-30.421871586600624,2,1.8467394902350258,14748.485000000011,-9043.866999999991
3017,2010-01-04,2017-12-29,111111.11111111111,96571.478,-14539.633111111107,-13.085582885582884,-1.772665798175188,5.93442270385374,0.0,-17.430787230787224,1,0.0,0.0,-14539.52199999999
6174,2010-01-04,2017-12-29,111111.11111111111,135476.27950000003,24365.168388888924,21.928773478773508,2.5607423590508382,24.423547144076263,0.10484727480184736,-21.42687341138475,4,2.547557781290752,51152.796,-26787.516499999965
