ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2605,2010-01-04,2017-12-29,111111.11111111111,109100.15850000003,-2010.9526111110754,-1.8097591597591292,-0.23264221225274273,29.689653210074052,0.0,-44.66287247609188,6,1.182595363065242,35813.570500000016,-37824.411999999975
2401,2010-01-04,2017-12-29,111111.11111111111,230647.62699999998,119536.51588888887,107.58307188307185,9.761896671977377,34.344478139419415,0.28423482320358817,-25.03711043699325,6,15.89222565253998,125813.56400000001,-6276.937000000004
1714,2010-01-04,2017-12-29,111111.11111111111,120472.642,9361.530888888898,8.425486225486232,1.036970886574129,29.070963981652163,0.03567033027279736,-23.0769002459817,4,1.968919585594475,21876.6665,-12515.024500000001
2357,2010-01-04,2017-12-29,111111.11111111111,121586.56550000006,10475.454388888946,9.428018378018429,1.1556339737417654,16.17109366332491,0.07146294479529701,-27.78357059853399,8,1.6390079111344347,29249.32850000003,-18773.762999999974
1541,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2456,2010-01-04,2017-12-29,111111.11111111111,349201.836,238090.7248888889,214.28196668196668,15.723972179942102,34.30189497776928,0.458399519622244,-41.0956673078209,4,7.236585226078819,330891.336,-92800.5
2108,2010-01-04,2017-12-29,111111.11111111111,120189.72649999999,9078.61538888888,8.170862020862012,1.0066803085681197,25.474892288615475,0.039516567809709524,-29.999162858466445,3,1.8576406172224986,21473.252000000004,-12394.525500000002
2601,2010-01-04,2017-12-29,111111.11111111111,39042.399500000014,-72068.7116111111,-64.8618053118053,-12.486896202960274,29.01552314771692,0.0,-74.36262568731716,7,0.1757311416722495,19873.4835,-91942.08399999997
3526,2010-01-04,2017-12-29,111111.11111111111,86342.76750000005,-24768.343611111064,-22.2914315414315,-3.1651999824088395,33.37919619506866,0.0,-53.56958673298008,6,0.5050317900585054,21481.687000000016,-46249.91949999998
3044,2010-01-04,2017-12-29,111111.11111111111,57029.084000000024,-54082.027111111085,-48.67377307377305,-8.154164231602879,25.95711847436085,0.0,-63.72041238495119,4,0.13018640561357836,9514.494000000006,-63596.40999999998
2105,2010-01-04,2017-12-29,111111.11111111111,111055.476,-55.635111111114384,-0.049971649971654375,-0.006374292416011507,3.727578903009674,0.0,-4.214275814275814,1,0.0,0.0,-55.524000000002104
2460,2010-01-04,2017-12-29,111111.11111111111,75207.31400000001,-35903.7971111111,-32.3133497133497,-4.855434173674899,21.441080849244642,0.0,-48.28559165595142,3,0.12450502194556917,5232.475999999998,-41136.16199999999
1447,2010-01-04,2017-12-29,111111.11111111111,129435.28150000001,18324.170388888902,16.491869841869853,1.9658406514990512,27.833712772034975,0.07062804260429698,-37.530313083715036,3,2.754007739082367,29484.8065,-11160.524999999989
1310,2010-01-04,2017-12-29,111111.11111111111,116488.87550000001,5377.7643888889,4.840092790092799,0.6046064197425149,17.122308806890356,0.03531103349211932,-22.26019521019521,4,1.4292746196617097,24304.667000000016,-18926.791500000003
3048,2010-01-04,2017-12-29,111111.11111111111,111055.4725,-55.638611111106,-0.049974799974796834,-0.006374694311384044,11.125052426461925,0.0,-14.32848907848907,1,0.0,0.0,-55.52749999999741
1313,2010-01-04,2017-12-29,111111.11111111111,128009.90500000003,16898.79388888892,15.209029709029734,1.8219472300119222,25.284845825548523,0.07205688508375144,-21.428461056325077,4,2.1738108539304344,38307.574,-21408.668999999998
3325,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6188,2010-01-04,2017-12-29,111111.11111111111,94458.65300000002,-16652.45811111109,-14.987127287127269,-2.0493872711977446,22.263022864281044,0.0,-30.587411697017597,3,0.2581021771008434,4677.141000000004,-21329.48799999999
3059,2010-01-04,2017-12-29,111111.11111111111,65519.18550000001,-45591.9256111111,-41.03267408267408,-6.514126014694444,13.589581505394666,0.0,-46.90137337512292,4,0.0,0.0,-45591.81449999999
2412,2010-01-04,2017-12-29,111111.11111111111,142039.48700000002,30928.375888888913,27.835666135666155,3.1813898178359556,4.6750619486268,0.6805021736172762,-3.508069071760511,1,,30928.487000000012,0.0
6220,2010-01-04,2017-12-29,111111.11111111111,111055.47800000002,-55.63311111109215,-0.04996984996983436,-0.006374062759506582,9.47421011670866,0.0,-21.050684728145562,1,0.0,0.0,-55.52199999998663
4406,2010-01-04,2017-12-29,111111.11111111111,95190.4725,-15920.638611111106,-14.328489078489076,-1.9529333732244747,31.808811448336545,0.0,-28.607003357003357,1,0.0,0.0,-15920.527499999997
2409,2010-01-04,2017-12-29,111111.11111111111,73737.28700000004,-37373.82411111107,-33.6363753363753,-5.094653186398546,19.824178941950883,0.0,-37.80764932236678,3,0.0,0.0,-37373.712999999974
1477,2010-01-04,2017-12-29,111111.11111111111,144953.01050000003,33841.89938888892,30.45783990783994,3.448918458926631,8.293632538615883,0.41585137065913674,-8.693346050950234,3,,33842.01050000002,0.0
2428,2010-01-04,2017-12-29,111111.11111111111,253484.80200000005,142373.69088888896,128.13654993654998,11.091472221927013,30.474106404378603,0.3639638214406628,-32.49819161587861,6,5.140375005882092,190482.327,-48108.52499999998
6284,2010-01-04,2017-12-29,111111.11111111111,78939.3755,-32171.735611111115,-28.95449100449101,-4.26595433479966,12.91217650309376,0.0,-52.08175908077423,3,0.43908773381282995,11658.385500000006,-43830.009999999995
1467,2010-01-04,2017-12-29,111111.11111111111,110999.97550000002,-111.13561111109448,-0.09992214992213641,-0.012748666314743584,17.22497084012418,0.0,-30.03350253350253,2,0.0,0.0,-111.02449999998636
6189,2010-01-04,2017-12-29,111111.11111111111,118458.47750000001,7347.366388888899,6.61273636273637,0.819955964467578,2.4009995843412,0.34150608347254763,-0.04997029997029223,1,,7347.477500000011,0.0
3312,2010-01-04,2017-12-29,111111.11111111111,176814.20900000003,65703.09788888892,59.13294723294727,6.103702731100369,17.741905616462773,0.3440274603555958,-10.044940693192018,3,,65703.20900000002,0.0
6184,2010-01-04,2017-12-29,111111.11111111111,126517.14450000001,15406.0333888889,13.865543915543924,1.6697448745267573,7.8987365735836725,0.21139391837816296,-13.043432416990985,2,,15406.144500000013,0.0
1615,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,8.464668900176877,0.0,-11.110446239895545,1,0.0,0.0,-55.52399999999388
1231,2010-01-04,2017-12-29,111111.11111111111,161871.729,50760.61788888888,45.68470178470177,4.915641513874225,15.128771390586577,0.32492007361105574,-19.04630460123289,2,,50760.72900000001,0.0
1232,2010-01-04,2017-12-29,111111.11111111111,111692.49400000004,581.3828888889257,0.5233451233451549,0.06659051633950419,10.214147913806148,0.006519439203489099,-12.499549302865343,3,1.1818624413561174,4991.483000000004,-4409.988999999976
1463,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6147,2010-01-04,2017-12-29,111111.11111111111,239424.14100000003,128313.02988888892,115.4819423819424,10.28590497228572,29.124181711980263,0.353174041901222,-60.420775784024,7,5.256965572520508,158387.63600000003,-30074.49499999998
3017,2010-01-04,2017-12-29,111111.11111111111,91369.04700000002,-19742.06411111109,-17.767775467775447,-2.4639238040445988,35.244408337962994,0.0,-53.72027138764639,7,0.6692457999778524,22535.933000000015,-42277.885999999984
2327,2010-01-04,2017-12-29,111111.11111111111,84182.21000000002,-26928.90111111109,-24.235935235935216,-3.4776456716134163,19.005183479343575,0.0,-53.4267177156454,6,0.7664179314895713,41261.252000000015,-68190.04199999999
3332,2010-01-04,2017-12-29,111111.11111111111,163840.088,52728.97688888888,47.45622665622665,5.07748479548602,18.425604583394513,0.275566794701648,-16.706789385002164,3,14.338259441707743,58462.823,-5733.734999999983
1712,2010-01-04,2017-12-29,111111.11111111111,154298.531,43187.41988888888,38.868816768816764,4.276497122112755,34.46544913156341,0.12408070197455644,-34.43970317712141,6,4.034820252211559,57243.8045,-14056.273499999992
3217,2010-01-04,2017-12-29,111111.11111111111,151860.23150000002,40749.120388888914,36.674345024345044,4.064885979437971,41.00454295397834,0.09913257621235327,-45.4524973417325,8,2.1473992110418365,86464.86800000002,-45715.636499999986
6122,2010-01-04,2017-12-29,111111.11111111111,92454.51100000001,-18656.600111111096,-16.79085689085688,-2.3169109617603656,15.571619222303648,0.0,-22.695266389273407,3,0.0,0.0,-18656.48899999999
6251,2010-01-04,2017-12-29,111111.11111111111,47721.24150000003,-63389.86961111108,-57.050839700839674,-10.217731112310414,29.75043942011576,0.0,-62.185824610295384,6,0.0,0.0,-63389.75849999997
1210,2010-01-04,2017-12-29,111111.11111111111,119439.76250000001,8328.651388888902,7.495893745893756,0.9260827403866134,24.665568089689287,0.037545567043871776,-34.58773028773029,8,1.4155200794293643,45090.58950000001,-36761.82699999999
4426,2010-01-04,2017-12-29,111111.11111111111,222109.473,110998.36188888889,99.8987255987256,9.235150695074479,22.145288160684736,0.4170255373542598,-19.99984083545545,1,,110998.473,0.0
1109,2010-01-04,2017-12-29,111111.11111111111,111055.47750000001,-55.633611111101345,-0.049970299970292634,-0.0063741201743350295,5.990666217259095,0.0,-15.383387210427879,1,0.0,0.0,-55.52249999999613
6210,2010-01-04,2017-12-29,111111.11111111111,154216.24700000003,43105.13588888892,38.79476109476112,4.269403718166109,25.961627810840398,0.16445054020778313,-39.71173932250682,6,3.340246988847102,66456.098,-23350.850999999988
