ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2102,2010-01-04,2017-12-29,333333.3333333333,350199.09800000006,16865.764666666742,5.059834459834477,0.6314734545169065,36.60706957820115,0.017250041092962482,-42.133617602610144,5,1.3967524719887003,211000.744,-194134.64599999995
6111,2010-01-04,2017-12-29,333333.3333333333,333166.424,-166.90933333331486,-0.04997284997285026,-0.006374445519408134,6.457073805322298,0.0,-13.51300752161697,1,0.0,0.0,-166.57599999998166
1324,2010-01-04,2017-12-29,333333.3333333333,411666.5805,78333.24716666667,23.500097650097647,2.7283622214862246,28.596265358826617,0.0954097392526846,-25.788378856997152,5,2.5355075032494403,182002.6855,-103669.10499999992
2103,2010-01-04,2017-12-29,333333.3333333333,350021.29250000004,16687.959166666726,5.006492756492769,0.6249560630014361,11.627693828089136,0.05374720664657712,-15.016981894001159,2,2.2138442521631623,33149.420000000035,-16461.127500000006
6108,2010-01-04,2017-12-29,333333.3333333333,240113.391,-93219.94233333331,-27.965910665910666,-4.097091562467092,33.43043836581972,0.0,-38.98418131976407,5,0.18936605783617988,16594.023000000005,-109813.63199999998
1537,2010-01-04,2017-12-29,333333.3333333333,895192.0675000001,561858.7341666669,168.55788880788884,13.426716841041575,20.666094491019376,0.6496978346284185,-28.195903227958897,3,2584.2068965523267,562108.8025,-249.7349999999503
1236,2010-01-04,2017-12-29,333333.3333333333,317301.4175,-16031.915833333333,-4.809479559479565,-0.6266234011890859,6.757967186268169,0.0,-9.56898431898432,1,0.0,0.0,-16031.582500000006
4305,2010-01-04,2017-12-29,333333.3333333333,547696.0255000001,214362.6921666668,64.308971958972,6.537710959042253,25.06752821778929,0.26080397326142174,-13.333249467256614,4,13.45698224507792,240729.90550000014,-26366.87999999998
8101,2010-01-04,2017-12-29,333333.3333333333,332084.536,-1248.797333333292,-0.37453957453956793,-0.047843393517466026,11.707760471122286,0.0,-25.58106806931949,2,1.1537147128973708,50174.11800000001,-51422.58199999997
3005,2010-01-04,2017-12-29,333333.3333333333,278093.4515,-55239.88183333329,-16.571881121881116,-2.2841648338581377,24.68856110344643,0.0,-33.39862917275524,6,0.7835289186923728,91022.326,-146261.87449999995
2062,2010-01-04,2017-12-29,333333.3333333333,698154.1200000001,364820.7866666668,109.44644544644548,9.887060467274743,15.701269168265755,0.6296981703401238,-16.666417081491915,2,,364821.12000000005,0.0
6191,2010-01-04,2017-12-29,333333.3333333333,598800.006,265466.67266666674,79.64018144018145,7.756671788157443,37.03808018013172,0.20942423987510947,-25.037424727247316,4,699.0000000000852,265800.08400000003,-333.0779999999576
3520,2010-01-04,2017-12-29,333333.3333333333,279431.4215,-53901.91183333332,-16.170489720489723,-2.2243340861351157,4.393237847380248,0.0,-19.394592944592947,1,0.0,0.0,-53901.578499999996
8289,2010-01-04,2017-12-29,333333.3333333333,242572.04500000007,-90761.28833333324,-27.228313728313708,-3.9724122202275503,16.624016053917675,0.0,-36.29273729273728,4,0.0,0.0,-90760.95499999996
2906,2010-01-04,2017-12-29,333333.3333333333,462670.1005000002,129336.76716666686,38.801168951169004,4.2700176235486165,23.814920035172698,0.17930010334874727,-25.861131765623423,6,4.89215686274511,181703.20400000003,-52366.103499999896
2516,2010-01-04,2017-12-29,333333.3333333333,277223.174,-56110.159333333315,-16.832964632964632,-2.3232164654286014,15.384156109429517,0.0,-16.832964632964632,4,0.0,0.0,-56109.826
1525,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1540,2010-01-04,2017-12-29,333333.3333333333,461526.0625000001,128192.7291666668,38.45795720795724,4.237101324816894,11.984663703715714,0.35354361453657035,-15.83150373296175,3,731.3333333335041,128423.82250000007,-230.7599999999541
