ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1101,2010-01-04,2017-12-29,111111.11111111111,164937.70900000003,53826.59788888892,48.444086544086574,5.1669985396687546,27.78617906726661,0.18595570579028317,-39.1263354140453,4,860.3540372670902,53894.092500000035,-67.38349999999416
5383,2010-01-04,2017-12-29,111111.11111111111,103652.47750000001,-7458.633611111101,-6.712676962676955,-0.8822421873089348,14.022744007266292,0.0,-26.700796950796946,1,0.0,0.0,-7458.522499999989
1325,2010-01-04,2017-12-29,111111.11111111111,82529.02400000002,-28582.08711111109,-25.723804123804108,-3.721479219934154,16.454088742931823,0.0,-35.82026537774794,5,0.0,0.0,-28581.975999999984
1512,2010-01-04,2017-12-29,111111.11111111111,45281.09750000001,-65830.01361111109,-59.24697149697149,-10.816697898531501,35.44881124753496,0.0,-64.32325171181505,4,0.0,0.0,-65829.90249999998
2464,2010-01-04,2017-12-29,111111.11111111111,196101.02300000004,84989.91188888894,76.49109719109724,7.513908183478257,26.510901644753115,0.28342710799371723,-39.87287444243911,5,4.027719527427324,111925.34550000001,-26935.322499999984
4523,2010-01-04,2017-12-29,111111.11111111111,106942.47450000001,-4168.636611111098,-3.751676701676691,-0.4864715586705315,7.240866135801867,0.0,-21.211421947354626,1,0.0,0.0,-4168.525499999988
3052,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3206,2010-01-04,2017-12-29,111111.11111111111,80648.27500000002,-30462.836111111086,-27.416479916479897,-4.004113672424136,22.447535662391623,0.0,-45.45297309118874,4,0.0,0.0,-30462.724999999984
6206,2010-01-04,2017-12-29,111111.11111111111,127335.63500000002,16224.523888888914,14.602186102186124,1.753391253755332,18.074055855555535,0.09701149912161974,-42.01134248952756,4,1.9400576160767955,46204.060000000005,-29979.424999999992
5353,2010-01-04,2017-12-29,111111.11111111111,136967.1775,25856.06638888888,23.270583020583015,2.7039953715824128,13.90832351869096,0.1944156222673853,-18.181218812018262,3,442.444444444449,25917.8425,-61.66500000000234
3189,2010-01-04,2017-12-29,111111.11111111111,102055.50000000001,-9055.611111111095,-8.149958149958136,-1.078316877940555,15.824793841743945,0.0,-37.33275527776774,1,0.0,0.0,-9055.499999999987
4306,2010-01-04,2017-12-29,111111.11111111111,119419.46350000003,8308.352388888918,7.477624627624651,0.9238951050472233,21.265965509666522,0.0434447758615645,-27.30628912502181,4,2.249576829038946,15870.253500000008,-7561.789999999968
2231,2010-01-04,2017-12-29,111111.11111111111,241289.44450000004,130178.33338888893,117.16071721071725,10.395110300202926,18.698131370581482,0.5559438049813881,-15.998478620235268,2,,130178.44450000004,0.0
1316,2010-01-04,2017-12-29,111111.11111111111,121150.47750000001,10039.366388888899,9.035538785538792,1.1092921928438138,9.909977124243984,0.11193690751616542,-15.383387210427879,1,,10039.477500000005,0.0
3441,2010-01-04,2017-12-29,111111.11111111111,294273.93500000006,183162.82388888893,164.8468063468064,13.225611109371682,26.765938310349323,0.4941209591093567,-18.916888709954595,4,34.72429011091118,191838.26700000005,-8675.331999999984
2313,2010-01-04,2017-12-29,111111.11111111111,103123.476,-7987.635111111114,-7.1887787887787935,-0.9468985391568707,6.648424507575419,0.0,-13.332495598108164,1,0.0,0.0,-7987.523999999998
3045,2010-01-04,2017-12-29,111111.11111111111,126475.488,15364.376888888888,13.828053028053025,1.665475137600736,4.500234557278844,0.3700862958147227,-4.876834315911083,1,,15364.487999999998,0.0
1605,2010-01-04,2017-12-29,111111.11111111111,98287.28100000003,-12823.830111111078,-11.541358641358613,-1.551803053518097,18.41588117442225,0.0,-43.07546353116018,4,0.7209470450027117,20124.505000000005,-32948.22399999999
2453,2010-01-04,2017-12-29,111111.11111111111,93481.169,-17629.942111111115,-15.866863766863773,-2.179241913682317,27.363727421060126,0.0,-44.498466398466405,3,0.37108013937282247,7146.859999999999,-24776.691000000003
2308,2010-01-04,2017-12-29,111111.11111111111,208211.33750000002,97100.22638888891,87.39039114039116,8.338686230314796,13.99821951173697,0.5956962043153508,-15.421640791518598,3,49.38749333234126,98812.84700000001,-1712.5094999999824
9951,2010-01-04,2017-12-29,111111.11111111111,131075.49,19964.37888888888,17.96805896805896,2.1297207359139314,6.77217392982575,0.31448110429271414,-11.839067607653286,1,,19964.490000000005,0.0
5608,2010-01-04,2017-12-29,111111.11111111111,107604.025,-3507.0861111111153,-3.156280656280661,-0.4081755795441122,5.901868375809445,0.0,-14.325416063115748,2,0.740860482467048,7876.475999999998,-11383.451000000003
1603,2010-01-04,2017-12-29,111111.11111111111,138817.476,27706.364888888886,24.93585333585333,2.8799014335495032,11.65894363204797,0.24701221006277646,-12.542884142884137,1,,27706.476000000006,0.0
6508,2010-01-04,2017-12-29,111111.11111111111,103445.53150000003,-7665.579611111083,-6.898928548928525,-0.9075014679823301,14.35515908945369,0.0,-20.03809028809028,5,0.4128859722327607,4878.234999999998,-12543.703499999967
2421,2010-01-04,2017-12-29,111111.11111111111,103187.6135,-7923.497611111103,-7.131054981054976,-0.9390440424490665,18.400011412884183,0.0,-31.314655382093683,3,1.0669627782539812,29130.805500000013,-37054.191999999995
2368,2010-01-04,2017-12-29,111111.11111111111,93749.03400000003,-17362.07711111108,-15.625785025785,-2.143539775962089,40.337334639080716,0.0,-45.50852525852523,6,0.7175608780439023,23856.71400000001,-41218.67999999999
9907,2010-01-04,2017-12-29,111111.11111111111,112598.96950000002,1487.8583888889116,1.3391738891739082,0.16979587598724422,15.988987192599144,0.010619551691544164,-31.6122039328936,5,1.3129585604478715,36186.177500000005,-34698.208
4111,2010-01-04,2017-12-29,111111.11111111111,101982.92000000001,-9128.191111111097,-8.215280215280202,-1.0872915878997524,7.609205278443194,0.0,-15.664983664983655,2,0.39442231075697326,4807.44000000001,-13935.519999999993
1233,2010-01-04,2017-12-29,111111.11111111111,117587.47800000002,6476.366888888908,5.828836028836045,0.7251121402281901,5.499527357175078,0.13184990147965295,-5.262671182036394,1,,6476.478000000014,0.0
3416,2010-01-04,2017-12-29,111111.11111111111,185020.778,73909.66688888888,66.5188667188667,6.719385047813642,12.540190977009674,0.5358279678620925,-11.90470946229567,4,14.86355936553565,78924.23800000001,-5014.460000000002
6129,2010-01-04,2017-12-29,111111.11111111111,119810.063,8698.951888888885,7.829164529164524,0.9659334221350901,20.17579371537058,0.04787585736462058,-23.80704679168728,2,2.5395724196517047,14923.584000000003,-6224.5210000000025
3294,2010-01-04,2017-12-29,111111.11111111111,95585.91000000002,-15525.201111111091,-13.972594972594957,-1.9010835985772911,20.667670454874685,0.0,-42.12998843318279,3,0.5692205332923904,14130.102000000017,-29655.191999999992
9940,2010-01-04,2017-12-29,111111.11111111111,168260.22050000002,57149.109388888915,51.434349884349906,5.434825374098851,15.98359470045945,0.3400252243597384,-16.666476750708192,3,,57149.22050000001,0.0
3171,2010-01-04,2017-12-29,111111.11111111111,103601.77300000003,-7509.338111111079,-6.7583110583110315,-0.8884269719567239,13.130590643018875,0.0,-28.696732996732965,2,0.7505955348734158,12142.29500000001,-19651.521999999986
2908,2010-01-04,2017-12-29,111111.11111111111,110611.63950000006,-499.4716111110465,-0.44942489942484276,-0.057428006844129076,23.600527828174666,0.0,-18.992664670640536,9,1.037555306786079,15815.093000000019,-16314.453499999961
8114,2010-01-04,2017-12-29,111111.11111111111,117555.48000000004,6444.36888888893,5.800037800037836,0.7216161945293731,14.65337974158155,0.049245717183023646,-24.24020521770911,3,1.6893705007506372,18184.36300000001,-11739.882999999985
3062,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2911,2010-01-04,2017-12-29,111111.11111111111,93952.425,-17158.686111111107,-15.44273294273294,-2.1164903926660483,8.359122699723324,0.0,-28.47690470547748,2,0.0,0.0,-17158.574999999993
3022,2010-01-04,2017-12-29,111111.11111111111,120369.253,9258.141888888887,8.33243603243603,1.0259086621846825,17.340170333248434,0.059163701536286646,-38.878499985027325,4,1.7284549973366319,46903.50300000001,-37645.249999999985
4120,2010-01-04,2017-12-29,111111.11111111111,137764.03600000002,26652.924888888912,23.987756387756406,2.7800045458888922,12.589615619335683,0.22081726956137082,-13.154360327513881,3,4.912024068886817,34033.61200000001,-7380.575999999994
2104,2010-01-04,2017-12-29,111111.11111111111,102305.273,-8805.838111111108,-7.925162225162224,-1.0474742796020786,14.64983441334785,0.0,-21.466355448936124,3,0.5317945582390711,9198.475999999999,-18004.203
1217,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5328,2010-01-04,2017-12-29,111111.11111111111,110999.9765,-111.13461111110519,-0.09992124992124604,-0.012748551436436717,13.818487353606915,0.0,-24.999906929908413,2,0.0,0.0,-111.02349999999129
1513,2010-01-04,2017-12-29,111111.11111111111,101403.22300000003,-9707.888111111082,-8.737008037008012,-1.159173348470388,33.08161936175043,0.0,-47.206813071289154,8,0.8988248551191259,31224.674000000014,-40932.45099999996
2201,2010-01-04,2017-12-29,111111.11111111111,131266.5265,20155.415388888898,18.139991989991998,2.1486914924281564,11.44019456736401,0.1878194885389302,-19.690901687285066,4,3.7761244787208654,27612.03400000003,-7456.507500000002
4119,2010-01-04,2017-12-29,111111.11111111111,162955.13700000005,51844.02588888894,46.65976995977,5.004933048545279,17.709543286363715,0.28261220335360426,-23.076853143878317,5,5.047436751787872,67287.26200000002,-15443.124999999993
8044,2010-01-04,2017-12-29,111111.11111111111,164038.494,52927.3828888889,47.634792234792236,5.093703964025065,9.584219753561278,0.5314677767204117,-10.523133187622214,1,,52927.494000000006,0.0
1720,2010-01-04,2017-12-29,111111.11111111111,247339.5515000001,136228.440388889,122.60581895581903,10.744319309986228,23.98558080350162,0.4479490990027509,-18.48244748440574,6,12.539739790379182,155029.32650000008,-18800.774999999994
3221,2010-01-04,2017-12-29,111111.11111111111,55326.9345,-55784.17661111111,-50.20570915570916,-8.508405202557668,25.28191972321493,0.0,-50.20570915570916,3,0.0,0.0,-55784.0655
2548,2010-01-04,2017-12-29,111111.11111111111,107998.34650000001,-3112.7646111110953,-2.8013909513909385,-0.36170629424724376,9.921790540951076,0.0,-30.058234419393315,4,0.925713771414629,16004.160500000002,-19116.81399999999
2330,2010-01-04,2017-12-29,111111.11111111111,228908.82600000003,117797.71488888892,106.01814941814945,9.656020375897478,14.420211701376706,0.6696171024296136,-15.908783194603037,4,,117797.82600000003,0.0
3390,2010-01-04,2017-12-29,111111.11111111111,99182.88199999998,-11928.229111111126,-10.73531693531695,-1.4378519207859597,17.06958435399473,0.0,-52.400258747621756,3,1.168155670236576,62534.654,-74462.772
2474,2010-01-04,2017-12-29,111111.11111111111,345806.49400000006,234695.38288888894,211.2261558261559,15.579862435542125,24.612289375784925,0.6330115089119075,-29.227441510260544,5,15.843790066010389,272969.86950000003,-38274.37549999997
1732,2010-01-04,2017-12-29,111111.11111111111,126919.476,15808.364888888886,14.227642627642624,1.7109203184887178,9.042174280536228,0.18921558746899703,-13.332495598108164,1,,15808.476000000002,0.0
1234,2010-01-04,2017-12-29,111111.11111111111,124936.476,13825.364888888886,12.442940842940839,1.5068618457306115,3.1319172034514486,0.4811308051407021,-3.571222494833348,1,,13825.475999999999,0.0
5213,2010-01-04,2017-12-29,111111.11111111111,120248.981,9137.86988888889,8.224191124191124,1.0130295860199423,16.219515318065802,0.062457451172514285,-24.997976127473354,2,165.6666666667054,9193.505999999998,-55.52499999998895
3040,2010-01-04,2017-12-29,111111.11111111111,106008.48300000001,-5102.628111111102,-4.5922698922698855,-0.5977340896992422,10.597845627440867,0.0,-27.303792603792598,1,0.0,0.0,-5102.516999999996
4104,2010-01-04,2017-12-29,111111.11111111111,89623.4305,-21487.680611111107,-19.338831888831887,-2.703573328281006,12.92445497340827,0.0,-27.60644614916248,5,0.11755655856558325,2378.403999999998,-23865.9735
1102,2010-01-04,2017-12-29,111111.11111111111,100761.01550000002,-10350.095611111086,-9.314995364995344,-1.2392261498709423,16.753961508906627,0.0,-34.614832649134264,4,0.30009121313469295,3684.471000000007,-14034.45549999999
3260,2010-01-04,2017-12-29,111111.11111111111,78051.09150000001,-33060.0196111111,-29.753947403947397,-4.4040181441939215,10.026643958796939,0.0,-37.94719334719334,2,0.2800593155613097,7189.597500000005,-40249.505999999994
3297,2010-01-04,2017-12-29,111111.11111111111,68052.21350000003,-43058.89761111108,-38.75294660294658,-6.060791223567907,14.144140537584649,0.0,-48.14811985750178,4,0.0,0.0,-43058.78649999997
8039,2010-01-04,2017-12-29,111111.11111111111,44568.62150000001,-66542.4896111111,-59.88820053820053,-10.996896177923876,20.127286926845553,0.0,-69.64974624653567,5,0.07008588136642312,6674.477499999998,-73216.85599999999
1410,2010-01-04,2017-12-29,111111.11111111111,192289.396,81178.2848888889,73.06062946062947,7.245113533318892,21.84656801954379,0.3316362335190344,-14.871161393635878,4,14.631535543460325,89189.64000000001,-8011.244000000003
3162,2010-01-04,2017-12-29,111111.11111111111,96249.47750000001,-14861.633611111101,-13.37538362538362,-1.8144956364285925,7.281462155259824,0.0,-20.03809028809028,1,0.0,0.0,-14861.522499999988
2504,2010-01-04,2017-12-29,111111.11111111111,110999.979,-111.13211111110286,-0.09991899991899394,-0.012748264243467311,12.933317944465273,0.0,-9.999758458765518,2,0.0,0.0,-111.02099999999822
1907,2010-01-04,2017-12-29,111111.11111111111,228701.4095,117590.2983888889,105.8314743814744,9.643343898858125,24.578305102457563,0.3923518671714225,-20.038855194284032,4,1691.4444444444632,117652.84250000001,-62.433000000002366
6202,2010-01-04,2017-12-29,111111.11111111111,122107.35,10996.238888888896,9.896724896724903,1.2107865831572306,14.227656464931131,0.0851009149779251,-19.99886905034024,4,3.226336011177085,16796.36600000001,-5800.016000000004
1301,2010-01-04,2017-12-29,111111.11111111111,193574.59000000005,82463.47888888895,74.21730521730527,7.336260379304438,13.987547821336218,0.5244850972458454,-16.388367212298483,5,1242.167584302715,82547.60800000004,-84.01799999998224
3570,2010-01-04,2017-12-29,111111.11111111111,88551.54000000001,-22559.5711111111,-20.303534303534295,-2.852755283065167,9.904790964070012,0.0,-22.34653634653634,2,0.0,0.0,-22559.459999999985
2317,2010-01-04,2017-12-29,111111.11111111111,106583.89300000001,-4527.218111111099,-4.074400374400365,-0.5290872452367035,19.690552541792442,0.0,-49.26998834613553,3,0.9268927239614949,19803.303,-24330.409999999996
5015,2010-01-04,2017-12-29,111111.11111111111,200115.17900000003,89004.06788888892,80.10384120384123,7.792101303804566,20.993648783953667,0.3711646976661055,-24.999906929908413,4,1332.5263157894885,89059.70650000003,-55.52749999999741
