ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4129,2010-01-04,2017-12-29,111111.11111111111,109376.85850000006,-1734.2526111110492,-1.5607289107288564,-0.20040883223462203,24.627100928589,0.0,-50.37154023573358,7,1.3492502702973561,87518.24900000003,-89252.39049999996
3504,2010-01-04,2017-12-29,111111.11111111111,91035.54550000001,-20075.565611111102,-18.06792711792711,-2.5093985333030533,25.094106812437893,0.0,-61.21126801126802,6,1.0439331164700907,48865.732500000006,-68941.18699999999
8299,2010-01-04,2017-12-29,111111.11111111111,114726.10300000002,3614.991888888908,3.253595953595969,0.40915988229370814,12.639886646532213,0.03237053414604491,-25.647781332606613,2,1.92421708656597,7858.594000000012,-4243.490999999997
3317,2010-01-04,2017-12-29,111111.11111111111,119577.75850000003,8466.647388888916,7.6200902700902935,0.9409460593965191,18.13405048733306,0.05188835555816864,-34.23085158085157,3,1.6986561968752536,46464.463500000005,-37997.70499999999
2027,2010-01-04,2017-12-29,111111.11111111111,166204.7005,55093.5893888889,49.58438003438004,5.26968094240341,25.80208720084815,0.20423467688420913,-20.079214730153915,6,5.080549938468044,67593.88150000002,-12500.181
3546,2010-01-04,2017-12-29,111111.11111111111,135556.12850000002,24445.01738888891,22.00063765063767,2.5684494296944305,25.346515797452668,0.10133343179075367,-55.06811255230064,5,1.8090803653785719,86319.7775,-61874.64899999998
2352,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4109,2010-01-04,2017-12-29,111111.11111111111,150715.476,39604.364888888886,35.64406404406404,3.9645124874240434,8.853262091847684,0.4478024536373627,-10.525793648423997,1,,39604.476,0.0
8050,2010-01-04,2017-12-29,111111.11111111111,86844.0325,-24267.07861111111,-21.84029259029259,-3.0936862937333,11.308973188419582,0.0,-21.840292590292588,3,0.0,0.0,-24266.967499999984
2006,2010-01-04,2017-12-29,111111.11111111111,98579.80750000005,-12531.303611111056,-11.278084528084479,-1.5144843902094363,14.67924164000257,0.0,-29.4785534285534,5,0.5351043643263776,9823.68150000002,-22354.873999999974
4737,2010-01-04,2017-12-29,111111.11111111111,177698.32450000002,66587.21338888891,59.92865197865199,6.171216224502274,12.257498125602979,0.5034645864323716,-18.867519958637878,3,,66587.32450000002,0.0
3030,2010-01-04,2017-12-29,111111.11111111111,101122.34000000003,-9988.771111111084,-8.989802989802968,-1.1941315464940816,10.874153728141648,0.0,-16.21589167647517,3,0.37283838540398084,5789.472500000004,-15778.132499999983
3035,2010-01-04,2017-12-29,111111.11111111111,52320.076,-58791.03511111111,-52.91188451188451,-9.158089319885665,17.279931830972963,0.0,-60.83274011900113,4,0.0,0.0,-58790.923999999985
3031,2010-01-04,2017-12-29,111111.11111111111,82296.11300000003,-28814.998111111083,-25.93342423342421,-3.7561737961365083,17.688751677659116,0.0,-31.189089381877167,3,0.0,0.0,-28814.88699999998
1201,2010-01-04,2017-12-29,111111.11111111111,128545.04750000002,17433.936388888906,15.690658440658453,1.8761336174571763,23.337152938684074,0.08039256641058663,-53.32684893138907,5,1.8498635070013856,80852.254,-63418.206499999986
2455,2010-01-04,2017-12-29,111111.11111111111,81763.40699999999,-29347.704111111118,-26.41286011286012,-3.8358492098442,19.79142053450464,0.0,-54.757877014114634,4,0.47139076944224906,14056.184,-43403.777
6229,2010-01-04,2017-12-29,111111.11111111111,98618.0015,-12493.109611111111,-11.243709893709894,-1.5096189767698776,18.630834684053738,0.0,-22.299044199044204,3,0.6377373248951151,12289.834500000003,-24782.833
4716,2010-01-04,2017-12-29,111111.11111111111,129382.62500000003,18271.51388888892,16.44447894447897,1.960549566881875,28.551308216847826,0.0686675914109244,-57.17997721930015,4,2.2890327410441027,73904.2755,-55632.65049999998
2059,2010-01-04,2017-12-29,111111.11111111111,129185.61150000003,18074.50038888892,16.26716661716664,1.9407363742928396,15.537940641703457,0.12490306270600302,-38.24000997853799,5,1.9791897356090242,50250.199500000024,-32175.587999999978
1110,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3481,2010-01-04,2017-12-29,111111.11111111111,69865.79250000001,-41245.3186111111,-37.12072387072386,-5.745174804964082,11.672544320051175,0.0,-38.66174788015048,2,0.0,0.0,-41245.2075
4127,2010-01-04,2017-12-29,111111.11111111111,171504.3025,60393.19138888888,54.35402660402659,5.691914447597068,29.30676410828128,0.19421845504904076,-33.93392148450869,6,4.27602108036891,88341.072,-27947.769499999973
3191,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3094,2010-01-04,2017-12-29,111111.11111111111,159033.9885,47922.8773888889,43.13073278073279,4.67926697803942,30.100454879435755,0.15545502540681655,-32.72406438494549,5,2.94801200289035,76146.065,-28223.07649999999
2534,2010-01-04,2017-12-29,111111.11111111111,110596.6115,-514.4996111111104,-0.46295011295011373,-0.05915977687720453,14.097862266224508,0.0,-35.712224948333436,2,1.0312905177629883,8795.13550000001,-9309.524000000001
1527,2010-01-04,2017-12-29,111111.11111111111,128773.60600000003,17662.49488888892,15.896361296361322,1.899216575811602,20.3914685882819,0.09313780258588143,-36.42410418268193,5,1.7494920723448346,51070.526000000005,-33407.919999999984
8905,2010-01-04,2017-12-29,111111.11111111111,66192.20800000001,-44918.903111111096,-40.426953226953216,-6.392203853526334,16.27716403694615,0.0,-47.01930923679966,3,0.0,0.0,-44918.791999999994
4720,2010-01-04,2017-12-29,111111.11111111111,140211.47200000004,29100.36088888893,26.190450990451026,3.0110811679015193,25.881029086759106,0.11634317776961994,-30.766774420855757,4,2.972725018596581,60514.4775,-31414.005499999977
1736,2010-01-04,2017-12-29,111111.11111111111,230519.7165,119408.6053888889,107.46795231795232,9.754131921593778,24.139056168951907,0.4040809157294112,-41.17288726002837,5,19.106856478735832,130922.16650000002,-11513.449999999977
1104,2010-01-04,2017-12-29,111111.11111111111,114545.45450000002,3434.343388888912,3.0910121410121607,0.3889828374649351,22.269901646253846,0.017466751476667087,-35.98673650479552,5,1.30246069719754,43298.55950000001,-39864.104999999974
3008,2010-01-04,2017-12-29,111111.11111111111,258989.47700000007,147878.36588888895,133.09076239076245,11.396258709442009,29.76596193144545,0.38286210053244535,-40.94689673139913,9,5.2084370722060624,190506.72950000002,-42628.25249999995
3556,2010-01-04,2017-12-29,111111.11111111111,86877.05800000002,-24234.05311111109,-21.810569610569594,-3.0889873195555473,14.640613929577356,0.0,-48.436549660802,2,0.40840048491763536,13824.480000000007,-38058.42199999999
3164,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2547,2010-01-04,2017-12-29,111111.11111111111,88846.47750000001,-22264.6336111111,-20.03809028809028,-2.8115504837875838,6.736432747502255,0.0,-20.03809028809028,1,0.0,0.0,-22264.52249999999
9958,2010-01-04,2017-12-29,111111.11111111111,88296.91650000002,-22814.19461111109,-20.532695682695664,-2.8884243585340474,10.83647324916777,0.0,-20.532695682695667,2,0.0,0.0,-22814.08349999999
4526,2010-01-04,2017-12-29,111111.11111111111,97573.61700000001,-13537.494111111097,-12.183656883656873,-1.6432559652450385,14.735076585960222,0.0,-39.07586740448213,5,0.7071911712353149,23439.156999999992,-36976.53999999998
8107,2010-01-04,2017-12-29,111111.11111111111,107163.95600000003,-3947.155111111075,-3.552343152343121,-0.46021178877503344,22.592775819445862,0.0,-42.77801211877895,3,1.0569042528231904,22517.700000000008,-26464.743999999984
1434,2010-01-04,2017-12-29,111111.11111111111,88185.3815,-22925.729611111106,-20.63307728307728,-2.9040770733739896,7.367161664657296,0.0,-20.633077283077284,2,0.0,0.0,-22925.61849999999
1530,2010-01-04,2017-12-29,111111.11111111111,100000.89800000002,-11110.213111111094,-9.999101799101785,-1.3345540171745385,22.89912560785169,0.0,-47.56773775208464,8,0.8388342113923323,26223.659500000012,-37333.761499999986
2436,2010-01-04,2017-12-29,111111.11111111111,91296.80950000002,-19814.301611111092,-17.832789282789268,-2.4737614757650572,27.781997993207106,0.0,-54.680542483897895,5,0.9291327112093716,34076.655,-53890.84549999999
2706,2010-01-04,2017-12-29,111111.11111111111,95960.40450000003,-15150.706611111076,-13.635549585549555,-1.852152125169848,22.307678260793733,0.0,-19.64317928595459,7,0.3799374989499159,8477.825999999997,-23628.42149999998
5534,2010-01-04,2017-12-29,111111.11111111111,121940.61800000002,10829.506888888907,9.746665946665962,1.1931515455988917,13.508795861450471,0.08832404885203293,-48.16314138219355,5,2.0557267265115544,23298.115999999998,-12468.497999999987
8940,2010-01-04,2017-12-29,111111.11111111111,94399.48000000001,-16711.6311111111,-15.040383040383032,-2.0572147393649542,6.715673759671407,0.0,-19.04509041787028,1,0.0,0.0,-16711.51999999999
8255,2010-01-04,2017-12-29,111111.11111111111,77023.17400000003,-34087.93711111108,-30.679074079074052,-4.565506436261568,9.707395630876718,0.0,-42.236602780347944,2,0.0,0.0,-34087.82599999997
8349,2010-01-04,2017-12-29,111111.11111111111,117223.488,6112.376888888888,5.501244701244699,0.6852952875910701,4.173569610599142,0.16419883972959337,-7.405540458455784,1,,6112.487999999998,0.0
1909,2010-01-04,2017-12-29,111111.11111111111,164539.57150000002,53428.46038888891,48.085762435762454,5.134589663354783,51.51734094455356,0.0996672104812431,-49.034045643788545,6,2.489531405782652,108036.962,-54608.39050000001
9928,2010-01-04,2017-12-29,111111.11111111111,124767.948,13656.836888888894,12.291265491265495,1.4893896488905378,6.986585371386053,0.21317847986090824,-13.792206944031914,2,2.919928918622278,21644.472000000005,-7987.523999999998
2484,2010-01-04,2017-12-29,111111.11111111111,77740.475,-33370.636111111104,-30.033502533502528,-4.452620124388973,12.765505056113202,0.0,-30.03350253350253,1,0.0,0.0,-33370.52499999999
3004,2010-01-04,2017-12-29,111111.11111111111,168952.77200000003,57841.66088888892,52.05764685764688,5.490069972202982,15.86198605006408,0.3461149161823152,-32.2271922296164,2,,57841.77200000002,0.0
2618,2010-01-04,2017-12-29,111111.11111111111,104418.51200000002,-6692.5991111110925,-6.023245223245207,-0.7891233060806635,11.041075228371781,0.0,-15.789153811036227,3,0.0,0.0,-6692.487999999981
5351,2010-01-04,2017-12-29,111111.11111111111,115779.493,4668.381888888893,4.201647901647903,0.5262663293829517,6.28149734751982,0.08378039506627225,-15.994380568730415,1,,4668.493000000003,0.0
1799,2010-01-04,2017-12-29,111111.11111111111,103123.476,-7987.635111111114,-7.1887787887787935,-0.9468985391568707,9.649808678099374,0.0,-23.528107323052218,1,0.0,0.0,-7987.523999999998
5483,2010-01-04,2017-12-29,111111.11111111111,214133.3385,103022.2273888889,92.72019737019738,8.726866952667422,16.068809903825525,0.5430935461243962,-17.10549030467505,3,8.455563853622118,116139.85199999998,-13117.513499999986
2701,2010-01-04,2017-12-29,111111.11111111111,124624.55350000002,13513.442388888914,12.162210312210334,1.4745069552383638,17.99204974582478,0.08195325024490535,-19.99927476493285,6,49.80000000000053,13818.504000000006,-304.9504999999847
3259,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2328,2010-01-04,2017-12-29,111111.11111111111,105308.83350000001,-5802.277611111102,-5.221955071955065,-0.6816421235078307,13.785892270334141,0.0,-29.16462784314615,2,0.0,0.0,-5802.166499999992
8096,2010-01-04,2017-12-29,111111.11111111111,92552.13450000007,-18558.976611111037,-16.702995652995586,-2.3037629739529386,23.30424345882484,0.0,-63.08175514211262,5,0.9573920032136812,56462.79200000003,-75021.65749999999
3306,2010-01-04,2017-12-29,111111.11111111111,114237.58500000002,3126.4738888889115,2.813929313929333,0.3545321237558907,13.273437124284088,0.026709895894806723,-31.57524290358904,2,1.397260273972603,20764.480000000007,-17637.894999999986
3557,2010-01-04,2017-12-29,111111.11111111111,96365.21200000001,-14745.899111111095,-13.271222471222458,-1.799446979614916,12.281651845512345,0.0,-30.195195503515627,3,0.8284329266622051,28305.928000000007,-43051.71599999999
8935,2010-01-04,2017-12-29,111111.11111111111,68355.6415,-42755.46961111111,-38.479861129861135,-6.007478521792908,11.696588732883969,0.0,-38.479861129861135,2,0.0,0.0,-42755.358499999995
1321,2010-01-04,2017-12-29,111111.11111111111,97174.476,-13936.635111111114,-12.542884142884148,-1.6946589059981254,4.719698247149183,0.0,-16.707188307188314,1,0.0,0.0,-13936.524000000001
4304,2010-01-04,2017-12-29,111111.11111111111,153174.47950000002,42063.368388888906,37.85716940716942,4.1793100024013485,13.524406223494923,0.30901985146977845,-34.99779424322388,1,,42063.47950000001,0.0
3615,2010-01-04,2017-12-29,111111.11111111111,290396.4090000001,179285.29788888898,161.35702945702954,13.03424236005335,27.500618375048226,0.4739617917784546,-31.192617935990963,4,11.199185986644867,235298.51300000004,-56013.10399999999
2360,2010-01-04,2017-12-29,111111.11111111111,148657.086,37545.9748888889,33.791511191511205,3.7823451687954535,22.385367771775694,0.1689650671526771,-40.567809229679085,5,2.695317619672398,62188.034000000014,-24641.948000000004
2023,2010-01-04,2017-12-29,111111.11111111111,110722.69350000002,-388.41761111108644,-0.3494761994761787,-0.044636922461605,25.613380325331185,0.0,-35.7781440205104,7,1.1244377261692091,25800.176000000007,-26188.482499999984
2545,2010-01-04,2017-12-29,111111.11111111111,100032.25600000002,-11078.855111111086,-9.97087957087955,-1.3306088651898418,9.867094016899197,0.0,-22.803414561201187,3,0.4665898491682966,8482.502999999999,-19561.24699999998
2524,2010-01-04,2017-12-29,111111.11111111111,83048.54749999999,-28062.563611111123,-25.256232506232518,-3.6443974085213604,16.486740146955007,0.0,-39.741869728679355,5,0.0,0.0,-28062.4525
1616,2010-01-04,2017-12-29,111111.11111111111,133266.4725,22155.361388888894,19.939945189945192,2.3458619753272902,12.043535335993464,0.19478184020570913,-16.66660757453453,1,,22155.47250000001,0.0
2704,2010-01-04,2017-12-29,111111.11111111111,84287.48350000003,-26823.62761111108,-24.141188991188965,-3.462260461015798,18.212317024401084,0.0,-46.61697283164203,8,0.6500013190797418,35638.476,-62461.99249999998
1721,2010-01-04,2017-12-29,111111.11111111111,93102.01000000002,-18009.101111111086,-16.208107208107187,-2.2299306604035674,32.07996743103467,0.0,-36.36200661465993,5,0.5502207505518764,14755.599999999999,-32764.589999999982
2448,2010-01-04,2017-12-29,111111.11111111111,40642.23050000001,-70468.88061111109,-63.42195597195597,-12.037543664806405,12.267727091553729,0.0,-65.34908832797838,5,0.0,0.0,-70468.76949999998
6215,2010-01-04,2017-12-29,111111.11111111111,85123.82200000003,-25987.28911111108,-23.388483588483563,-3.340625784156148,25.512471003293903,0.0,-48.09923313959226,6,1.091639641092842,57103.861,-83091.03899999998
8067,2010-01-04,2017-12-29,111111.11111111111,148072.4745,36961.3633888889,33.265360315360326,3.7302058847157316,15.990981597414775,0.23326935010160885,-21.428016395983907,1,,36961.4745,0.0
6109,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
