ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5426,2010-01-04,2017-12-29,111111.11111111111,117610.79000000002,6499.678888888913,5.849816849816871,0.7276585732729046,19.86109163936616,0.03663739065735094,-27.307251474798065,4,1.518543119672314,50736.165,-44236.37499999998
5410,2010-01-04,2017-12-29,111111.11111111111,59329.900499999996,-51781.21061111111,-46.60303615303616,-7.6897157924721515,17.598697381666863,0.0,-46.60303615303616,3,0.0,0.0,-51781.0995
5403,2010-01-04,2017-12-29,111111.11111111111,99390.6855,-11720.425611111103,-10.548293598293593,-1.4115405608353448,22.565864315435544,0.0,-29.354545454545455,4,0.7452006980802793,19283.45200000001,-31003.766499999987
5398,2010-01-04,2017-12-29,111111.11111111111,83343.87700000004,-27767.234111111073,-24.990435690435657,-3.6007666651918346,16.30037266254622,0.0,-37.302009166889505,4,0.20179213365563575,7347.477500000011,-35114.60049999997
5392,2010-01-04,2017-12-29,111111.11111111111,99331.97750000002,-11779.133611111087,-10.601130851130831,-1.4189690965208723,13.103278026405132,0.0,-34.06670697643659,3,0.45818644411451154,7219.982000000004,-18999.004499999992
5386,2010-01-04,2017-12-29,111111.11111111111,63595.225000000006,-47515.886111111104,-42.76424026424026,-6.868790789916101,12.12683894265562,0.0,-42.76424026424026,2,0.0,0.0,-47515.774999999994
1215,2010-01-04,2017-12-29,111111.11111111111,123738.08650000002,12626.97538888891,11.364389214389233,1.3821688359726192,20.542331854956185,0.06728393084737104,-25.656033070035367,3,2.25939872549319,27706.476000000006,-15079.389499999981
6112,2010-01-04,2017-12-29,111111.11111111111,127957.80950000002,16846.698388888908,15.162143712143727,1.816661697503985,19.26175770572256,0.09431442993202356,-16.70746314394306,5,2.1000991080277496,42633.823000000004,-25787.013499999994
6104,2010-01-04,2017-12-29,111111.11111111111,191111.57800000007,80000.46688888896,72.00059220059227,7.1611139145242975,24.01448283321993,0.29819979735803936,-50.018981198384196,6,2.9835404421390486,163971.76,-83971.18199999997
6113,2010-01-04,2017-12-29,111111.11111111111,83684.49850000003,-27426.61261111108,-24.683876033876007,-3.550611861898756,26.133577852034882,0.0,-60.92640343011876,3,1.2723453017570665,79264.47600000001,-106690.9775
5347,2010-01-04,2017-12-29,111111.11111111111,175514.836,64403.7248888889,57.96351036351037,6.003942544765017,23.200258102520095,0.2587877478877206,-27.272403242286703,3,,64403.836000000025,0.0
5344,2010-01-04,2017-12-29,111111.11111111111,110999.97750000001,-111.13361111110135,-0.0999203499203426,-0.012748436560927612,13.923302616314887,0.0,-13.332495598108164,2,0.0,0.0,-111.02249999999951
6117,2010-01-04,2017-12-29,111111.11111111111,123561.08700000003,12449.97588888892,11.205089505089532,1.3636627326740536,18.098216002958875,0.07534790901219814,-25.033993033993028,4,1.9246867685529427,33230.08000000001,-20779.992999999984
6121,2010-01-04,2017-12-29,111111.11111111111,156997.08100000006,45885.969888888954,41.29751419751425,4.50731986959465,12.074095120227849,0.3733049826685143,-18.227009113504554,4,9.851290388751503,53104.14500000004,-7218.063999999986
9949,2010-01-04,2017-12-29,111111.11111111111,95936.871,-15174.24011111111,-13.656729756729757,-1.855222103430909,21.408719817082876,0.0,-35.74400734400734,2,0.46325241104090464,8677.39500000001,-23851.523999999998
5312,2010-01-04,2017-12-29,111111.11111111111,147814.44950000008,36703.338388888966,33.03313758313765,3.7071364654368333,18.138354702595468,0.20438107679669362,-29.91327694992354,7,2.132497574033134,105798.09950000001,-69094.64999999995
5310,2010-01-04,2017-12-29,111111.11111111111,112797.82750000004,1686.7163888889336,1.518146268146307,0.19233954970276912,14.278109406446267,0.013470939620054448,-17.686387486387467,3,1.2720314348734327,10769.726000000028,-9082.898499999987
6122,2010-01-04,2017-12-29,111111.11111111111,115510.30700000002,4399.195888888906,3.959380259380273,0.49642934861247046,22.828109628369944,0.021746406368906086,-31.439696086733036,4,1.4836471754212113,23055.796000000006,-18656.48899999999
5450,2010-01-04,2017-12-29,111111.11111111111,118987.476,7876.364888888886,7.0888354888354845,0.877262464389883,8.85891102002007,0.09902599342146857,-7.1887787887787935,1,,7876.476000000002,0.0
5460,2010-01-04,2017-12-29,111111.11111111111,87369.84400000001,-23741.267111111098,-21.367061767061756,-3.019056627325334,37.86284703772402,0.0,-34.471974871974865,3,0.0,0.0,-23741.155999999984
6160,2010-01-04,2017-12-29,111111.11111111111,95079.81700000001,-16031.2941111111,-14.42807912807912,-1.9674761743707858,11.522010916338578,0.0,-27.581416501770295,2,0.0,0.0,-16031.18299999999
1110,2010-01-04,2017-12-29,111111.11111111111,120189.32250000001,9078.2113888889,8.17049842049843,1.0066370095190402,19.15694270029499,0.05254685078238185,-16.707233050833846,3,1.6798694824617066,33186.43050000002,-24108.108000000004
5604,2010-01-04,2017-12-29,111111.11111111111,146796.31000000003,35685.19888888892,32.11681111681114,3.6157627556169913,17.74187711239346,0.2037982076367346,-19.998398622112212,6,3.809292866082607,51289.00100000002,-15603.690999999988
5601,2010-01-04,2017-12-29,111111.11111111111,100352.33050000004,-10758.78061111107,-9.682812232812196,-1.2904018672567297,24.372996855556057,0.0,-32.52837569243654,4,0.0,0.0,-10758.669499999965
5534,2010-01-04,2017-12-29,111111.11111111111,151282.09600000002,40170.98488888891,36.15402255402257,4.014277211087647,14.820589048241755,0.2708581418741843,-37.812255001029996,3,,40171.09600000003,0.0
5529,2010-01-04,2017-12-29,111111.11111111111,96201.98000000003,-14909.131111111084,-13.418131418131395,-1.8206761826410456,15.291504785100104,0.0,-27.812316034702555,2,0.0,0.0,-14909.019999999979
9960,2010-01-04,2017-12-29,111111.11111111111,204347.84650000004,93236.73538888893,83.9132457632458,8.080213387133405,25.269863273664132,0.31975690962896824,-25.375336843355623,4,14.94570621119299,99876.59850000001,-6639.751999999976
5520,2010-01-04,2017-12-29,111111.11111111111,134099.4785,22988.367388888888,20.689651339651338,2.4272255258196873,18.376290435850834,0.13208463015388258,-12.98934121386256,6,3.9671856903873493,30569.511500000008,-7581.0329999999885
5514,2010-01-04,2017-12-29,111111.11111111111,253100.52200000006,141989.41088888893,127.79069759069763,11.069980185572792,29.275005412107507,0.37813759655171536,-21.052295036348056,4,,141989.52200000006,0.0
5704,2010-01-04,2017-12-29,111111.11111111111,73107.47000000003,-38003.64111111108,-34.203211203211175,-5.198419250644504,18.307500038035922,0.0,-49.80335010084986,5,0.4710687370390982,24176.515500000012,-62180.04549999998
5490,2010-01-04,2017-12-29,111111.11111111111,217814.95,106703.8388888889,96.03365103365104,8.96349670634493,23.671442934798936,0.37866287792569947,-32.09806891411427,5,15.290488829864783,115591.58800000003,-8887.637999999994
5464,2010-01-04,2017-12-29,111111.11111111111,73289.74400000002,-37821.36711111109,-34.03916443916442,-5.168308590817638,22.93131533229723,0.0,-43.09623003442945,7,0.35573265811320126,18361.98000000001,-56183.23599999998
5489,2010-01-04,2017-12-29,111111.11111111111,126210.26900000003,15099.15788888892,13.589355689355717,1.6382617260843002,14.756331275336107,0.11102093708227523,-28.908699513128234,3,2.1147291843141196,33163.506,-18064.236999999976
5488,2010-01-04,2017-12-29,111111.11111111111,61640.003999999986,-49471.10711111112,-44.523940923940934,-7.238941834859114,20.81288740441728,0.0,-44.52394092394094,3,0.0,0.0,-49470.996
5487,2010-01-04,2017-12-29,111111.11111111111,77871.51900000001,-33239.592111111095,-29.9155628155628,-4.432095122927871,24.34672921004924,0.0,-36.82928798943114,6,0.26280010483735994,11155.572999999999,-44395.05399999999
5478,2010-01-04,2017-12-29,111111.11111111111,68914.1475,-42196.9636111111,-37.977205227205225,-5.909885775999413,21.657088337582113,0.0,-58.40683579874717,6,0.4986190398931749,31240.9,-73437.75249999999
5474,2010-01-04,2017-12-29,111111.11111111111,65233.25700000002,-45877.85411111109,-41.29000999000997,-6.566254703936714,23.120744800774496,0.0,-56.08590433424039,5,0.31584965404010806,15993.915000000008,-61871.65799999998
5471,2010-01-04,2017-12-29,111111.11111111111,89669.78050000004,-21441.330611111072,-19.29711684711681,-2.6971576776222417,15.922191418113869,0.0,-37.325965511039485,5,0.44463668550160185,13567.737500000008,-35008.956999999966
5468,2010-01-04,2017-12-29,111111.11111111111,67807.93300000002,-43303.17811111109,-38.97279927279926,-6.103862535696503,18.144218575135653,0.0,-46.04395320497288,4,0.042609709263386426,1923.6860000000074,-45226.75299999998
6020,2010-01-04,2017-12-29,111111.11111111111,129433.6475,18322.536388888897,16.490399240399245,1.9656764904638635,14.672548093330562,0.13396967438514418,-18.74843439981285,3,318.512820512895,18387.357500000006,-64.70999999998713
6123,2010-01-04,2017-12-29,111111.11111111111,111055.476,-55.635111111114384,-0.049971649971654375,-0.006374292416011507,9.76782009493766,0.0,-23.07548908283833,1,0.0,0.0,-55.524000000002104
9942,2010-01-04,2017-12-29,111111.11111111111,121631.476,10520.364888888886,9.468437868437864,1.1603982398089352,5.816295164549779,0.19950814169156045,-11.999321430204146,1,,10520.475999999999,0.0
5212,2010-01-04,2017-12-29,111111.11111111111,138992.66550000003,27881.554388888922,25.093524043524074,2.896450332268108,25.374451025377876,0.1141482954398212,-17.646371570526163,3,5.106782106782111,36781.297500000015,-8899.631999999992
4506,2010-01-04,2017-12-29,111111.11111111111,117818.53250000002,6707.421388888906,6.036785286785301,0.7503314236402936,16.464736247205696,0.04557202814394526,-19.039341182169366,4,2.0755208333333406,13808.02500000001,-7100.492499999986
4714,2010-01-04,2017-12-29,111111.11111111111,95096.05350000001,-16015.0576111111,-14.413466263466255,-1.9653413826324462,23.50547687359653,0.0,-36.39470949994259,3,0.4535897936600924,11050.049999999997,-27064.996499999987
4711,2010-01-04,2017-12-29,111111.11111111111,83749.51700000002,-27361.594111111088,-24.625359325359305,-3.5410584642381115,22.55677184724952,0.0,-29.97384301008289,4,0.0,0.0,-27361.482999999967
6139,2010-01-04,2017-12-29,111111.11111111111,90136.899,-20974.212111111105,-18.87670977670977,-2.6326613122586995,8.246392274575692,0.0,-26.566009186204397,2,0.0,0.0,-20974.101
4706,2010-01-04,2017-12-29,111111.11111111111,130690.38350000001,19579.2723888889,17.62146277146278,2.0914045390700187,35.862224880686064,0.058317757641310315,-27.271392020965557,4,3.164313946922642,31602.03950000001,-12022.655999999997
6140,2010-01-04,2017-12-29,111111.11111111111,174905.479,63794.36788888888,57.415088515088506,5.956936655599088,19.056347878166548,0.31259592308472367,-29.998788248644114,2,,63794.479,0.0
4609,2010-01-04,2017-12-29,111111.11111111111,59267.20000000001,-51843.9111111111,-46.659466659466645,-7.702162697522508,inf,0.0,-99.9993993590959,5,0.34717068645640076,27706.476,-79550.27599999998
6142,2010-01-04,2017-12-29,111111.11111111111,69091.30500000001,-42019.8061111111,-37.81776331776331,-5.879073610015451,35.20659617579244,0.0,-66.68273988757795,5,0.9024025491652661,60462.57250000001,-102482.26749999999
6146,2010-01-04,2017-12-29,111111.11111111111,140095.75150000004,28984.640388888933,26.08630243630247,3.0002348903636733,13.921320233272896,0.2155136754338076,-21.693659354268323,3,,28984.751500000028,0.0
6150,2010-01-04,2017-12-29,111111.11111111111,85356.25450000004,-25754.85661111107,-23.179294129294096,-3.3070066455716973,16.14004767057365,0.0,-47.21093525095333,4,0.5862860979337279,26232.43000000001,-51987.17549999998
1308,2010-01-04,2017-12-29,111111.11111111111,205450.6295,94339.5183888889,84.90575145575147,8.154422905953362,23.104684890136838,0.3529337424304975,-23.809136394987306,3,,94339.62950000002,0.0
