ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1560,2010-01-04,2017-12-29,333333.3333333333,299399.261,-33934.072333333315,-10.18013188013188,-1.359885695870855,7.822206762564023,0.0,-27.934133381616455,2,0.0,0.0,-33933.73899999998
5383,2010-01-04,2017-12-29,333333.3333333333,439427.6745,106094.34116666671,31.828434178434183,3.586892158252142,18.857093115226064,0.19021447984238482,-20.751944499578123,3,6.089133089133093,133528.40250000005,-27433.727999999977
6224,2010-01-04,2017-12-29,333333.3333333333,388691.42500000005,55358.09166666673,16.607544107544122,1.9787475350172112,6.5812831873685,0.30066287662792485,-5.555327314395065,1,,55358.42500000003,0.0
5521,2010-01-04,2017-12-29,333333.3333333333,227751.8665,-105581.46683333331,-31.674371724371724,-4.741356990536372,25.48828743263159,0.0,-49.66216875543659,7,0.21161075253564074,20783.06100000001,-126364.19449999997
2493,2010-01-04,2017-12-29,333333.3333333333,291375.73250000004,-41957.60083333327,-12.587192837192825,-1.7010119303452087,17.439116547912754,0.0,-25.03699903699903,2,0.0,0.0,-41957.26749999999
9940,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8906,2010-01-04,2017-12-29,333333.3333333333,272455.92400000006,-60877.40933333326,-18.263141063141045,-2.5390526562224847,15.118119644115966,0.0,-39.423491468525555,2,0.0,0.0,-60877.07599999996
3516,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3322,2010-01-04,2017-12-29,333333.3333333333,470956.34750000003,137623.01416666672,41.28704553704555,4.506332383606537,29.713085556146734,0.15166154235618637,-28.035859353229043,2,,137623.34750000006,0.0
2038,2010-01-04,2017-12-29,333333.3333333333,332835.12200000003,-498.2113333332818,-0.1493635493635397,-0.019060810925453087,17.265330317429395,0.0,-22.29908685784042,3,1.1298185941043095,41458.386000000006,-41956.26399999997
3653,2010-01-04,2017-12-29,333333.3333333333,372030.44000000006,38697.10666666675,11.609243609243627,1.4105689814432054,16.546971022164996,0.0852463559375139,-34.84406886255028,1,,38697.44000000003,0.0
4535,2010-01-04,2017-12-29,333333.3333333333,338030.84900000005,4697.515666666732,1.409356109356123,0.17864028794731812,13.953359068814915,0.012802672608531272,-28.181718691564996,4,1.2247454026168993,51582.49200000001,-46884.64299999998
3611,2010-01-04,2017-12-29,333333.3333333333,471226.1225000002,137892.78916666686,41.36797811797817,4.513964917733393,19.81684336931195,0.22778425572680497,-28.65523368405295,6,3.928834701541911,189264.50900000008,-51371.38649999993
1227,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6222,2010-01-04,2017-12-29,333333.3333333333,388691.42500000005,55358.09166666673,16.607544107544122,1.9787475350172112,9.901069934359843,0.19985188955693886,-24.99915965126832,1,,55358.42500000003,0.0
3701,2010-01-04,2017-12-29,333333.3333333333,435678.418,102345.08466666669,30.703656103656108,3.473756832638153,14.420706084954576,0.2408867369027371,-22.22206691478129,1,,102345.41800000002,0.0
2489,2010-01-04,2017-12-29,333333.3333333333,554716.5765000001,221383.24316666677,66.41513936513938,6.710904872890122,30.170713028597124,0.22243109954110904,-23.84700350551213,3,666.1666666667479,221827.50449999998,-443.9279999999511
