ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4105,2010-01-04,2017-12-29,333333.3333333333,366442.4705,33109.13716666668,9.932851082851082,1.2150290210666048,19.525276948950875,0.062228516616861115,-43.801846862288976,6,1.6085799290967544,128747.56250000003,-95638.09199999995
3596,2010-01-04,2017-12-29,333333.3333333333,220062.41000000003,-113270.92333333328,-33.98121098121097,-5.157686893844504,15.531085145790346,0.0,-55.106032106032096,3,0.286797159854155,26309.178000000007,-139579.76799999998
1423,2010-01-04,2017-12-29,333333.3333333333,291521.42000000004,-41811.91333333327,-12.543486543486532,-1.6947452599582191,13.919004097838434,0.0,-22.22184158636361,1,0.0,0.0,-41811.57999999998
6164,2010-01-04,2017-12-29,333333.3333333333,296000.419,-37332.91433333332,-11.199785499785502,-1.5034042746773668,9.313011353822723,0.0,-26.352424705577725,2,0.0,0.0,-37332.58099999999
6173,2010-01-04,2017-12-29,333333.3333333333,369998.3975000001,36665.064166666765,10.999630249630274,1.3397600175798052,12.398356350474563,0.10805948625024996,-21.42746120744142,2,1.9556560921874584,120977.42700000001,-84312.02949999995
9924,2010-01-04,2017-12-29,333333.3333333333,691307.8895000002,357974.55616666685,107.39257424257428,9.74904567576067,27.509173168344986,0.35439253721296754,-25.96263959022711,6,1589.6920182214483,358158.03350000025,-183.14400000000694
3577,2010-01-04,2017-12-29,333333.3333333333,232724.84050000002,-100608.4928333333,-30.182478032478027,-4.478589460118398,12.48542733139219,0.0,-38.90888675888675,2,0.0,0.0,-100608.15949999998
4102,2010-01-04,2017-12-29,333333.3333333333,475833.33000000013,142499.99666666682,42.75014175014179,4.643728056868812,15.87992193037292,0.2924276376942969,-26.82071359650051,4,13.093921771278486,159986.77200000006,-17486.441999999934
3570,2010-01-04,2017-12-29,333333.3333333333,479355.1135000001,146021.78016666678,43.80667785667789,4.74218278719607,17.834959593009795,0.2658925444975335,-27.58370426924651,3,4.072215958912693,258819.509,-112797.3954999999
3557,2010-01-04,2017-12-29,333333.3333333333,402755.2975,69421.96416666667,20.82671007671007,2.44205243583111,27.535690562592112,0.08868680559436182,-30.768950582697528,2,2.620478466824928,159168.42250000002,-89746.12499999999
3556,2010-01-04,2017-12-29,333333.3333333333,425489.942,92156.60866666667,27.64711024711024,3.1619683233845786,17.027673802554332,0.18569584783273507,-27.271582314442178,2,554.5555555555617,92323.518,-166.57599999998166
6214,2010-01-04,2017-12-29,333333.3333333333,305404.428,-27928.9053333333,-8.378579978579975,-1.109752023601851,10.881331952324338,0.0,-27.998190495161946,1,0.0,0.0,-27928.572000000007
